frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-4.44,4.82,-4.44,4.53,4.22,1.11,9.35,9.35,9.26
20.20,4.85,-4.28,4.85,-4.28,4.30,4.18,1.15,9.15,9.15,9.13
20.40,4.88,-4.11,4.88,-4.11,4.08,4.14,1.18,8.97,8.97,9.00
20.61,4.92,-3.94,4.93,-3.94,3.88,3.98,1.22,8.80,8.80,8.86
20.81,4.97,-3.76,4.97,-3.76,3.68,3.82,1.26,8.66,8.66,8.73
21.02,5.03,-3.57,5.03,-3.57,3.50,3.64,1.29,8.53,8.53,8.59
21.23,5.08,-3.37,5.08,-3.37,3.33,3.45,1.33,8.41,8.41,8.46
21.44,5.14,-3.18,5.14,-3.18,3.17,3.28,1.37,8.31,8.31,8.32
21.66,5.19,-2.99,5.19,-2.99,2.99,3.12,1.42,8.18,8.18,8.18
21.87,5.24,-2.82,5.24,-2.82,2.83,2.99,1.46,8.07,8.07,8.06
22.09,5.28,-2.68,5.28,-2.68,2.70,2.87,1.50,7.98,7.98,7.95
22.31,5.31,-2.57,5.31,-2.57,2.61,2.78,1.55,7.91,7.91,7.87
22.54,5.32,-2.49,5.32,-2.50,2.54,2.69,1.60,7.87,7.86,7.82
22.76,5.33,-2.47,5.33,-2.47,2.51,2.63,1.64,7.84,7.84,7.80
22.99,5.32,-2.48,5.32,-2.48,2.51,2.58,1.69,7.83,7.83,7.80
23.22,5.31,-2.53,5.31,-2.52,2.53,2.54,1.74,7.84,7.84,7.84
23.45,5.30,-2.58,5.30,-2.57,2.55,2.51,1.79,7.86,7.86,7.88
23.69,5.30,-2.62,5.30,-2.62,2.58,2.49,1.85,7.88,7.88,7.91
23.92,5.30,-2.64,5.30,-2.64,2.60,2.48,1.90,7.90,7.90,7.94
24.16,5.31,-2.65,5.31,-2.65,2.61,2.47,1.95,7.91,7.91,7.96
24.40,5.33,-2.63,5.33,-2.63,2.59,2.47,2.01,7.92,7.92,7.95
24.65,5.36,-2.58,5.36,-2.58,2.56,2.47,2.06,7.92,7.92,7.94
24.89,5.40,-2.52,5.41,-2.52,2.51,2.48,2.12,7.92,7.92,7.93
25.14,5.46,-2.46,5.46,-2.46,2.47,2.48,2.18,7.93,7.93,7.92
25.39,5.52,-2.39,5.52,-2.40,2.42,2.49,2.23,7.94,7.94,7.91
25.65,5.57,-2.36,5.57,-2.36,2.39,2.50,2.29,7.97,7.97,7.93
25.91,5.63,-2.34,5.63,-2.34,2.37,2.51,2.35,8.00,8.00,7.97
26.16,5.67,-2.35,5.67,-2.36,2.37,2.52,2.40,8.05,8.05,8.03
26.43,5.72,-2.39,5.72,-2.38,2.39,2.53,2.46,8.11,8.11,8.10
26.69,5.76,-2.43,5.76,-2.43,2.43,2.54,2.51,8.19,8.19,8.19
26.96,5.80,-2.48,5.80,-2.48,2.47,2.54,2.56,8.27,8.27,8.28
27.23,5.84,-2.53,5.83,-2.53,2.52,2.55,2.61,8.36,8.36,8.36
27.50,5.86,-2.58,5.86,-2.58,2.58,2.55,2.66,8.44,8.44,8.44
27.77,5.87,-2.64,5.87,-2.64,2.63,2.55,2.71,8.50,8.50,8.51
28.05,5.88,-2.69,5.88,-2.68,2.68,2.55,2.75,8.56,8.56,8.56
28.33,5.88,-2.72,5.88,-2.72,2.72,2.54,2.79,8.60,8.60,8.61
28.62,5.88,-2.76,5.88,-2.76,2.76,2.54,2.83,8.64,8.64,8.64
28.90,5.89,-2.78,5.89,-2.78,2.78,2.52,2.87,8.66,8.66,8.66
29.19,5.89,-2.78,5.89,-2.79,2.78,2.51,2.90,8.67,8.67,8.68
29.48,5.90,-2.79,5.90,-2.78,2.77,2.49,2.93,8.67,8.67,8.68
29.78,5.92,-2.76,5.92,-2.76,2.75,2.47,2.95,8.66,8.66,8.68
30.08,5.94,-2.72,5.95,-2.72,2.70,2.45,2.97,8.65,8.65,8.67
30.38,5.99,-2.66,5.99,-2.65,2.64,2.43,2.98,8.63,8.63,8.64
30.68,6.04,-2.57,6.03,-2.57,2.57,2.40,2.99,8.60,8.60,8.61
30.99,6.09,-2.48,6.09,-2.48,2.49,2.37,2.99,8.57,8.57,8.57
31.30,6.13,-2.38,6.13,-2.38,2.39,2.33,2.99,8.53,8.53,8.52
31.61,6.18,-2.29,6.18,-2.29,2.30,2.30,2.98,8.47,8.47,8.46
31.93,6.22,-2.19,6.22,-2.19,2.20,2.26,2.96,8.41,8.41,8.41
32.24,6.25,-2.10,6.25,-2.10,2.10,2.22,2.95,8.35,8.35,8.35
32.57,6.28,-2.00,6.28,-2.00,2.00,2.17,2.92,8.29,8.29,8.29
32.89,6.32,-1.91,6.32,-1.91,1.91,2.13,2.90,8.23,8.22,8.23
33.22,6.34,-1.82,6.34,-1.82,1.82,2.09,2.86,8.16,8.16,8.16
33.55,6.36,-1.74,6.36,-1.74,1.74,2.04,2.83,8.10,8.10,8.10
33.89,6.38,-1.66,6.38,-1.66,1.66,1.99,2.78,8.04,8.04,8.04
34.23,6.39,-1.59,6.40,-1.59,1.58,1.94,2.74,7.98,7.98,7.98
34.57,6.41,-1.52,6.41,-1.52,1.52,1.90,2.69,7.93,7.93,7.93
34.92,6.43,-1.46,6.43,-1.47,1.47,1.85,2.64,7.90,7.90,7.89
35.27,6.44,-1.42,6.44,-1.42,1.44,1.80,2.58,7.88,7.88,7.87
