frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,0.75,8.08,0.75,-0.80,0.08,-0.04,7.29,7.29,7.34
20.20,8.11,0.77,8.11,0.77,-0.78,0.09,-0.04,7.32,7.33,7.34
20.40,8.12,0.78,8.13,0.78,-0.76,0.09,-0.04,7.36,7.36,7.34
20.61,8.14,0.80,8.14,0.78,-0.74,0.09,-0.05,7.40,7.40,7.34
20.81,8.15,0.74,8.15,0.76,-0.72,0.09,-0.05,7.43,7.43,7.41
21.02,8.15,0.71,8.15,0.72,-0.70,0.09,-0.05,7.46,7.46,7.44
21.23,8.14,0.70,8.14,0.67,-0.67,0.10,-0.05,7.47,7.47,7.45
21.44,8.13,0.63,8.12,0.63,-0.64,0.10,-0.06,7.49,7.49,7.50
21.66,8.10,0.56,8.10,0.58,-0.59,0.10,-0.06,7.51,7.51,7.54
21.87,8.08,0.54,8.08,0.54,-0.55,0.10,-0.06,7.53,7.53,7.54
22.09,8.06,0.52,8.06,0.52,-0.51,0.10,-0.06,7.55,7.55,7.54
22.31,8.04,0.50,8.04,0.49,-0.48,0.11,-0.07,7.56,7.56,7.54
22.54,8.02,0.47,8.02,0.45,-0.46,0.11,-0.07,7.57,7.57,7.55
22.76,8.00,0.38,8.00,0.42,-0.44,0.11,-0.07,7.57,7.57,7.63
22.99,7.99,0.40,7.99,0.41,-0.42,0.11,-0.07,7.57,7.57,7.59
23.22,7.97,0.44,7.97,0.41,-0.41,0.12,-0.08,7.57,7.57,7.54
23.45,7.96,0.42,7.96,0.42,-0.40,0.12,-0.08,7.56,7.56,7.54
23.69,7.95,0.41,7.95,0.42,-0.40,0.12,-0.08,7.55,7.55,7.54
23.92,7.95,0.41,7.95,0.40,-0.42,0.12,-0.09,7.53,7.53,7.54
24.16,7.94,0.41,7.94,0.40,-0.43,0.13,-0.09,7.51,7.51,7.54
24.40,7.94,0.41,7.94,0.42,-0.45,0.13,-0.09,7.50,7.50,7.54
24.65,7.94,0.44,7.94,0.45,-0.46,0.13,-0.10,7.49,7.49,7.50
24.89,7.94,0.50,7.94,0.48,-0.46,0.14,-0.10,7.48,7.48,7.44
25.14,7.94,0.50,7.94,0.51,-0.46,0.14,-0.10,7.48,7.48,7.44
25.39,7.93,0.50,7.93,0.50,-0.46,0.14,-0.10,7.48,7.48,7.44
25.65,7.93,0.48,7.93,0.46,-0.45,0.15,-0.11,7.48,7.48,7.45
25.91,7.92,0.41,7.92,0.42,-0.44,0.15,-0.11,7.48,7.48,7.52
26.16,7.92,0.38,7.92,0.39,-0.42,0.15,-0.11,7.50,7.50,7.54
26.43,7.91,0.38,7.91,0.37,-0.40,0.16,-0.11,7.52,7.52,7.54
26.69,7.91,0.37,7.91,0.37,-0.38,0.16,-0.12,7.54,7.54,7.54
26.96,7.91,0.37,7.91,0.37,-0.36,0.16,-0.12,7.55,7.55,7.54
27.23,7.90,0.36,7.90,0.36,-0.35,0.17,-0.12,7.55,7.55,7.54
27.50,7.88,0.34,7.88,0.33,-0.34,0.17,-0.12,7.54,7.54,7.54
27.77,7.85,0.31,7.85,0.32,-0.33,0.18,-0.12,7.52,7.52,7.54
28.05,7.81,0.28,7.81,0.30,-0.31,0.18,-0.12,7.50,7.50,7.53
28.33,7.76,0.31,7.76,0.29,-0.28,0.18,-0.12,7.48,7.48,7.46
28.62,7.71,0.27,7.71,0.27,-0.25,0.19,-0.12,7.46,7.46,7.44
28.90,7.66,0.22,7.66,0.23,-0.21,0.19,-0.12,7.45,7.45,7.44
29.19,7.61,0.17,7.61,0.17,-0.17,0.20,-0.12,7.44,7.44,7.44
29.48,7.56,0.12,7.56,0.12,-0.12,0.20,-0.11,7.44,7.44,7.44
29.78,7.51,0.07,7.51,0.07,-0.07,0.21,-0.11,7.44,7.44,7.44
