frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,-1.65,8.97,-1.64,1.62,1.77,1.25,10.59,10.59,10.61
20.20,8.90,-1.74,8.89,-1.75,1.75,1.80,1.29,10.64,10.64,10.64
20.40,8.83,-1.84,8.82,-1.84,1.86,1.83,1.32,10.69,10.68,10.66
20.61,8.76,-1.94,8.76,-1.94,1.96,1.87,1.36,10.71,10.72,10.70
20.81,8.70,-2.03,8.70,-2.03,2.04,1.90,1.40,10.74,10.74,10.73
21.02,8.65,-2.11,8.65,-2.12,2.11,1.93,1.44,10.76,10.76,10.76
21.23,8.60,-2.19,8.61,-2.18,2.17,1.96,1.48,10.77,10.77,10.79
21.44,8.58,-2.23,8.58,-2.23,2.21,1.98,1.52,10.79,10.79,10.81
21.66,8.57,-2.25,8.57,-2.25,2.24,2.01,1.57,10.81,10.80,10.82
21.87,8.57,-2.26,8.57,-2.26,2.25,2.04,1.61,10.81,10.82,10.83
22.09,8.58,-2.25,8.58,-2.25,2.24,2.07,1.66,10.82,10.82,10.83
22.31,8.60,-2.23,8.60,-2.23,2.23,2.09,1.71,10.83,10.83,10.83
22.54,8.63,-2.20,8.63,-2.20,2.20,2.12,1.76,10.84,10.84,10.83
22.76,8.66,-2.17,8.67,-2.17,2.18,2.15,1.81,10.84,10.84,10.84
22.99,8.70,-2.15,8.70,-2.15,2.15,2.17,1.86,10.85,10.85,10.84
23.22,8.72,-2.13,8.72,-2.13,2.14,2.20,1.91,10.86,10.86,10.85
23.45,8.74,-2.12,8.74,-2.12,2.13,2.23,1.96,10.87,10.87,10.86
23.69,8.75,-2.12,8.75,-2.12,2.13,2.26,2.02,10.88,10.88,10.87
23.92,8.74,-2.14,8.74,-2.14,2.15,2.29,2.07,10.89,10.89,10.88
24.16,8.72,-2.16,8.72,-2.16,2.18,2.32,2.13,10.89,10.89,10.88
24.40,8.68,-2.21,8.68,-2.21,2.21,2.35,2.19,10.89,10.89,10.88
24.65,8.63,-2.26,8.63,-2.26,2.26,2.38,2.25,10.89,10.89,10.88
24.89,8.57,-2.32,8.57,-2.32,2.31,2.41,2.30,10.88,10.88,10.88
25.14,8.50,-2.38,8.50,-2.38,2.37,2.44,2.36,10.87,10.87,10.88
25.39,8.43,-2.44,8.43,-2.44,2.43,2.48,2.42,10.86,10.86,10.87
25.65,8.37,-2.49,8.37,-2.49,2.48,2.51,2.49,10.84,10.84,10.86
25.91,8.30,-2.54,8.30,-2.54,2.53,2.55,2.55,10.83,10.83,10.84
26.16,8.24,-2.58,8.25,-2.58,2.57,2.58,2.61,10.82,10.82,10.83
26.43,8.19,-2.62,8.19,-2.62,2.61,2.61,2.67,10.81,10.81,10.81
26.69,8.15,-2.65,8.15,-2.65,2.65,2.65,2.73,10.80,10.80,10.80
26.96,8.11,-2.68,8.11,-2.68,2.69,2.68,2.79,10.80,10.80,10.79
27.23,8.07,-2.72,8.07,-2.72,2.73,2.71,2.84,10.80,10.80,10.79
27.50,8.03,-2.76,8.03,-2.76,2.76,2.74,2.90,10.79,10.79,10.79
27.77,7.99,-2.80,7.99,-2.80,2.80,2.78,2.96,10.79,10.79,10.79
28.05,7.95,-2.84,7.95,-2.84,2.84,2.80,3.01,10.79,10.78,10.79
28.33,7.90,-2.87,7.90,-2.88,2.87,2.83,3.06,10.77,10.77,10.78
28.62,7.85,-2.91,7.85,-2.91,2.91,2.86,3.11,10.76,10.76,10.76
28.90,7.81,-2.93,7.81,-2.93,2.93,2.88,3.16,10.74,10.74,10.75
