frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,0.05,9.68,0.05,-0.05,-0.18,-0.08,9.63,9.63,9.62
20.20,9.70,0.05,9.70,0.05,-0.05,-0.19,-0.09,9.65,9.65,9.65
20.40,9.72,0.04,9.72,0.04,-0.04,-0.19,-0.09,9.68,9.68,9.68
20.61,9.74,0.04,9.74,0.04,-0.04,-0.19,-0.09,9.70,9.70,9.70
20.81,9.77,0.04,9.77,0.04,-0.04,-0.20,-0.09,9.73,9.73,9.73
21.02,9.79,0.04,9.79,0.04,-0.04,-0.20,-0.09,9.75,9.75,9.75
21.23,9.81,0.04,9.81,0.04,-0.04,-0.20,-0.09,9.77,9.77,9.77
21.44,9.84,0.04,9.83,0.04,-0.04,-0.21,-0.10,9.79,9.79,9.79
21.66,9.86,0.04,9.86,0.04,-0.04,-0.21,-0.10,9.81,9.81,9.81
21.87,9.88,0.05,9.88,0.05,-0.05,-0.22,-0.10,9.83,9.83,9.83
22.09,9.90,0.05,9.90,0.05,-0.05,-0.22,-0.10,9.85,9.85,9.85
22.31,9.92,0.05,9.92,0.05,-0.05,-0.22,-0.10,9.86,9.86,9.87
22.54,9.94,0.06,9.94,0.06,-0.06,-0.23,-0.11,9.88,9.88,9.88
22.76,9.96,0.06,9.96,0.06,-0.06,-0.23,-0.11,9.89,9.89,9.89
22.99,9.98,0.07,9.98,0.07,-0.07,-0.24,-0.11,9.91,9.91,9.91
23.22,10.00,0.08,10.00,0.08,-0.08,-0.24,-0.11,9.92,9.92,9.92
23.45,10.01,0.08,10.01,0.08,-0.08,-0.25,-0.12,9.93,9.93,9.93
23.69,10.03,0.09,10.03,0.09,-0.09,-0.25,-0.12,9.94,9.94,9.94
23.92,10.05,0.10,10.05,0.09,-0.09,-0.26,-0.12,9.96,9.96,9.95
24.16,10.07,0.10,10.07,0.10,-0.10,-0.26,-0.12,9.97,9.97,9.97
24.40,10.08,0.10,10.08,0.10,-0.10,-0.27,-0.13,9.98,9.98,9.98
24.65,10.10,0.11,10.10,0.11,-0.11,-0.27,-0.13,9.99,9.99,9.99
24.89,10.11,0.11,10.11,0.11,-0.11,-0.28,-0.13,10.00,10.00,10.00
25.14,10.13,0.12,10.13,0.12,-0.12,-0.28,-0.14,10.01,10.01,10.01
25.39,10.14,0.12,10.14,0.12,-0.13,-0.29,-0.14,10.02,10.02,10.02
25.65,10.16,0.13,10.16,0.13,-0.13,-0.29,-0.14,10.02,10.02,10.03
25.91,10.17,0.14,10.17,0.14,-0.14,-0.30,-0.15,10.03,10.03,10.03
26.16,10.19,0.15,10.19,0.15,-0.15,-0.30,-0.15,10.04,10.04,10.04
26.43,10.20,0.16,10.20,0.16,-0.15,-0.31,-0.15,10.04,10.04,10.04
26.69,10.21,0.16,10.21,0.16,-0.16,-0.32,-0.16,10.05,10.05,10.05
26.96,10.22,0.17,10.22,0.17,-0.17,-0.32,-0.16,10.05,10.05,10.05
27.23,10.23,0.17,10.23,0.17,-0.17,-0.33,-0.17,10.06,10.06,10.06
27.50,10.23,0.17,10.23,0.17,-0.17,-0.33,-0.17,10.06,10.06,10.06
27.77,10.24,0.18,10.24,0.18,-0.18,-0.34,-0.17,10.06,10.06,10.06
28.05,10.25,0.18,10.25,0.18,-0.19,-0.35,-0.18,10.06,10.06,10.06
28.33,10.25,0.19,10.25,0.19,-0.19,-0.35,-0.18,10.06,10.06,10.06
28.62,10.26,0.20,10.26,0.20,-0.20,-0.36,-0.19,10.06,10.06,10.06
28.90,10.27,0.21,10.27,0.21,-0.21,-0.37,-0.19,10.06,10.06,10.06
29.19,10.28,0.22,10.28,0.22,-0.22,-0.37,-0.20,10.06,10.06,10.06
29.48,10.30,0.24,10.30,0.24,-0.23,-0.38,-0.21,10.06,10.06,10.06
29.78,10.31,0.25,10.31,0.25,-0.25,-0.39,-0.21,10.06,10.06,10.06
30.08,10.32,0.26,10.32,0.26,-0.26,-0.39,-0.22,10.06,10.06,10.06
30.38,10.33,0.27,10.33,0.27,-0.27,-0.40,-0.23,10.05,10.05,10.05
30.68,10.33,0.29,10.33,0.29,-0.29,-0.41,-0.23,10.05,10.05,10.05
30.99,10.34,0.30,10.34,0.30,-0.30,-0.42,-0.24,10.04,10.04,10.04
31.30,10.35,0.31,10.35,0.31,-0.31,-0.42,-0.25,10.03,10.03,10.03
31.61,10.35,0.33,10.35,0.33,-0.33,-0.43,-0.26,10.02,10.02,10.02
31.93,10.35,0.34,10.35,0.34,-0.34,-0.44,-0.26,10.02,10.02,10.01
