frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,3.43,6.56,3.41,-3.42,-3.28,-1.03,3.14,3.14,3.13
20.20,6.60,3.42,6.60,3.43,-3.44,-3.28,-1.06,3.16,3.16,3.18
20.40,6.64,3.41,6.64,3.44,-3.45,-3.28,-1.09,3.18,3.19,3.23
20.61,6.68,3.45,6.68,3.45,-3.46,-3.27,-1.13,3.22,3.22,3.23
20.81,6.72,3.49,6.72,3.48,-3.45,-3.26,-1.16,3.27,3.27,3.23
21.02,6.75,3.48,6.75,3.48,-3.44,-3.25,-1.20,3.31,3.31,3.27
21.23,6.78,3.44,6.77,3.44,-3.42,-3.24,-1.23,3.35,3.35,3.34
21.44,6.78,3.39,6.78,3.40,-3.40,-3.23,-1.27,3.38,3.38,3.39
21.66,6.77,3.35,6.78,3.36,-3.36,-3.21,-1.31,3.42,3.42,3.43
21.87,6.76,3.33,6.76,3.31,-3.31,-3.20,-1.35,3.45,3.45,3.43
22.09,6.74,3.25,6.74,3.26,-3.26,-3.18,-1.39,3.48,3.48,3.49
22.31,6.71,3.19,6.72,3.20,-3.20,-3.16,-1.43,3.51,3.52,3.53
22.54,6.69,3.15,6.69,3.13,-3.14,-3.14,-1.47,3.55,3.55,3.54
22.76,6.67,3.06,6.67,3.08,-3.09,-3.11,-1.52,3.58,3.58,3.62
22.99,6.66,3.03,6.66,3.04,-3.04,-3.09,-1.56,3.62,3.62,3.63
23.22,6.66,3.02,6.66,2.99,-2.99,-3.06,-1.61,3.67,3.67,3.64
23.45,6.66,2.95,6.66,2.94,-2.95,-3.03,-1.65,3.71,3.71,3.71
23.69,6.66,2.87,6.66,2.90,-2.90,-3.00,-1.70,3.76,3.76,3.79
23.92,6.67,2.84,6.67,2.85,-2.86,-2.97,-1.75,3.81,3.81,3.83
24.16,6.67,2.84,6.67,2.82,-2.81,-2.94,-1.80,3.86,3.86,3.83
24.40,6.67,2.78,6.67,2.77,-2.75,-2.91,-1.85,3.92,3.92,3.90
24.65,6.67,2.71,6.67,2.72,-2.69,-2.87,-1.90,3.98,3.98,3.97
24.89,6.67,2.64,6.67,2.64,-2.63,-2.84,-1.95,4.04,4.04,4.03
25.14,6.67,2.58,6.67,2.57,-2.57,-2.80,-2.00,4.10,4.10,4.09
25.39,6.66,2.50,6.67,2.50,-2.51,-2.76,-2.05,4.16,4.16,4.16
25.65,6.66,2.42,6.66,2.43,-2.45,-2.73,-2.10,4.21,4.21,4.24
25.91,6.66,2.36,6.66,2.38,-2.39,-2.69,-2.16,4.27,4.27,4.31
26.16,6.66,2.34,6.66,2.34,-2.35,-2.65,-2.21,4.32,4.32,4.33
26.43,6.67,2.33,6.67,2.30,-2.31,-2.61,-2.26,4.36,4.36,4.34
26.69,6.66,2.26,6.67,2.27,-2.27,-2.58,-2.31,4.39,4.39,4.40
26.96,6.66,2.23,6.66,2.24,-2.24,-2.54,-2.36,4.42,4.42,4.43
27.23,6.65,2.22,6.65,2.21,-2.21,-2.50,-2.40,4.44,4.44,4.43
27.50,6.62,2.19,6.62,2.19,-2.18,-2.46,-2.45,4.45,4.45,4.43
27.77,6.59,2.16,6.59,2.16,-2.14,-2.42,-2.49,4.45,4.45,4.43
28.05,6.54,2.12,6.54,2.11,-2.10,-2.38,-2.53,4.45,4.45,4.43
28.33,6.49,2.07,6.49,2.07,-2.06,-2.34,-2.57,4.44,4.44,4.43
28.62,6.45,2.02,6.45,2.02,-2.02,-2.30,-2.61,4.42,4.42,4.43
28.90,6.41,1.98,6.41,1.98,-2.00,-2.26,-2.64,4.41,4.41,4.43
29.19,6.38,1.96,6.38,1.95,-1.98,-2.22,-2.67,4.40,4.40,4.43
29.48,6.37,1.94,6.38,1.95,-1.98,-2.18,-2.70,4.39,4.40,4.43
29.78,6.39,1.96,6.39,1.96,-1.98,-2.14,-2.72,4.41,4.41,4.43
30.08,6.41,1.99,6.42,1.99,-1.99,-2.11,-2.74,4.42,4.42,4.43
30.38,6.45,2.02,6.44,2.02,-2.00,-2.07,-2.76,4.45,4.45,4.43
30.68,6.47,2.04,6.47,2.04,-2.01,-2.03,-2.76,4.46,4.46,4.43
30.99,6.47,2.04,6.47,2.04,-2.01,-1.99,-2.77,4.47,4.46,4.43
31.30,6.46,2.03,6.46,2.03,-2.00,-1.96,-2.77,4.46,4.45,4.43
31.61,6.43,2.00,6.43,1.99,-1.99,-1.92,-2.77,4.44,4.43,4.43
31.93,6.38,1.95,6.38,1.95,-1.98,-1.88,-2.76,4.41,4.41,4.43
32.24,6.33,1.91,6.34,1.93,-1.95,-1.85,-2.75,4.38,4.38,4.43
32.57,6.29,1.91,6.29,1.91,-1.93,-1.81,-2.73,4.36,4.36,4.38
32.89,6.25,1.92,6.25,1.90,-1.90,-1.78,-2.72,4.35,4.35,4.33
33.22,6.22,1.89,6.22,1.89,-1.88,-1.75,-2.69,4.34,4.34,4.33
33.55,6.19,1.87,6.19,1.88,-1.86,-1.71,-2.66,4.33,4.33,4.33
33.89,6.18,1.85,6.18,1.85,-1.84,-1.68,-2.63,4.33,4.33,4.33
34.23,6.17,1.84,6.17,1.82,-1.83,-1.65,-2.60,4.34,4.34,4.33
34.57,6.17,1.77,6.18,1.79,-1.81,-1.61,-2.56,4.36,4.37,4.40
34.92,6.19,1.77,6.20,1.77,-1.79,-1.58,-2.52,4.41,4.41,4.43
35.27,6.22,1.78,6.22,1.76,-1.76,-1.55,-2.48,4.46,4.46,4.44
35.62,6.24,1.73,6.24,1.75,-1.73,-1.52,-2.43,4.51,4.51,4.51
35.97,6.25,1.72,6.25,1.72,-1.69,-1.49,-2.39,4.56,4.55,4.53
36.33,6.24,1.68,6.23,1.67,-1.65,-1.46,-2.34,4.59,4.59,4.55
36.70,6.20,1.59,6.20,1.61,-1.59,-1.43,-2.29,4.61,4.61,4.61
37.06,6.16,1.54,6.17,1.54,-1.53,-1.40,-2.24,4.63,4.63,4.63
37.43,6.13,1.48,6.13,1.46,-1.47,-1.38,-2.19,4.66,4.67,4.65
37.81,6.11,1.40,6.11,1.39,-1.40,-1.35,-2.14,4.71,4.71,4.71
38.19,6.10,1.31,6.10,1.32,-1.33,-1.32,-2.09,4.77,4.77,4.79
38.57,6.09,1.26,6.09,1.27,-1.28,-1.30,-2.03,4.82,4.81,4.83
38.95,6.08,1.25,6.07,1.24,-1.24,-1.27,-1.98,4.84,4.83,4.83
39.34,6.06,1.23,6.05,1.22,-1.23,-1.24,-1.93,4.82,4.82,4.83
39.74,6.03,1.20,6.03,1.20,-1.25,-1.22,-1.88,4.78,4.78,4.83
40.14,6.01,1.19,6.01,1.21,-1.28,-1.20,-1.83,4.73,4.73,4.82
40.54,6.00,1.25,6.01,1.27,-1.32,-1.17,-1.78,4.68,4.68,4.76
40.94,6.01,1.36,6.01,1.36,-1.36,-1.15,-1.73,4.64,4.65,4.65
