frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.35,-10.77,3.35,-10.77,6.00,5.76,2.67,9.35,9.35,14.12
20.20,3.40,-10.71,3.40,-10.70,6.00,5.82,2.74,9.40,9.40,14.10
20.40,3.43,-10.65,3.44,-10.65,6.00,5.89,2.82,9.43,9.44,14.08
20.61,3.47,-10.60,3.46,-10.60,6.00,5.94,2.90,9.47,9.46,14.06
20.81,3.49,-10.56,3.49,-10.56,6.00,5.99,2.98,9.49,9.49,14.04
21.02,3.50,-10.53,3.50,-10.53,6.00,6.03,3.07,9.50,9.50,14.03
21.23,3.50,-10.51,3.50,-10.51,6.00,6.07,3.15,9.50,9.50,14.01
21.44,3.50,-10.49,3.50,-10.49,6.00,6.10,3.24,9.50,9.50,13.99
21.66,3.50,-10.48,3.50,-10.48,6.00,6.12,3.34,9.50,9.50,13.98
21.87,3.50,-10.46,3.51,-10.46,6.00,6.13,3.43,9.50,9.51,13.97
22.09,3.51,-10.44,3.51,-10.44,6.00,6.14,3.53,9.51,9.51,13.95
22.31,3.52,-10.41,3.52,-10.41,6.00,6.14,3.63,9.52,9.52,13.93
22.54,3.53,-10.38,3.54,-10.38,6.00,6.15,3.73,9.53,9.54,13.91
22.76,3.56,-10.33,3.56,-10.33,6.00,6.14,3.84,9.56,9.56,13.89
22.99,3.58,-10.28,3.58,-10.28,6.00,6.13,3.94,9.58,9.58,13.86
23.22,3.61,-10.23,3.61,-10.23,6.00,6.12,4.06,9.61,9.61,13.83
23.45,3.63,-10.17,3.63,-10.18,6.00,6.10,4.17,9.63,9.63,13.81
23.69,3.66,-10.13,3.66,-10.13,6.00,6.09,4.28,9.66,9.66,13.79
23.92,3.68,-10.08,3.68,-10.08,6.00,6.07,4.40,9.68,9.68,13.76
24.16,3.70,-10.04,3.70,-10.04,6.00,6.05,4.52,9.70,9.70,13.74
24.40,3.71,-10.01,3.71,-10.01,6.00,6.03,4.64,9.71,9.71,13.72
24.65,3.72,-9.98,3.72,-9.98,6.00,6.01,4.77,9.72,9.72,13.70
24.89,3.73,-9.95,3.73,-9.95,6.00,5.99,4.89,9.73,9.73,13.68
25.14,3.74,-9.92,3.74,-9.92,6.00,5.98,5.02,9.74,9.74,13.66
25.39,3.75,-9.89,3.75,-9.89,6.00,5.96,5.15,9.75,9.75,13.63
25.65,3.75,-9.85,3.75,-9.85,6.00,5.94,5.28,9.75,9.75,13.61
25.91,3.76,-9.82,3.76,-9.82,6.00,5.93,5.41,9.76,9.76,13.58
26.16,3.77,-9.79,3.77,-9.79,6.00,5.92,5.54,9.77,9.77,13.56
26.43,3.78,-9.75,3.78,-9.75,6.00,5.90,5.66,9.78,9.78,13.54
26.69,3.80,-9.72,3.80,-9.72,6.00,5.89,5.79,9.80,9.80,13.51
26.96,3.81,-9.68,3.81,-9.68,6.00,5.88,5.92,9.81,9.81,13.49
27.23,3.82,-9.65,3.82,-9.65,6.00,5.88,6.04,9.82,9.82,13.46
27.50,3.83,-9.61,3.83,-9.61,6.00,5.87,6.17,9.83,9.83,13.44
27.77,3.84,-9.57,3.84,-9.57,6.00,5.87,6.28,9.84,9.84,13.41
28.05,3.85,-9.53,3.85,-9.53,6.00,5.86,6.40,9.85,9.85,13.38
28.33,3.86,-9.49,3.86,-9.49,6.00,5.86,6.51,9.86,9.86,13.35
28.62,3.87,-9.45,3.87,-9.45,6.00,5.86,6.62,9.87,9.87,13.32
28.90,3.87,-9.41,3.87,-9.41,6.00,5.86,6.71,9.87,9.87,13.29
29.19,3.88,-9.37,3.88,-9.37,6.00,5.87,6.81,9.88,9.88,13.25
29.48,3.89,-9.33,3.89,-9.33,6.00,5.87,6.89,9.89,9.89,13.22
