frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,8.21,12.21,8.21,-8.21,-8.46,-3.28,4.01,4.01,4.01
20.20,12.22,8.18,12.22,8.17,-8.17,-8.48,-3.38,4.04,4.04,4.04
20.40,12.22,8.15,12.22,8.14,-8.14,-8.50,-3.47,4.08,4.08,4.07
20.61,12.22,8.09,12.23,8.11,-8.11,-8.43,-3.57,4.11,4.11,4.14
20.81,12.23,8.09,12.23,8.08,-8.08,-8.37,-3.66,4.15,4.15,4.14
21.02,12.24,8.06,12.24,8.05,-8.06,-8.27,-3.77,4.18,4.18,4.18
21.23,12.25,8.01,12.25,8.04,-8.04,-8.17,-3.87,4.22,4.22,4.24
21.44,12.26,8.02,12.26,8.01,-8.01,-8.07,-3.98,4.25,4.25,4.24
21.66,12.27,8.01,12.27,7.99,-8.00,-7.98,-4.09,4.28,4.28,4.26
21.87,12.28,7.95,12.28,7.98,-7.98,-7.91,-4.21,4.30,4.30,4.33
22.09,12.29,7.96,12.29,7.97,-7.97,-7.84,-4.32,4.33,4.33,4.34
22.31,12.31,7.97,12.31,7.95,-7.95,-7.79,-4.44,4.35,4.35,4.34
22.54,12.32,7.97,12.32,7.94,-7.94,-7.74,-4.57,4.38,4.38,4.35
22.76,12.33,7.90,12.33,7.93,-7.93,-7.71,-4.70,4.40,4.40,4.43
22.99,12.34,7.90,12.34,7.91,-7.92,-7.69,-4.82,4.42,4.42,4.44
23.22,12.35,7.91,12.35,7.91,-7.91,-7.67,-4.96,4.44,4.44,4.44
23.45,12.36,7.92,12.36,7.90,-7.90,-7.66,-5.09,4.46,4.46,4.44
23.69,12.37,7.87,12.37,7.88,-7.88,-7.65,-5.23,4.49,4.49,4.50
23.92,12.38,7.84,12.38,7.86,-7.87,-7.65,-5.38,4.51,4.51,4.54
24.16,12.39,7.85,12.39,7.85,-7.85,-7.64,-5.52,4.54,4.54,4.54
24.40,12.39,7.85,12.39,7.84,-7.83,-7.64,-5.67,4.57,4.57,4.54
24.65,12.40,7.82,12.40,7.82,-7.80,-7.64,-5.82,4.60,4.60,4.58
24.89,12.41,7.77,12.41,7.77,-7.77,-7.63,-5.97,4.64,4.64,4.64
25.14,12.41,7.71,12.41,7.73,-7.74,-7.63,-6.13,4.68,4.68,4.70
25.39,12.42,7.68,12.42,7.69,-7.70,-7.62,-6.28,4.73,4.73,4.74
25.65,12.43,7.68,12.43,7.66,-7.65,-7.62,-6.44,4.77,4.77,4.75
25.91,12.44,7.62,12.44,7.62,-7.61,-7.61,-6.60,4.83,4.83,4.82
26.16,12.44,7.56,12.44,7.56,-7.56,-7.59,-6.76,4.88,4.88,4.88
26.43,12.45,7.50,12.45,7.50,-7.51,-7.58,-6.91,4.94,4.94,4.95
26.69,12.45,7.44,12.45,7.46,-7.47,-7.56,-7.07,4.99,4.99,5.01
26.96,12.46,7.42,12.46,7.42,-7.42,-7.54,-7.23,5.04,5.04,5.04
27.23,12.46,7.42,12.46,7.39,-7.38,-7.52,-7.38,5.09,5.09,5.05
27.50,12.47,7.33,12.47,7.34,-7.34,-7.50,-7.53,5.13,5.13,5.14
27.77,12.47,7.28,12.47,7.28,-7.30,-7.47,-7.68,5.17,5.17,5.19
28.05,12.47,7.24,12.47,7.25,-7.27,-7.45,-7.82,5.21,5.21,5.24
28.33,12.48,7.24,12.48,7.24,-7.24,-7.42,-7.95,5.24,5.24,5.24
28.62,12.48,7.24,12.48,7.22,-7.21,-7.39,-8.08,5.27,5.27,5.24
28.90,12.48,7.22,12.48,7.20,-7.19,-7.35,-8.20,5.29,5.29,5.26
29.19,12.48,7.15,12.48,7.17,-7.17,-7.32,-8.32,5.31,5.31,5.34
29.48,12.48,7.15,12.48,7.15,-7.17,-7.29,-8.41,5.32,5.32,5.34
29.78,12.49,7.15,12.49,7.14,-7.16,-7.25,-8.51,5.32,5.32,5.34
30.08,12.49,7.15,12.49,7.15,-7.16,-7.22,-8.58,5.33,5.33,5.34
30.38,12.49,7.15,12.49,7.15,-7.15,-7.19,-8.65,5.34,5.34,5.34
30.68,12.49,7.15,12.49,7.16,-7.14,-7.15,-8.70,5.35,5.35,5.34
30.99,12.49,7.15,12.49,7.16,-7.14,-7.12,-8.75,5.36,5.36,5.34
31.30,12.49,7.15,12.49,7.14,-7.13,-7.08,-8.77,5.36,5.36,5.34
31.61,12.49,7.10,12.49,7.10,-7.12,-7.05,-8.79,5.38,5.38,5.39
31.93,12.49,7.05,12.49,7.08,-7.10,-7.02,-8.78,5.40,5.40,5.44
32.24,12.49,7.06,12.49,7.06,-7.07,-6.98,-8.77,5.43,5.43,5.44
32.57,12.50,7.06,12.50,7.05,-7.03,-6.95,-8.74,5.47,5.47,5.44
32.89,12.50,7.03,12.50,7.02,-6.98,-6.92,-8.71,5.51,5.51,5.46
33.22,12.50,6.95,12.50,6.96,-6.94,-6.89,-8.65,5.56,5.56,5.54
33.55,12.50,6.89,12.50,6.88,-6.89,-6.86,-8.60,5.61,5.61,5.61
33.89,12.49,6.82,12.50,6.82,-6.84,-6.83,-8.53,5.65,5.65,5.68
34.23,12.50,6.76,12.50,6.78,-6.79,-6.80,-8.45,5.70,5.70,5.74
34.57,12.50,6.76,12.50,6.74,-6.75,-6.77,-8.36,5.74,5.74,5.74
34.92,12.50,6.72,12.50,6.70,-6.72,-6.74,-8.27,5.78,5.78,5.78
35.27,12.50,6.66,12.50,6.68,-6.69,-6.72,-8.18,5.81,5.81,5.84
35.62,12.50,6.66,12.50,6.66,-6.67,-6.69,-8.08,5.83,5.83,5.84
35.97,12.49,6.66,12.49,6.66,-6.65,-6.66,-7.97,5.84,5.84,5.84
36.33,12.49,6.65,12.49,6.65,-6.63,-6.64,-7.87,5.86,5.86,5.84
36.70,12.48,6.65,12.48,6.63,-6.60,-6.62,-7.76,5.88,5.88,5.84
