frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.55,7.80,12.55,7.79,-7.83,-7.87,-3.06,4.72,4.73,4.75
20.20,12.55,7.75,12.55,7.76,-7.76,-7.89,-3.15,4.79,4.79,4.80
20.40,12.55,7.70,12.55,7.72,-7.70,-7.91,-3.24,4.84,4.84,4.85
20.61,12.55,7.70,12.55,7.68,-7.65,-7.86,-3.33,4.90,4.90,4.85
20.81,12.56,7.64,12.56,7.63,-7.61,-7.81,-3.42,4.95,4.95,4.92
21.02,12.57,7.58,12.57,7.59,-7.57,-7.74,-3.52,5.00,5.00,4.99
21.23,12.59,7.53,12.59,7.54,-7.54,-7.67,-3.62,5.05,5.05,5.06
21.44,12.62,7.51,12.62,7.50,-7.52,-7.61,-3.72,5.10,5.10,5.11
21.66,12.66,7.49,12.66,7.49,-7.50,-7.54,-3.82,5.16,5.16,5.17
21.87,12.70,7.46,12.70,7.49,-7.49,-7.50,-3.93,5.22,5.22,5.24
22.09,12.75,7.50,12.75,7.49,-7.49,-7.46,-4.04,5.26,5.26,5.25
22.31,12.80,7.51,12.79,7.49,-7.50,-7.44,-4.16,5.29,5.29,5.29
22.54,12.84,7.49,12.84,7.51,-7.53,-7.41,-4.27,5.31,5.31,5.35
22.76,12.87,7.52,12.87,7.54,-7.55,-7.40,-4.40,5.32,5.32,5.35
22.99,12.89,7.59,12.89,7.58,-7.58,-7.39,-4.52,5.31,5.31,5.30
23.22,12.90,7.65,12.90,7.63,-7.60,-7.39,-4.64,5.29,5.29,5.25
23.45,12.90,7.65,12.90,7.65,-7.62,-7.39,-4.77,5.27,5.27,5.25
23.69,12.89,7.64,12.89,7.64,-7.63,-7.39,-4.90,5.26,5.25,5.25
23.92,12.87,7.62,12.87,7.63,-7.63,-7.39,-5.04,5.24,5.24,5.25
24.16,12.86,7.61,12.86,7.61,-7.61,-7.38,-5.17,5.25,5.25,5.25
24.40,12.85,7.60,12.85,7.59,-7.58,-7.38,-5.31,5.27,5.27,5.25
24.65,12.84,7.55,12.84,7.55,-7.53,-7.38,-5.46,5.31,5.31,5.29
24.89,12.84,7.49,12.84,7.50,-7.48,-7.37,-5.60,5.35,5.35,5.35
25.14,12.84,7.43,12.84,7.43,-7.44,-7.36,-5.74,5.41,5.41,5.41
25.39,12.85,7.37,12.85,7.36,-7.39,-7.35,-5.89,5.46,5.46,5.48
25.65,12.86,7.30,12.86,7.30,-7.33,-7.33,-6.04,5.53,5.53,5.56
25.91,12.87,7.25,12.87,7.26,-7.28,-7.31,-6.19,5.59,5.59,5.63
26.16,12.88,7.23,12.88,7.24,-7.23,-7.29,-6.33,5.66,5.66,5.65
26.43,12.89,7.23,12.89,7.21,-7.17,-7.26,-6.48,5.71,5.71,5.66
26.69,12.88,7.16,12.88,7.15,-7.13,-7.24,-6.63,5.76,5.76,5.72
26.96,12.87,7.08,12.87,7.09,-7.08,-7.21,-6.77,5.79,5.79,5.79
27.23,12.85,7.00,12.85,7.02,-7.04,-7.17,-6.92,5.81,5.81,5.85
27.50,12.82,6.98,12.83,6.97,-7.00,-7.14,-7.06,5.83,5.83,5.85
27.77,12.80,6.95,12.80,6.94,-6.96,-7.10,-7.19,5.84,5.84,5.85
28.05,12.77,6.93,12.78,6.93,-6.93,-7.06,-7.32,5.85,5.85,5.85
28.33,12.75,6.91,12.75,6.91,-6.91,-7.02,-7.45,5.85,5.85,5.85
28.62,12.74,6.89,12.74,6.89,-6.89,-6.98,-7.57,5.85,5.85,5.85
28.90,12.72,6.87,12.72,6.87,-6.88,-6.94,-7.67,5.84,5.84,5.85
29.19,12.71,6.86,12.71,6.86,-6.86,-6.90,-7.78,5.85,5.85,5.85
29.48,12.69,6.84,12.69,6.85,-6.83,-6.85,-7.87,5.86,5.86,5.85
29.78,12.68,6.83,12.68,6.83,-6.80,-6.81,-7.95,5.88,5.88,5.85
30.08,12.67,6.80,12.67,6.79,-6.76,-6.77,-8.02,5.90,5.90,5.86
