frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,-3.43,6.35,-3.42,3.40,4.01,1.54,9.75,9.75,9.77
20.20,6.35,-3.37,6.35,-3.37,3.38,3.99,1.58,9.73,9.73,9.72
20.40,6.36,-3.31,6.36,-3.33,3.35,3.96,1.63,9.71,9.71,9.67
20.61,6.36,-3.31,6.36,-3.31,3.33,3.84,1.68,9.69,9.69,9.67
20.81,6.37,-3.30,6.37,-3.30,3.30,3.71,1.72,9.67,9.67,9.67
21.02,6.37,-3.30,6.38,-3.30,3.28,3.57,1.77,9.66,9.66,9.67
21.23,6.38,-3.29,6.38,-3.29,3.26,3.42,1.83,9.64,9.64,9.67
21.44,6.40,-3.27,6.40,-3.27,3.24,3.30,1.88,9.63,9.63,9.67
21.66,6.41,-3.24,6.41,-3.23,3.21,3.18,1.93,9.62,9.62,9.65
21.87,6.42,-3.16,6.42,-3.18,3.19,3.09,1.99,9.61,9.61,9.58
22.09,6.43,-3.14,6.43,-3.15,3.16,3.01,2.05,9.59,9.59,9.57
22.31,6.44,-3.13,6.44,-3.13,3.14,2.97,2.11,9.58,9.58,9.57
22.54,6.44,-3.13,6.44,-3.12,3.13,2.93,2.17,9.57,9.57,9.57
22.76,6.45,-3.12,6.45,-3.11,3.12,2.92,2.23,9.57,9.57,9.57
22.99,6.45,-3.12,6.45,-3.12,3.13,2.91,2.30,9.58,9.58,9.57
23.22,6.46,-3.12,6.46,-3.14,3.14,2.92,2.36,9.60,9.60,9.58
23.45,6.46,-3.19,6.46,-3.17,3.17,2.94,2.43,9.63,9.63,9.65
23.69,6.47,-3.20,6.47,-3.21,3.19,2.97,2.50,9.66,9.66,9.67
23.92,6.48,-3.23,6.48,-3.24,3.22,3.00,2.57,9.70,9.70,9.70
24.16,6.48,-3.28,6.48,-3.26,3.26,3.05,2.64,9.74,9.74,9.76
24.40,6.49,-3.28,6.49,-3.29,3.30,3.09,2.71,9.79,9.79,9.77
24.65,6.49,-3.32,6.49,-3.33,3.35,3.15,2.78,9.84,9.84,9.81
24.89,6.49,-3.38,6.49,-3.38,3.39,3.20,2.86,9.88,9.88,9.87
25.14,6.49,-3.44,6.49,-3.43,3.44,3.25,2.93,9.93,9.93,9.93
25.39,6.49,-3.48,6.48,-3.48,3.48,3.31,3.01,9.97,9.97,9.97
25.65,6.48,-3.50,6.48,-3.53,3.52,3.35,3.08,10.00,10.00,9.98
25.91,6.47,-3.58,6.47,-3.57,3.55,3.40,3.16,10.02,10.02,10.05
26.16,6.46,-3.61,6.46,-3.59,3.56,3.44,3.23,10.03,10.03,10.07
26.43,6.46,-3.61,6.46,-3.59,3.56,3.48,3.31,10.02,10.02,10.06
26.69,6.45,-3.54,6.45,-3.57,3.55,3.51,3.38,10.01,10.01,10.00
26.96,6.45,-3.52,6.45,-3.52,3.53,3.53,3.45,9.98,9.98,9.97
27.23,6.45,-3.51,6.45,-3.48,3.50,3.54,3.53,9.95,9.95,9.96
27.50,6.45,-3.42,6.45,-3.46,3.46,3.55,3.60,9.91,9.91,9.87
27.77,6.44,-3.43,6.44,-3.42,3.43,3.55,3.66,9.87,9.87,9.87
28.05,6.44,-3.42,6.44,-3.39,3.40,3.54,3.73,9.84,9.84,9.86
28.33,6.43,-3.35,6.43,-3.37,3.37,3.52,3.79,9.81,9.81,9.79
28.62,6.43,-3.34,6.43,-3.35,3.36,3.51,3.85,9.79,9.79,9.77
28.90,6.42,-3.35,6.42,-3.34,3.35,3.48,3.90,9.78,9.78,9.77
29.19,6.42,-3.35,6.42,-3.35,3.36,3.45,3.95,9.78,9.78,9.77
29.48,6.41,-3.36,6.41,-3.35,3.37,3.42,4.00,9.78,9.78,9.77
29.78,6.41,-3.36,6.41,-3.37,3.38,3.38,4.04,9.79,9.79,9.77
30.08,6.41,-3.38,6.41,-3.40,3.40,3.35,4.08,9.80,9.80,9.79
30.38,6.41,-3.44,6.41,-3.43,3.41,3.31,4.11,9.81,9.81,9.85
30.68,6.40,-3.47,6.40,-3.45,3.42,3.28,4.14,9.82,9.82,9.87
30.99,6.40,-3.45,6.40,-3.44,3.42,3.25,4.16,9.82,9.82,9.85
31.30,6.40,-3.39,6.40,-3.41,3.41,3.22,4.17,9.81,9.81,9.79
31.61,6.39,-3.38,6.39,-3.39,3.40,3.19,4.19,9.79,9.79,9.77
31.93,6.39,-3.38,6.39,-3.38,3.38,3.17,4.19,9.77,9.77,9.77
32.24,6.39,-3.38,6.39,-3.36,3.36,3.15,4.19,9.75,9.75,9.77
32.57,6.39,-3.33,6.39,-3.33,3.34,3.14,4.18,9.72,9.72,9.72
32.89,6.38,-3.29,6.38,-3.31,3.32,3.13,4.17,9.70,9.70,9.67
