frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,0.81,12.21,0.81,-0.81,-0.48,-0.20,11.40,11.40,11.40
20.20,12.22,0.79,12.22,0.79,-0.79,-0.48,-0.21,11.43,11.42,11.42
20.40,12.22,0.77,12.22,0.77,-0.77,-0.48,-0.22,11.45,11.45,11.45
20.61,12.22,0.75,12.23,0.76,-0.76,-0.48,-0.22,11.47,11.47,11.47
20.81,12.23,0.74,12.23,0.74,-0.74,-0.48,-0.23,11.49,11.49,11.49
21.02,12.24,0.73,12.24,0.73,-0.73,-0.48,-0.24,11.52,11.52,11.52
21.23,12.25,0.71,12.25,0.71,-0.71,-0.48,-0.24,11.54,11.54,11.54
21.44,12.26,0.70,12.26,0.70,-0.70,-0.48,-0.25,11.56,11.56,11.56
21.66,12.27,0.69,12.27,0.69,-0.69,-0.48,-0.26,11.58,11.58,11.58
21.87,12.28,0.68,12.28,0.68,-0.68,-0.49,-0.26,11.60,11.60,11.61
22.09,12.29,0.67,12.29,0.67,-0.67,-0.49,-0.27,11.62,11.62,11.63
22.31,12.31,0.66,12.31,0.66,-0.66,-0.49,-0.28,11.65,11.65,11.65
22.54,12.32,0.65,12.32,0.65,-0.65,-0.49,-0.29,11.67,11.67,11.67
22.76,12.33,0.65,12.33,0.65,-0.64,-0.49,-0.30,11.69,11.69,11.68
22.99,12.34,0.64,12.34,0.64,-0.64,-0.49,-0.30,11.70,11.70,11.70
23.22,12.35,0.63,12.35,0.63,-0.63,-0.49,-0.31,11.72,11.72,11.72
23.45,12.36,0.62,12.36,0.62,-0.62,-0.49,-0.32,11.74,11.74,11.74
23.69,12.37,0.61,12.37,0.61,-0.61,-0.49,-0.33,11.76,11.76,11.76
23.92,12.38,0.60,12.38,0.60,-0.60,-0.49,-0.34,11.78,11.78,11.78
24.16,12.39,0.59,12.39,0.59,-0.59,-0.49,-0.35,11.79,11.79,11.79
24.40,12.39,0.58,12.39,0.58,-0.58,-0.49,-0.36,11.81,11.81,11.81
24.65,12.40,0.58,12.40,0.57,-0.58,-0.49,-0.37,11.83,11.82,11.82
24.89,12.41,0.57,12.41,0.57,-0.57,-0.49,-0.38,11.84,11.84,11.84
25.14,12.41,0.56,12.41,0.56,-0.56,-0.49,-0.39,11.86,11.86,11.86
25.39,12.42,0.55,12.42,0.55,-0.55,-0.49,-0.40,11.87,11.87,11.87
25.65,12.43,0.54,12.43,0.54,-0.54,-0.49,-0.41,11.89,11.89,11.89
25.91,12.44,0.54,12.44,0.54,-0.54,-0.49,-0.42,11.90,11.90,11.90
26.16,12.44,0.53,12.44,0.53,-0.53,-0.49,-0.43,11.91,11.91,11.91
26.43,12.45,0.52,12.45,0.52,-0.52,-0.50,-0.44,11.92,11.92,11.92
26.69,12.45,0.52,12.45,0.52,-0.52,-0.50,-0.45,11.93,11.93,11.93
26.96,12.46,0.52,12.46,0.52,-0.52,-0.50,-0.46,11.94,11.94,11.94
27.23,12.46,0.51,12.46,0.51,-0.51,-0.50,-0.47,11.95,11.95,11.95
27.50,12.47,0.51,12.47,0.51,-0.51,-0.50,-0.48,11.96,11.96,11.96
27.77,12.47,0.50,12.47,0.50,-0.50,-0.50,-0.49,11.97,11.97,11.97
28.05,12.47,0.50,12.47,0.50,-0.50,-0.50,-0.49,11.98,11.98,11.97
28.33,12.48,0.49,12.48,0.49,-0.49,-0.50,-0.50,11.98,11.98,11.98
28.62,12.48,0.49,12.48,0.49,-0.49,-0.50,-0.51,11.99,11.99,11.99
28.90,12.48,0.48,12.48,0.48,-0.48,-0.50,-0.52,12.00,12.00,12.00
29.19,12.48,0.47,12.48,0.47,-0.47,-0.50,-0.52,12.01,12.01,12.01
29.48,12.48,0.46,12.48,0.46,-0.46,-0.50,-0.53,12.02,12.02,12.02
29.78,12.49,0.45,12.49,0.45,-0.45,-0.50,-0.54,12.03,12.03,12.03
30.08,12.49,0.45,12.49,0.45,-0.45,-0.50,-0.54,12.04,12.04,12.04
30.38,12.49,0.44,12.49,0.44,-0.44,-0.50,-0.55,12.05,12.05,12.05
30.68,12.49,0.43,12.49,0.43,-0.43,-0.50,-0.55,12.06,12.06,12.06
30.99,12.49,0.43,12.49,0.43,-0.43,-0.50,-0.55,12.07,12.07,12.07
31.30,12.49,0.42,12.49,0.42,-0.42,-0.50,-0.55,12.07,12.07,12.07
31.61,12.49,0.42,12.49,0.42,-0.42,-0.50,-0.56,12.08,12.08,12.08
31.93,12.49,0.41,12.49,0.41,-0.42,-0.50,-0.56,12.08,12.08,12.08
32.24,12.49,0.41,12.49,0.41,-0.41,-0.50,-0.56,12.08,12.08,12.08
32.57,12.50,0.41,12.50,0.41,-0.41,-0.50,-0.56,12.09,12.09,12.08
32.89,12.50,0.41,12.50,0.41,-0.41,-0.50,-0.56,12.09,12.09,12.09
33.22,12.50,0.41,12.50,0.41,-0.41,-0.50,-0.55,12.09,12.09,12.09
33.55,12.50,0.40,12.50,0.40,-0.40,-0.50,-0.55,12.09,12.09,12.09
33.89,12.49,0.40,12.50,0.40,-0.40,-0.50,-0.55,12.09,12.09,12.09
34.23,12.50,0.40,12.50,0.40,-0.40,-0.50,-0.55,12.09,12.09,12.09
34.57,12.50,0.40,12.50,0.40,-0.40,-0.51,-0.54,12.09,12.09,12.10
34.92,12.50,0.40,12.50,0.40,-0.40,-0.51,-0.54,12.10,12.10,12.10
35.27,12.50,0.40,12.50,0.40,-0.40,-0.51,-0.54,12.10,12.10,12.10
35.62,12.50,0.40,12.50,0.40,-0.40,-0.51,-0.53,12.10,12.10,12.10
35.97,12.49,0.40,12.49,0.40,-0.39,-0.51,-0.53,12.10,12.10,12.10
36.33,12.49,0.39,12.49,0.39,-0.39,-0.51,-0.52,12.10,12.10,12.10
36.70,12.48,0.39,12.48,0.39,-0.39,-0.51,-0.52,12.10,12.10,12.10
37.06,12.48,0.38,12.48,0.38,-0.38,-0.51,-0.51,12.10,12.10,12.10
37.43,12.47,0.38,12.47,0.38,-0.38,-0.51,-0.51,12.10,12.10,12.10
37.81,12.47,0.37,12.47,0.37,-0.37,-0.51,-0.50,12.09,12.09,12.10
38.19,12.46,0.37,12.46,0.37,-0.37,-0.51,-0.50,12.09,12.09,12.09
38.57,12.46,0.37,12.46,0.37,-0.37,-0.51,-0.49,12.09,12.09,12.09
38.95,12.45,0.37,12.45,0.37,-0.36,-0.51,-0.49,12.09,12.09,12.09
39.34,12.45,0.36,12.45,0.36,-0.36,-0.51,-0.49,12.08,12.08,12.08
39.74,12.44,0.36,12.44,0.36,-0.36,-0.51,-0.48,12.08,12.08,12.08
40.14,12.43,0.36,12.43,0.36,-0.36,-0.51,-0.48,12.07,12.07,12.07
40.54,12.43,0.36,12.43,0.36,-0.36,-0.51,-0.47,12.07,12.07,12.07
40.94,12.42,0.36,12.42,0.36,-0.36,-0.51,-0.47,12.06,12.06,12.06
41.35,12.41,0.36,12.41,0.36,-0.36,-0.51,-0.47,12.06,12.06,12.06
41.76,12.41,0.36,12.41,0.36,-0.36,-0.51,-0.46,12.05,12.05,12.05
42.18,12.40,0.36,12.40,0.36,-0.36,-0.51,-0.46,12.04,12.04,12.04
42.60,12.40,0.36,12.40,0.36,-0.36,-0.51,-0.46,12.03,12.03,12.03
43.03,12.39,0.36,12.39,0.36,-0.36,-0.51,-0.46,12.02,12.02,12.02
43.46,12.38,0.36,12.38,0.36,-0.36,-0.51,-0.46,12.02,12.02,12.01
43.90,12.37,0.37,12.37,0.37,-0.37,-0.51,-0.45,12.00,12.00,12.01
44.33,12.36,0.37,12.36,0.37,-0.37,-0.51,-0.45,11.99,11.99,12.00
44.78,12.35,0.37,12.35,0.37,-0.37,-0.51,-0.45,11.98,11.98,11.98
45.23,12.34,0.37,12.34,0.37,-0.37,-0.51,-0.45,11.97,11.97,11.97
45.68,12.34,0.37,12.34,0.37,-0.37,-0.51,-0.45,11.96,11.96,11.96
46.13,12.33,0.38,12.33,0.38,-0.38,-0.51,-0.45,11.95,11.95,11.95
46.60,12.32,0.38,12.32,0.38,-0.38,-0.51,-0.45,11.94,11.94,11.94
47.06,12.31,0.38,12.31,0.38,-0.38,-0.51,-0.45,11.93,11.93,11.93
47.53,12.30,0.38,12.30,0.38,-0.38,-0.51,-0.46,11.91,11.91,11.91
48.01,12.29,0.39,12.29,0.39,-0.39,-0.51,-0.46,11.90,11.90,11.90
48.49,12.28,0.39,12.28,0.39,-0.39,-0.51,-0.46,11.89,11.89,11.89
48.97,12.27,0.39,12.27,0.39,-0.39,-0.52,-0.46,11.88,11.88,11.88
