frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,1.63,5.85,1.63,-1.63,-1.66,-1.27,4.22,4.22,4.22
20.20,5.91,1.70,5.91,1.70,-1.70,-1.70,-1.31,4.21,4.21,4.21
20.40,5.98,1.77,5.98,1.77,-1.77,-1.74,-1.34,4.21,4.21,4.21
20.61,6.04,1.83,6.04,1.83,-1.83,-1.79,-1.38,4.21,4.21,4.21
20.81,6.10,1.89,6.10,1.89,-1.89,-1.84,-1.42,4.20,4.20,4.20
21.02,6.15,1.95,6.15,1.95,-1.95,-1.89,-1.47,4.20,4.20,4.20
21.23,6.20,2.01,6.20,2.01,-2.01,-1.94,-1.51,4.19,4.19,4.19
21.44,6.25,2.06,6.25,2.06,-2.06,-1.99,-1.55,4.19,4.19,4.18
21.66,6.29,2.11,6.29,2.11,-2.11,-2.05,-1.60,4.18,4.18,4.18
21.87,6.33,2.16,6.33,2.16,-2.16,-2.10,-1.65,4.17,4.17,4.17
22.09,6.36,2.20,6.36,2.20,-2.20,-2.16,-1.69,4.16,4.16,4.16
22.31,6.39,2.24,6.39,2.24,-2.24,-2.21,-1.74,4.15,4.15,4.15
22.54,6.42,2.28,6.42,2.28,-2.28,-2.27,-1.79,4.15,4.15,4.15
22.76,6.45,2.31,6.45,2.31,-2.31,-2.32,-1.85,4.14,4.14,4.14
22.99,6.47,2.35,6.47,2.34,-2.35,-2.37,-1.90,4.13,4.13,4.13
23.22,6.50,2.38,6.50,2.38,-2.38,-2.40,-1.95,4.12,4.12,4.12
23.45,6.52,2.41,6.52,2.41,-2.40,-2.44,-2.01,4.11,4.11,4.11
23.69,6.54,2.43,6.54,2.43,-2.43,-2.47,-2.07,4.10,4.10,4.10
23.92,6.55,2.46,6.55,2.46,-2.46,-2.49,-2.13,4.10,4.10,4.09
24.16,6.56,2.48,6.56,2.48,-2.48,-2.51,-2.18,4.09,4.09,4.09
24.40,6.58,2.50,6.58,2.50,-2.50,-2.52,-2.24,4.08,4.08,4.08
24.65,6.59,2.52,6.59,2.52,-2.52,-2.53,-2.31,4.07,4.07,4.07
