frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,-0.63,8.36,-0.64,0.60,0.03,-0.10,8.97,8.96,9.01
20.20,8.55,-0.46,8.56,-0.45,0.43,0.04,-0.10,8.98,8.99,9.01
20.40,8.71,-0.29,8.72,-0.28,0.28,0.05,-0.10,9.00,9.01,9.01
20.61,8.87,-0.13,8.86,-0.14,0.16,0.06,-0.10,9.03,9.02,9.00
20.81,8.98,-0.02,8.98,-0.02,0.06,0.07,-0.10,9.04,9.04,9.00
21.02,9.06,0.06,9.06,0.07,-0.01,0.08,-0.10,9.05,9.05,9.00
21.23,9.11,0.11,9.10,0.11,-0.07,0.09,-0.10,9.04,9.04,9.00
21.44,9.11,0.12,9.11,0.11,-0.09,0.10,-0.11,9.02,9.01,8.99
21.66,9.07,0.08,9.08,0.09,-0.08,0.12,-0.11,9.00,9.00,8.99
21.87,9.03,0.04,9.03,0.04,-0.04,0.13,-0.11,8.99,8.99,8.99
22.09,8.96,-0.03,8.96,-0.03,0.02,0.14,-0.11,8.98,8.98,8.99
22.31,8.89,-0.09,8.89,-0.09,0.09,0.15,-0.11,8.98,8.98,8.98
22.54,8.81,-0.16,8.81,-0.16,0.16,0.16,-0.11,8.97,8.97,8.98
22.76,8.74,-0.23,8.74,-0.23,0.23,0.17,-0.11,8.97,8.97,8.97
22.99,8.68,-0.29,8.68,-0.29,0.29,0.18,-0.12,8.97,8.97,8.97
23.22,8.63,-0.33,8.63,-0.33,0.33,0.19,-0.12,8.95,8.95,8.96
23.45,8.59,-0.36,8.59,-0.36,0.34,0.20,-0.12,8.93,8.93,8.95
23.69,8.58,-0.36,8.58,-0.36,0.33,0.20,-0.12,8.91,8.91,8.94
23.92,8.60,-0.33,8.60,-0.33,0.28,0.21,-0.12,8.88,8.88,8.93
24.16,8.66,-0.27,8.66,-0.26,0.21,0.21,-0.12,8.86,8.87,8.92
24.40,8.74,-0.16,8.75,-0.15,0.11,0.21,-0.13,8.86,8.86,8.90
24.65,8.85,-0.03,8.85,-0.03,0.01,0.21,-0.13,8.86,8.86,8.88
24.89,8.96,0.11,8.96,0.11,-0.09,0.21,-0.13,8.87,8.87,8.85
25.14,9.04,0.22,9.05,0.22,-0.17,0.20,-0.13,8.87,8.88,8.82
25.39,9.10,0.31,9.09,0.30,-0.22,0.19,-0.14,8.89,8.88,8.79
