frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,1.13,10.86,1.13,-1.12,-0.82,-0.77,9.74,9.74,9.74
20.20,10.87,1.14,10.86,1.14,-1.13,-0.84,-0.79,9.73,9.73,9.73
20.40,10.87,1.15,10.87,1.14,-1.15,-0.87,-0.82,9.72,9.72,9.72
20.61,10.87,1.15,10.87,1.16,-1.16,-0.89,-0.84,9.70,9.70,9.71
20.81,10.87,1.18,10.87,1.17,-1.18,-0.92,-0.86,9.69,9.69,9.69
21.02,10.87,1.20,10.87,1.20,-1.20,-0.94,-0.89,9.67,9.67,9.67
21.23,10.87,1.22,10.87,1.22,-1.22,-0.97,-0.91,9.65,9.65,9.65
21.44,10.88,1.24,10.88,1.24,-1.24,-1.00,-0.94,9.63,9.63,9.63
21.66,10.88,1.27,10.88,1.27,-1.27,-1.03,-0.97,9.61,9.61,9.61
21.87,10.88,1.30,10.88,1.30,-1.30,-1.06,-0.99,9.58,9.58,9.58
22.09,10.88,1.33,10.88,1.33,-1.33,-1.09,-1.02,9.56,9.56,9.56
22.31,10.89,1.35,10.89,1.35,-1.36,-1.12,-1.05,9.53,9.53,9.53
22.54,10.89,1.38,10.89,1.38,-1.38,-1.16,-1.08,9.50,9.50,9.51
22.76,10.89,1.41,10.89,1.41,-1.41,-1.19,-1.11,9.48,9.48,9.48
22.99,10.89,1.44,10.89,1.44,-1.44,-1.23,-1.14,9.45,9.45,9.45
23.22,10.89,1.46,10.89,1.46,-1.46,-1.27,-1.18,9.43,9.43,9.43
23.45,10.89,1.48,10.89,1.48,-1.48,-1.30,-1.21,9.41,9.41,9.41
23.69,10.89,1.50,10.89,1.50,-1.50,-1.34,-1.24,9.39,9.39,9.39
23.92,10.89,1.51,10.89,1.51,-1.51,-1.38,-1.28,9.39,9.39,9.38
24.16,10.90,1.52,10.90,1.52,-1.51,-1.43,-1.31,9.38,9.38,9.38
24.40,10.90,1.52,10.90,1.52,-1.51,-1.47,-1.35,9.39,9.39,9.38
24.65,10.89,1.51,10.89,1.51,-1.50,-1.51,-1.38,9.40,9.40,9.38
24.89,10.89,1.49,10.89,1.49,-1.48,-1.56,-1.42,9.41,9.41,9.40
25.14,10.88,1.47,10.88,1.47,-1.46,-1.60,-1.45,9.43,9.43,9.42
25.39,10.88,1.44,10.88,1.44,-1.43,-1.65,-1.49,9.44,9.44,9.44
25.65,10.86,1.41,10.86,1.41,-1.41,-1.69,-1.53,9.45,9.45,9.45
25.91,10.85,1.39,10.85,1.39,-1.40,-1.74,-1.56,9.46,9.46,9.47
26.16,10.84,1.37,10.84,1.37,-1.39,-1.79,-1.60,9.45,9.45,9.47
26.43,10.83,1.37,10.83,1.38,-1.39,-1.83,-1.64,9.44,9.44,9.46
26.69,10.82,1.40,10.82,1.39,-1.41,-1.88,-1.68,9.41,9.41,9.42
26.96,10.81,1.43,10.81,1.43,-1.44,-1.92,-1.71,9.37,9.37,9.39
27.23,10.81,1.47,10.81,1.48,-1.48,-1.96,-1.75,9.33,9.33,9.33
27.50,10.80,1.53,10.80,1.53,-1.53,-2.00,-1.78,9.28,9.28,9.27
27.77,10.80,1.59,10.80,1.59,-1.58,-2.04,-1.82,9.22,9.22,9.21
28.05,10.80,1.65,10.80,1.65,-1.64,-2.08,-1.85,9.16,9.16,9.15
28.33,10.80,1.70,10.80,1.70,-1.69,-2.11,-1.89,9.11,9.11,9.10
28.62,10.80,1.75,10.79,1.75,-1.74,-2.14,-1.92,9.05,9.05,9.05
28.90,10.79,1.79,10.79,1.79,-1.79,-2.17,-1.95,9.00,9.00,9.00
29.19,10.79,1.83,10.79,1.83,-1.83,-2.19,-1.98,8.96,8.96,8.96
29.48,10.78,1.87,10.78,1.87,-1.87,-2.21,-2.00,8.91,8.91,8.92
29.78,10.78,1.90,10.78,1.90,-1.90,-2.23,-2.03,8.88,8.88,8.88
30.08,10.77,1.93,10.77,1.92,-1.92,-2.24,-2.05,8.85,8.85,8.85
30.38,10.76,1.95,10.76,1.94,-1.93,-2.25,-2.08,8.83,8.83,8.82
30.68,10.76,1.96,10.76,1.96,-1.95,-2.25,-2.09,8.81,8.81,8.80
30.99,10.75,1.96,10.75,1.96,-1.95,-2.26,-2.11,8.80,8.80,8.79
31.30,10.74,1.96,10.74,1.96,-1.96,-2.26,-2.13,8.78,8.78,8.78
31.61,10.73,1.96,10.73,1.96,-1.97,-2.26,-2.14,8.76,8.76,8.77
31.93,10.72,1.96,10.72,1.96,-1.98,-2.25,-2.15,8.74,8.74,8.76
32.24,10.71,1.97,10.71,1.97,-1.99,-2.25,-2.17,8.72,8.72,8.74
32.57,10.70,1.99,10.70,1.99,-2.01,-2.24,-2.17,8.69,8.69,8.71
32.89,10.69,2.02,10.69,2.02,-2.03,-2.23,-2.18,8.66,8.66,8.66
