frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,-2.50,8.55,-2.50,2.50,0.11,0.83,11.04,11.04,11.05
20.20,8.56,-2.47,8.56,-2.47,2.47,0.11,0.85,11.03,11.03,11.03
20.40,8.57,-2.45,8.57,-2.45,2.45,0.11,0.88,11.01,11.01,11.01
20.61,8.57,-2.42,8.57,-2.42,2.42,0.11,0.90,11.00,11.00,10.99
20.81,8.58,-2.39,8.58,-2.39,2.40,0.12,0.93,10.98,10.98,10.97
21.02,8.59,-2.37,8.59,-2.37,2.38,0.12,0.96,10.96,10.96,10.96
21.23,8.59,-2.35,8.59,-2.35,2.35,0.12,0.99,10.94,10.94,10.94
21.44,8.60,-2.33,8.60,-2.33,2.33,0.12,1.02,10.93,10.93,10.92
21.66,8.60,-2.31,8.60,-2.31,2.31,0.13,1.05,10.91,10.91,10.91
21.87,8.60,-2.29,8.60,-2.29,2.29,0.13,1.08,10.89,10.89,10.90
22.09,8.61,-2.27,8.61,-2.27,2.27,0.13,1.11,10.88,10.88,10.88
22.31,8.61,-2.25,8.61,-2.25,2.25,0.13,1.14,10.86,10.86,10.86
22.54,8.61,-2.23,8.61,-2.23,2.22,0.14,1.18,10.84,10.84,10.84
22.76,8.61,-2.20,8.61,-2.20,2.20,0.14,1.21,10.81,10.81,10.82
22.99,8.62,-2.18,8.62,-2.18,2.18,0.14,1.25,10.79,10.79,10.79
23.22,8.62,-2.15,8.62,-2.15,2.15,0.14,1.28,10.77,10.77,10.76
23.45,8.62,-2.12,8.62,-2.12,2.13,0.15,1.32,10.74,10.74,10.74
23.69,8.62,-2.10,8.62,-2.10,2.10,0.15,1.36,10.72,10.72,10.72
23.92,8.62,-2.08,8.62,-2.08,2.08,0.15,1.40,10.70,10.70,10.69
24.16,8.62,-2.06,8.62,-2.06,2.06,0.16,1.44,10.67,10.67,10.67
24.40,8.62,-2.04,8.62,-2.04,2.04,0.16,1.48,10.65,10.65,10.65
24.65,8.61,-2.02,8.61,-2.02,2.02,0.16,1.52,10.63,10.63,10.63
24.89,8.61,-2.00,8.61,-2.00,2.00,0.16,1.56,10.61,10.61,10.61
25.14,8.61,-1.98,8.61,-1.98,1.98,0.17,1.60,10.59,10.59,10.59
25.39,8.61,-1.96,8.61,-1.96,1.96,0.17,1.64,10.56,10.56,10.56
25.65,8.60,-1.93,8.60,-1.94,1.94,0.17,1.68,10.54,10.54,10.54
25.91,8.60,-1.91,8.60,-1.91,1.92,0.18,1.72,10.52,10.52,10.51
26.16,8.59,-1.90,8.59,-1.90,1.90,0.18,1.76,10.49,10.49,10.49
26.43,8.59,-1.88,8.59,-1.88,1.88,0.19,1.80,10.47,10.47,10.47
26.69,8.58,-1.86,8.58,-1.86,1.86,0.19,1.84,10.44,10.44,10.44
26.96,8.58,-1.84,8.58,-1.84,1.84,0.19,1.88,10.42,10.42,10.42
27.23,8.57,-1.82,8.57,-1.82,1.82,0.20,1.92,10.39,10.39,10.39
27.50,8.57,-1.80,8.57,-1.80,1.80,0.20,1.95,10.37,10.37,10.37
27.77,8.56,-1.78,8.56,-1.78,1.78,0.20,1.99,10.34,10.34,10.34
28.05,8.55,-1.76,8.55,-1.76,1.76,0.21,2.02,10.31,10.31,10.31
28.33,8.54,-1.74,8.54,-1.74,1.74,0.21,2.05,10.28,10.28,10.28
28.62,8.53,-1.71,8.53,-1.71,1.71,0.22,2.08,10.25,10.25,10.25
28.90,8.53,-1.69,8.53,-1.69,1.69,0.22,2.11,10.22,10.22,10.22
29.19,8.52,-1.67,8.52,-1.67,1.67,0.22,2.13,10.19,10.19,10.18
29.48,8.51,-1.65,8.51,-1.65,1.65,0.23,2.15,10.16,10.16,10.15
29.78,8.50,-1.63,8.50,-1.63,1.63,0.23,2.17,10.13,10.13,10.12
30.08,8.49,-1.61,8.49,-1.61,1.61,0.24,2.18,10.10,10.10,10.10
30.38,8.47,-1.60,8.47,-1.60,1.60,0.24,2.20,10.07,10.07,10.07
30.68,8.46,-1.58,8.46,-1.58,1.58,0.25,2.20,10.04,10.04,10.04
30.99,8.45,-1.56,8.45,-1.56,1.56,0.25,2.21,10.01,10.01,10.01
31.30,8.44,-1.54,8.44,-1.54,1.54,0.26,2.21,9.98,9.98,9.98
31.61,8.42,-1.52,8.42,-1.52,1.52,0.26,2.21,9.94,9.94,9.95
31.93,8.41,-1.50,8.41,-1.50,1.50,0.27,2.20,9.91,9.91,9.91
32.24,8.40,-1.47,8.40,-1.47,1.48,0.27,2.20,9.87,9.87,9.87
32.57,8.38,-1.45,8.38,-1.45,1.45,0.28,2.18,9.84,9.84,9.83
32.89,8.37,-1.43,8.37,-1.43,1.43,0.28,2.17,9.80,9.80,9.79
33.22,8.35,-1.41,8.35,-1.41,1.41,0.29,2.15,9.76,9.76,9.76
33.55,8.33,-1.39,8.33,-1.39,1.39,0.29,2.13,9.72,9.72,9.72
33.89,8.32,-1.37,8.32,-1.37,1.36,0.30,2.11,9.68,9.68,9.68
34.23,8.30,-1.35,8.30,-1.35,1.34,0.31,2.08,9.64,9.64,9.64
34.57,8.28,-1.32,8.28,-1.32,1.32,0.31,2.05,9.60,9.60,9.60
34.92,8.26,-1.30,8.26,-1.30,1.31,0.32,2.02,9.57,9.57,9.56
35.27,8.24,-1.29,8.24,-1.29,1.30,0.32,1.99,9.54,9.54,9.53
35.62,8.22,-1.27,8.22,-1.28,1.29,0.33,1.95,9.50,9.50,9.49
35.97,8.20,-1.27,8.20,-1.27,1.28,0.34,1.92,9.47,9.47,9.47
36.33,8.18,-1.27,8.18,-1.27,1.27,0.34,1.88,9.44,9.44,9.44
36.70,8.15,-1.27,8.15,-1.27,1.26,0.35,1.84,9.41,9.41,9.42
