frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,-0.46,7.16,-0.46,0.45,0.75,0.39,7.61,7.61,7.63
20.20,7.16,-0.51,7.16,-0.51,0.51,0.80,0.40,7.67,7.67,7.67
20.40,7.17,-0.56,7.17,-0.56,0.57,0.86,0.42,7.73,7.73,7.72
20.61,7.17,-0.61,7.17,-0.61,0.62,0.91,0.43,7.79,7.79,7.78
20.81,7.18,-0.65,7.18,-0.65,0.66,0.97,0.44,7.84,7.84,7.83
21.02,7.19,-0.70,7.18,-0.70,0.71,1.02,0.45,7.89,7.89,7.88
21.23,7.19,-0.74,7.19,-0.74,0.75,1.08,0.47,7.94,7.94,7.93
21.44,7.20,-0.78,7.20,-0.78,0.78,1.11,0.48,7.98,7.98,7.98
21.66,7.20,-0.82,7.20,-0.82,0.81,1.15,0.49,8.01,8.01,8.02
21.87,7.21,-0.85,7.21,-0.84,0.84,1.16,0.51,8.04,8.04,8.05
22.09,7.21,-0.86,7.21,-0.86,0.86,1.16,0.52,8.07,8.07,8.07
22.31,7.22,-0.88,7.22,-0.88,0.87,1.15,0.54,8.09,8.09,8.09
22.54,7.22,-0.88,7.22,-0.88,0.88,1.13,0.56,8.10,8.10,8.10
22.76,7.22,-0.88,7.22,-0.88,0.88,1.09,0.57,8.11,8.11,8.11
22.99,7.23,-0.88,7.23,-0.88,0.88,1.06,0.59,8.11,8.11,8.11
23.22,7.23,-0.87,7.23,-0.87,0.88,1.01,0.61,8.11,8.11,8.11
23.45,7.24,-0.87,7.24,-0.87,0.87,0.97,0.62,8.11,8.11,8.10
23.69,7.24,-0.86,7.24,-0.86,0.86,0.93,0.64,8.11,8.11,8.10
23.92,7.25,-0.85,7.25,-0.85,0.85,0.90,0.66,8.10,8.10,8.10
24.16,7.25,-0.84,7.25,-0.84,0.84,0.86,0.68,8.09,8.09,8.09
24.40,7.25,-0.83,7.25,-0.83,0.82,0.83,0.69,8.07,8.07,8.08
24.65,7.25,-0.81,7.25,-0.81,0.80,0.81,0.71,8.05,8.05,8.06
24.89,7.25,-0.79,7.25,-0.79,0.78,0.79,0.73,8.03,8.03,8.04
25.14,7.25,-0.76,7.25,-0.76,0.76,0.77,0.75,8.01,8.01,8.01
25.39,7.25,-0.73,7.25,-0.73,0.73,0.76,0.77,7.98,7.98,7.98
25.65,7.25,-0.70,7.25,-0.70,0.71,0.75,0.79,7.96,7.96,7.95
25.91,7.25,-0.68,7.25,-0.68,0.69,0.74,0.81,7.94,7.94,7.93
26.16,7.25,-0.67,7.25,-0.67,0.68,0.73,0.83,7.93,7.93,7.92
26.43,7.25,-0.66,7.25,-0.66,0.67,0.73,0.85,7.92,7.92,7.92
26.69,7.26,-0.66,7.26,-0.66,0.66,0.73,0.87,7.91,7.91,7.92
26.96,7.26,-0.66,7.26,-0.66,0.65,0.73,0.88,7.91,7.91,7.92
27.23,7.26,-0.66,7.26,-0.66,0.65,0.74,0.90,7.91,7.91,7.92
27.50,7.25,-0.66,7.25,-0.66,0.65,0.74,0.92,7.91,7.91,7.91
27.77,7.25,-0.66,7.25,-0.66,0.66,0.75,0.94,7.91,7.91,7.91
28.05,7.24,-0.67,7.24,-0.67,0.68,0.76,0.95,7.92,7.92,7.91
28.33,7.24,-0.68,7.24,-0.68,0.70,0.77,0.97,7.93,7.93,7.92
28.62,7.23,-0.71,7.23,-0.71,0.72,0.78,0.98,7.95,7.95,7.94
28.90,7.23,-0.74,7.23,-0.74,0.75,0.79,1.00,7.98,7.98,7.97
29.19,7.22,-0.79,7.22,-0.79,0.79,0.80,1.01,8.01,8.01,8.01
29.48,7.22,-0.83,7.22,-0.83,0.83,0.82,1.02,8.05,8.05,8.05
29.78,7.22,-0.88,7.22,-0.88,0.86,0.83,1.03,8.08,8.08,8.09
30.08,7.21,-0.92,7.21,-0.92,0.90,0.85,1.04,8.11,8.11,8.13
30.38,7.21,-0.94,7.21,-0.94,0.93,0.86,1.05,8.14,8.14,8.15
30.68,7.20,-0.96,7.20,-0.96,0.96,0.88,1.06,8.15,8.15,8.16
30.99,7.19,-0.98,7.19,-0.98,0.98,0.89,1.06,8.17,8.17,8.17
31.30,7.18,-0.99,7.18,-0.99,1.00,0.91,1.07,8.18,8.18,8.17
31.61,7.17,-1.01,7.17,-1.01,1.03,0.93,1.07,8.19,8.19,8.18
31.93,7.15,-1.03,7.15,-1.03,1.05,0.94,1.07,8.20,8.20,8.19
32.24,7.14,-1.06,7.14,-1.06,1.07,0.96,1.07,8.22,8.22,8.20
32.57,7.13,-1.09,7.13,-1.09,1.09,0.97,1.07,8.22,8.22,8.22
32.89,7.11,-1.12,7.11,-1.12,1.11,0.98,1.07,8.22,8.22,8.23
33.22,7.10,-1.13,7.10,-1.13,1.11,0.99,1.06,8.21,8.21,8.23
33.55,7.09,-1.14,7.09,-1.13,1.11,1.01,1.06,8.19,8.19,8.22
33.89,7.08,-1.12,7.08,-1.11,1.09,1.01,1.05,8.16,8.16,8.19
34.23,7.06,-1.08,7.06,-1.08,1.06,1.02,1.05,8.12,8.12,8.14
34.57,7.05,-1.03,7.05,-1.03,1.02,1.03,1.04,8.08,8.08,8.08
34.92,7.04,-0.97,7.04,-0.98,0.99,1.03,1.03,8.03,8.03,8.02
35.27,7.03,-0.93,7.03,-0.93,0.95,1.03,1.02,7.98,7.98,7.96
35.62,7.01,-0.90,7.01,-0.90,0.93,1.04,1.01,7.94,7.94,7.91
35.97,7.00,-0.88,7.00,-0.89,0.91,1.04,1.00,7.91,7.91,7.88
36.33,6.98,-0.89,6.98,-0.89,0.90,1.03,0.99,7.88,7.88,7.87
36.70,6.96,-0.90,6.96,-0.90,0.91,1.03,0.98,7.87,7.87,7.87
37.06,6.94,-0.92,6.94,-0.92,0.91,1.03,0.97,7.86,7.86,7.86
37.43,6.92,-0.94,6.92,-0.94,0.92,1.02,0.96,7.84,7.84,7.86
37.81,6.90,-0.94,6.90,-0.94,0.93,1.02,0.95,7.83,7.83,7.85
38.19,6.88,-0.95,6.88,-0.94,0.93,1.01,0.94,7.81,7.81,7.83
38.57,6.86,-0.94,6.86,-0.93,0.92,1.01,0.93,7.78,7.78,7.80
38.95,6.84,-0.92,6.84,-0.92,0.91,1.00,0.91,7.75,7.75,7.76
39.34,6.82,-0.89,6.82,-0.89,0.89,0.99,0.90,7.72,7.72,7.72
39.74,6.81,-0.87,6.80,-0.87,0.88,0.99,0.89,7.69,7.69,7.68
40.14,6.79,-0.86,6.79,-0.86,0.88,0.98,0.89,7.66,7.66,7.64
40.54,6.77,-0.85,6.77,-0.86,0.87,0.98,0.88,7.64,7.64,7.62
40.94,6.74,-0.86,6.74,-0.86,0.88,0.97,0.87,7.62,7.62,7.61
41.35,6.72,-0.88,6.72,-0.89,0.89,0.97,0.86,7.61,7.61,7.61
41.76,6.70,-0.91,6.70,-0.91,0.91,0.96,0.85,7.61,7.61,7.61
42.18,6.68,-0.94,6.68,-0.94,0.93,0.96,0.84,7.61,7.61,7.62
42.60,6.66,-0.96,6.66,-0.96,0.95,0.96,0.84,7.61,7.61,7.62
43.03,6.64,-0.98,6.64,-0.98,0.97,0.95,0.83,7.61,7.61,7.62
43.46,6.62,-0.99,6.62,-0.99,0.98,0.95,0.83,7.60,7.60,7.61
43.90,6.60,-0.99,6.60,-0.99,0.99,0.95,0.82,7.58,7.58,7.59
44.33,6.57,-0.99,6.57,-0.99,0.98,0.95,0.82,7.56,7.55,7.56
44.78,6.55,-0.98,6.55,-0.98,0.97,0.95,0.82,7.52,7.52,7.52
45.23,6.52,-0.96,6.52,-0.96,0.96,0.95,0.81,7.47,7.48,7.48
45.68,6.49,-0.94,6.49,-0.94,0.94,0.95,0.81,7.43,7.43,7.43
46.13,6.47,-0.91,6.47,-0.91,0.91,0.95,0.81,7.38,7.38,7.38
46.60,6.44,-0.89,6.44,-0.89,0.89,0.95,0.81,7.34,7.34,7.33
47.06,6.42,-0.87,6.42,-0.87,0.87,0.95,0.81,7.29,7.29,7.29
47.53,6.40,-0.85,6.40,-0.85,0.86,0.95,0.81,7.25,7.25,7.25
48.01,6.37,-0.84,6.37,-0.84,0.85,0.96,0.81,7.22,7.22,7.21
48.49,6.34,-0.84,6.34,-0.84,0.84,0.96,0.81,7.18,7.18,7.18
48.97,6.31,-0.84,6.31,-0.84,0.84,0.96,0.81,7.15,7.15,7.15
49.46,6.27,-0.85,6.27,-0.85,0.85,0.97,0.82,7.12,7.12,7.12
49.96,6.24,-0.86,6.24,-0.86,0.86,0.97,0.82,7.10,7.10,7.10
50.46,6.21,-0.87,6.21,-0.87,0.87,0.97,0.82,7.08,7.08,7.08
50.96,6.18,-0.89,6.18,-0.89,0.89,0.98,0.83,7.07,7.07,7.07
51.47,6.15,-0.90,6.15,-0.90,0.90,0.98,0.83,7.05,7.05,7.05
51.99,6.11,-0.92,6.11,-0.92,0.92,0.99,0.83,7.04,7.04,7.04
52.51,6.08,-0.94,6.08,-0.94,0.94,0.99,0.84,7.02,7.02,7.02
53.03,6.04,-0.95,6.04,-0.95,0.95,1.00,0.84,6.99,6.99,7.00
53.56,6.01,-0.96,6.01,-0.96,0.96,1.01,0.85,6.97,6.97,6.97
54.10,5.97,-0.97,5.97,-0.97,0.97,1.01,0.86,6.94,6.94,6.94
54.64,5.94,-0.97,5.94,-0.97,0.97,1.02,0.86,6.91,6.90,6.91
55.18,5.90,-0.97,5.90,-0.97,0.97,1.02,0.87,6.87,6.87,6.87
55.74,5.86,-0.97,5.86,-0.97,0.97,1.03,0.87,6.83,6.83,6.83
56.29,5.83,-0.97,5.83,-0.97,0.97,1.04,0.88,6.79,6.79,6.79
56.86,5.79,-0.96,5.79,-0.96,0.96,1.04,0.88,6.75,6.75,6.75
57.42,5.75,-0.96,5.75,-0.96,0.96,1.05,0.89,6.71,6.71,6.71
58.00,5.71,-0.96,5.71,-0.96,0.96,1.06,0.89,6.67,6.67,6.67
58.58,5.67,-0.96,5.67,-0.96,0.97,1.07,0.90,6.63,6.63,6.63
59.16,5.63,-0.97,5.63,-0.97,0.97,1.07,0.90,6.60,6.60,6.60
59.76,5.59,-0.97,5.59,-0.97,0.97,1.08,0.91,6.56,6.56,6.56
60.35,5.55,-0.98,5.55,-0.98,0.97,1.09,0.91,6.53,6.53,6.53
60.96,5.51,-0.98,5.51,-0.98,0.98,1.10,0.91,6.49,6.49,6.50
61.57,5.48,-0.98,5.48,-0.98,0.98,1.10,0.92,6.46,6.46,6.46
62.18,5.44,-0.98,5.44,-0.98,0.98,1.11,0.92,6.43,6.43,6.43
62.80,5.40,-0.98,5.40,-0.98,0.99,1.12,0.92,6.39,6.39,6.39
63.43,5.37,-0.98,5.36,-0.99,0.99,1.13,0.92,6.35,6.35,6.35
64.07,5.32,-0.99,5.32,-0.99,0.99,1.13,0.93,6.31,6.31,6.31
64.71,5.28,-0.99,5.28,-0.99,0.99,1.14,0.93,6.26,6.27,6.27
65.35,5.23,-0.99,5.23,-0.99,0.99,1.15,0.93,6.22,6.22,6.22
66.01,5.18,-0.99,5.18,-0.99,0.99,1.16,0.93,6.18,6.17,6.17
66.67,5.13,-0.99,5.13,-0.99,1.00,1.16,0.93,6.13,6.13,6.13
67.33,5.08,-1.00,5.08,-1.00,1.00,1.17,0.93,6.08,6.08,6.08
68.01,5.03,-1.00,5.03,-1.00,1.01,1.18,0.92,6.04,6.04,6.03
68.69,4.98,-1.01,4.98,-1.01,1.01,1.19,0.92,5.99,5.99,5.99
69.37,4.93,-1.02,4.93,-1.02,1.02,1.20,0.92,5.94,5.94,5.94
70.07,4.87,-1.02,4.87,-1.02,1.02,1.20,0.92,5.89,5.89,5.90
70.77,4.82,-1.03,4.82,-1.03,1.02,1.21,0.92,5.85,5.85,5.85
71.48,4.78,-1.03,4.78,-1.03,1.02,1.22,0.92,5.80,5.80,5.80
72.19,4.73,-1.02,4.73,-1.02,1.02,1.23,0.92,5.75,5.75,5.76
72.91,4.69,-1.02,4.69,-1.02,1.01,1.23,0.92,5.70,5.70,5.71
73.64,4.65,-1.01,4.65,-1.01,1.01,1.24,0.92,5.66,5.66,5.66
74.38,4.61,-1.00,4.61,-1.00,1.00,1.25,0.92,5.61,5.61,5.61
75.12,4.57,-0.99,4.57,-0.99,0.99,1.26,0.92,5.56,5.56,5.56
75.87,4.52,-0.98,4.52,-0.98,0.98,1.26,0.92,5.51,5.51,5.50
76.63,4.48,-0.97,4.48,-0.97,0.98,1.27,0.92,5.45,5.45,5.45
77.40,4.43,-0.97,4.43,-0.97,0.97,1.28,0.92,5.40,5.40,5.40
78.17,4.38,-0.97,4.38,-0.97,0.97,1.28,0.92,5.35,5.35,5.34
78.95,4.33,-0.96,4.33,-0.96,0.96,1.29,0.92,5.29,5.29,5.29
79.74,4.27,-0.97,4.27,-0.97,0.96,1.30,0.93,5.24,5.24,5.24
80.54,4.22,-0.97,4.22,-0.97,0.96,1.30,0.93,5.18,5.18,5.19
81.35,4.16,-0.97,4.16,-0.97,0.97,1.31,0.93,5.13,5.13,5.13
82.16,4.10,-0.98,4.10,-0.98,0.97,1.32,0.94,5.08,5.08,5.08
82.98,4.05,-0.98,4.04,-0.98,0.98,1.32,0.94,5.03,5.03,5.03
83.81,3.98,-0.99,3.98,-0.99,1.00,1.33,0.95,4.99,4.99,4.98
84.65,3.92,-1.01,3.92,-1.01,1.03,1.34,0.96,4.95,4.95,4.93
85.50,3.86,-1.04,3.86,-1.04,1.05,1.34,0.96,4.91,4.91,4.89
86.35,3.79,-1.07,3.79,-1.08,1.09,1.35,0.97,4.88,4.88,4.87
87.22,3.73,-1.12,3.73,-1.12,1.12,1.35,0.98,4.85,4.85,4.85
88.09,3.68,-1.16,3.68,-1.16,1.15,1.36,0.99,4.82,4.82,4.84
88.97,3.62,-1.20,3.62,-1.20,1.17,1.36,1.00,4.79,4.79,4.82
89.86,3.56,-1.22,3.57,-1.22,1.19,1.37,1.01,4.75,4.76,4.79
90.76,3.51,-1.22,3.52,-1.22,1.21,1.37,1.03,4.72,4.72,4.74
91.66,3.47,-1.21,3.47,-1.22,1.22,1.38,1.04,4.69,4.69,4.68
92.58,3.43,-1.21,3.42,-1.21,1.23,1.38,1.05,4.66,4.65,4.64
93.51,3.38,-1.22,3.38,-1.22,1.24,1.39,1.07,4.62,4.62,4.60
94.44,3.33,-1.24,3.33,-1.24,1.26,1.39,1.08,4.60,4.60,4.57
95.39,3.28,-1.27,3.28,-1.27,1.29,1.40,1.10,4.57,4.57,4.55
96.34,3.23,-1.31,3.23,-1.31,1.32,1.40,1.12,4.55,4.55,4.54
97.30,3.17,-1.36,3.17,-1.36,1.35,1.40,1.13,4.53,4.53,4.53
98.28,3.11,-1.40,3.11,-1.40,1.39,1.41,1.15,4.50,4.50,4.51
99.26,3.05,-1.44,3.06,-1.43,1.41,1.41,1.17,4.47,4.47,4.49
100.25,3.00,-1.45,3.00,-1.45,1.43,1.41,1.19,4.42,4.42,4.45
101.25,2.94,-1.45,2.94,-1.45,1.44,1.42,1.21,4.37,4.37,4.39
102.27,2.88,-1.44,2.88,-1.44,1.44,1.42,1.22,4.32,4.32,4.32
103.29,2.82,-1.43,2.82,-1.43,1.43,1.42,1.24,4.25,4.25,4.25
104.32,2.76,-1.41,2.76,-1.41,1.43,1.42,1.26,4.19,4.19,4.17
105.37,2.70,-1.40,2.70,-1.40,1.42,1.43,1.28,4.12,4.12,4.10
106.42,2.64,-1.40,2.64,-1.40,1.41,1.43,1.30,4.05,4.05,4.04
107.48,2.58,-1.40,2.58,-1.40,1.41,1.43,1.32,3.99,3.99,3.98
108.56,2.52,-1.40,2.52,-1.40,1.40,1.43,1.34,3.93,3.93,3.93
109.64,2.47,-1.41,2.47,-1.41,1.40,1.43,1.36,3.87,3.87,3.88
110.74,2.41,-1.42,2.41,-1.41,1.41,1.43,1.37,3.82,3.82,3.83
111.85,2.36,-1.42,2.36,-1.42,1.41,1.43,1.39,3.77,3.77,3.78
112.97,2.30,-1.42,2.30,-1.42,1.42,1.44,1.41,3.72,3.72,3.72
