frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-0.45,6.19,-0.45,0.46,0.44,0.28,6.65,6.65,6.64
20.20,6.19,-0.46,6.19,-0.46,0.46,0.44,0.29,6.65,6.65,6.65
20.40,6.20,-0.47,6.20,-0.47,0.46,0.45,0.30,6.66,6.66,6.66
20.61,6.20,-0.47,6.20,-0.47,0.46,0.45,0.31,6.66,6.66,6.67
20.81,6.20,-0.47,6.20,-0.47,0.47,0.46,0.32,6.67,6.67,6.68
21.02,6.21,-0.48,6.21,-0.48,0.47,0.47,0.33,6.68,6.68,6.68
21.23,6.21,-0.48,6.21,-0.48,0.48,0.47,0.33,6.69,6.69,6.69
21.44,6.21,-0.48,6.21,-0.48,0.48,0.48,0.34,6.70,6.70,6.69
21.66,6.22,-0.48,6.22,-0.48,0.48,0.49,0.35,6.70,6.70,6.70
21.87,6.22,-0.49,6.22,-0.49,0.49,0.49,0.36,6.71,6.71,6.71
22.09,6.23,-0.49,6.23,-0.49,0.50,0.50,0.38,6.72,6.72,6.72
22.31,6.23,-0.50,6.23,-0.50,0.50,0.51,0.39,6.73,6.73,6.73
22.54,6.24,-0.51,6.24,-0.51,0.51,0.51,0.40,6.75,6.75,6.75
22.76,6.24,-0.52,6.24,-0.52,0.52,0.52,0.41,6.76,6.76,6.76
22.99,6.24,-0.53,6.24,-0.53,0.52,0.52,0.42,6.77,6.77,6.77
23.22,6.25,-0.53,6.25,-0.53,0.53,0.53,0.43,6.78,6.78,6.78
23.45,6.25,-0.54,6.25,-0.54,0.54,0.54,0.44,6.79,6.79,6.79
23.69,6.25,-0.54,6.25,-0.54,0.54,0.54,0.46,6.79,6.79,6.80
23.92,6.25,-0.55,6.25,-0.55,0.55,0.55,0.47,6.80,6.80,6.80
24.16,6.25,-0.55,6.25,-0.55,0.56,0.56,0.48,6.81,6.81,6.81
24.40,6.26,-0.56,6.26,-0.56,0.56,0.57,0.50,6.82,6.82,6.82
24.65,6.26,-0.57,6.26,-0.57,0.57,0.57,0.51,6.82,6.82,6.82
24.89,6.26,-0.57,6.26,-0.57,0.58,0.58,0.52,6.83,6.83,6.83
25.14,6.26,-0.58,6.26,-0.58,0.58,0.59,0.54,6.84,6.84,6.84
25.39,6.26,-0.59,6.26,-0.59,0.59,0.59,0.55,6.85,6.85,6.85
25.65,6.25,-0.60,6.25,-0.60,0.60,0.60,0.56,6.85,6.85,6.86
25.91,6.25,-0.61,6.25,-0.61,0.61,0.61,0.58,6.86,6.86,6.86
26.16,6.25,-0.62,6.25,-0.62,0.61,0.61,0.59,6.86,6.86,6.87
26.43,6.25,-0.62,6.25,-0.62,0.62,0.62,0.61,6.87,6.87,6.87
26.69,6.25,-0.62,6.25,-0.62,0.62,0.63,0.62,6.87,6.87,6.87
26.96,6.25,-0.63,6.25,-0.63,0.63,0.63,0.63,6.87,6.87,6.87
27.23,6.24,-0.63,6.24,-0.63,0.63,0.64,0.65,6.88,6.88,6.88
27.50,6.24,-0.64,6.24,-0.64,0.64,0.65,0.66,6.88,6.88,6.88
27.77,6.24,-0.64,6.24,-0.64,0.65,0.65,0.67,6.89,6.89,6.88
28.05,6.24,-0.66,6.24,-0.66,0.66,0.66,0.68,6.90,6.90,6.89
28.33,6.24,-0.67,6.23,-0.67,0.68,0.67,0.70,6.91,6.91,6.91
28.62,6.23,-0.69,6.23,-0.69,0.69,0.67,0.71,6.92,6.92,6.92
28.90,6.23,-0.71,6.23,-0.71,0.71,0.68,0.72,6.94,6.94,6.94
29.19,6.23,-0.73,6.23,-0.73,0.72,0.69,0.73,6.95,6.95,6.95
29.48,6.22,-0.74,6.22,-0.74,0.74,0.69,0.74,6.96,6.96,6.97
29.78,6.22,-0.76,6.22,-0.76,0.75,0.70,0.75,6.97,6.97,6.98
30.08,6.22,-0.76,6.22,-0.76,0.76,0.71,0.75,6.97,6.98,6.98
30.38,6.22,-0.77,6.22,-0.77,0.76,0.71,0.76,6.98,6.98,6.98
30.68,6.21,-0.76,6.21,-0.76,0.76,0.72,0.77,6.98,6.98,6.98
30.99,6.21,-0.76,6.21,-0.76,0.76,0.73,0.77,6.98,6.98,6.97
31.30,6.21,-0.76,6.21,-0.76,0.77,0.73,0.78,6.97,6.97,6.97
31.61,6.21,-0.76,6.21,-0.76,0.77,0.74,0.78,6.97,6.97,6.96
31.93,6.20,-0.76,6.20,-0.77,0.77,0.75,0.79,6.98,6.98,6.97
32.24,6.20,-0.77,6.20,-0.77,0.78,0.75,0.79,6.98,6.98,6.97
32.57,6.20,-0.78,6.20,-0.78,0.78,0.76,0.79,6.98,6.98,6.98
32.89,6.20,-0.79,6.20,-0.79,0.78,0.77,0.79,6.98,6.98,6.99
33.22,6.19,-0.80,6.19,-0.80,0.79,0.77,0.79,6.98,6.98,6.99
33.55,6.19,-0.80,6.19,-0.79,0.79,0.78,0.79,6.98,6.98,6.99
33.89,6.19,-0.79,6.19,-0.79,0.79,0.78,0.79,6.98,6.98,6.98
34.23,6.18,-0.79,6.18,-0.79,0.79,0.79,0.79,6.97,6.97,6.97
34.57,6.18,-0.78,6.18,-0.78,0.79,0.80,0.79,6.97,6.97,6.96
34.92,6.18,-0.78,6.18,-0.79,0.79,0.80,0.79,6.97,6.97,6.96
35.27,6.17,-0.79,6.17,-0.79,0.79,0.81,0.78,6.96,6.96,6.96
35.62,6.17,-0.80,6.17,-0.80,0.80,0.81,0.78,6.96,6.96,6.96
35.97,6.16,-0.80,6.16,-0.80,0.80,0.82,0.78,6.97,6.97,6.97
36.33,6.16,-0.81,6.16,-0.81,0.81,0.83,0.77,6.97,6.97,6.97
36.70,6.15,-0.82,6.15,-0.82,0.82,0.83,0.77,6.97,6.97,6.97
37.06,6.15,-0.83,6.15,-0.83,0.83,0.84,0.77,6.98,6.98,6.98
37.43,6.14,-0.84,6.14,-0.84,0.83,0.84,0.77,6.98,6.98,6.98
37.81,6.14,-0.84,6.14,-0.84,0.84,0.85,0.76,6.97,6.97,6.98
38.19,6.13,-0.85,6.13,-0.85,0.84,0.85,0.76,6.97,6.97,6.98
38.57,6.12,-0.85,6.12,-0.85,0.84,0.86,0.76,6.97,6.97,6.97
38.95,6.12,-0.84,6.12,-0.84,0.85,0.86,0.76,6.96,6.96,6.96
39.34,6.11,-0.84,6.11,-0.84,0.85,0.87,0.75,6.96,6.96,6.95
39.74,6.10,-0.84,6.10,-0.85,0.85,0.87,0.75,6.95,6.95,6.95
40.14,6.09,-0.85,6.09,-0.85,0.85,0.88,0.75,6.94,6.94,6.94
40.54,6.08,-0.86,6.08,-0.86,0.86,0.88,0.75,6.94,6.94,6.94
40.94,6.07,-0.86,6.07,-0.86,0.86,0.89,0.75,6.94,6.94,6.94
41.35,6.07,-0.86,6.07,-0.87,0.87,0.89,0.75,6.93,6.93,6.93
41.76,6.06,-0.87,6.06,-0.87,0.87,0.90,0.75,6.93,6.93,6.93
42.18,6.05,-0.88,6.05,-0.88,0.88,0.90,0.76,6.93,6.93,6.93
42.60,6.04,-0.89,6.04,-0.89,0.88,0.90,0.76,6.92,6.92,6.92
43.03,6.03,-0.89,6.03,-0.89,0.89,0.91,0.76,6.91,6.91,6.92
43.46,6.02,-0.89,6.02,-0.89,0.89,0.91,0.76,6.91,6.91,6.91
43.90,6.01,-0.89,6.01,-0.89,0.89,0.92,0.77,6.90,6.90,6.90
44.33,6.00,-0.89,6.00,-0.89,0.90,0.92,0.77,6.90,6.90,6.89
44.78,5.99,-0.89,5.99,-0.89,0.90,0.92,0.78,6.89,6.89,6.89
45.23,5.98,-0.90,5.98,-0.90,0.90,0.93,0.78,6.88,6.88,6.88
45.68,5.97,-0.90,5.97,-0.90,0.90,0.93,0.79,6.87,6.87,6.88
