frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-3.94,5.79,-3.94,3.91,-0.00,1.29,9.70,9.70,9.73
20.20,5.83,-3.86,5.83,-3.86,3.86,-0.00,1.33,9.68,9.68,9.68
20.40,5.86,-3.78,5.86,-3.79,3.81,-0.00,1.37,9.67,9.67,9.63
20.61,5.89,-3.74,5.89,-3.74,3.77,-0.00,1.41,9.66,9.66,9.63
20.81,5.92,-3.71,5.92,-3.71,3.73,-0.00,1.45,9.65,9.65,9.63
21.02,5.95,-3.68,5.95,-3.68,3.69,-0.00,1.50,9.64,9.64,9.63
21.23,5.98,-3.66,5.98,-3.66,3.65,-0.00,1.54,9.63,9.63,9.63
21.44,6.01,-3.63,6.01,-3.63,3.62,-0.00,1.59,9.63,9.63,9.63
21.66,6.03,-3.60,6.03,-3.60,3.60,-0.00,1.63,9.63,9.63,9.63
21.87,6.06,-3.58,6.06,-3.58,3.57,-0.00,1.68,9.63,9.63,9.63
22.09,6.08,-3.55,6.08,-3.55,3.55,-0.00,1.73,9.63,9.63,9.63
22.31,6.11,-3.53,6.11,-3.53,3.53,-0.00,1.79,9.63,9.63,9.63
22.54,6.13,-3.50,6.13,-3.50,3.50,-0.00,1.84,9.63,9.63,9.63
22.76,6.15,-3.48,6.15,-3.48,3.48,-0.00,1.89,9.63,9.63,9.63
22.99,6.18,-3.46,6.18,-3.46,3.46,-0.00,1.95,9.63,9.63,9.63
23.22,6.20,-3.44,6.20,-3.44,3.43,-0.00,2.01,9.63,9.63,9.63
23.45,6.22,-3.41,6.22,-3.41,3.41,-0.00,2.06,9.63,9.63,9.63
23.69,6.24,-3.39,6.24,-3.39,3.39,-0.00,2.12,9.63,9.63,9.63
23.92,6.26,-3.37,6.26,-3.37,3.37,-0.00,2.18,9.63,9.63,9.63
24.16,6.28,-3.35,6.28,-3.35,3.35,-0.00,2.25,9.63,9.63,9.63
24.40,6.30,-3.33,6.30,-3.32,3.34,-0.00,2.31,9.64,9.64,9.63
24.65,6.32,-3.31,6.32,-3.31,3.33,-0.00,2.37,9.66,9.66,9.63
24.89,6.34,-3.29,6.34,-3.31,3.33,-0.00,2.44,9.67,9.67,9.63
25.14,6.36,-3.33,6.36,-3.32,3.32,-0.00,2.50,9.69,9.69,9.70
25.39,6.38,-3.35,6.38,-3.33,3.32,-0.00,2.56,9.71,9.71,9.73
25.65,6.40,-3.33,6.40,-3.33,3.32,-0.00,2.63,9.72,9.72,9.73
25.91,6.42,-3.31,6.42,-3.31,3.31,-0.00,2.69,9.73,9.73,9.73
26.16,6.44,-3.29,6.44,-3.29,3.29,-0.00,2.76,9.73,9.73,9.73
26.43,6.46,-3.27,6.46,-3.27,3.26,-0.00,2.82,9.73,9.73,9.73
26.69,6.48,-3.25,6.48,-3.24,3.23,-0.00,2.88,9.71,9.71,9.73
26.96,6.50,-3.19,6.50,-3.19,3.19,-0.00,2.94,9.69,9.69,9.69
27.23,6.52,-3.11,6.52,-3.14,3.14,-0.00,3.00,9.66,9.66,9.63
27.50,6.54,-3.10,6.54,-3.08,3.09,-0.00,3.06,9.63,9.63,9.63
27.77,6.56,-3.02,6.56,-3.03,3.04,-0.00,3.11,9.59,9.59,9.58
