frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.85,-11.52,-2.85,-11.52,6.00,6.20,2.82,3.15,3.15,8.67
20.20,-2.67,-11.34,-2.67,-11.34,6.00,6.20,2.90,3.33,3.33,8.68
20.40,-2.49,-11.17,-2.49,-11.17,6.00,6.20,2.98,3.51,3.51,8.68
20.61,-2.32,-11.01,-2.32,-11.01,6.00,6.17,3.07,3.68,3.68,8.69
20.81,-2.16,-10.86,-2.16,-10.86,6.00,6.14,3.15,3.84,3.84,8.70
21.02,-2.00,-10.71,-2.00,-10.71,6.00,6.11,3.24,4.00,4.00,8.71
21.23,-1.85,-10.57,-1.86,-10.57,6.00,6.07,3.33,4.15,4.14,8.71
21.44,-1.72,-10.43,-1.72,-10.43,6.00,6.03,3.43,4.28,4.28,8.72
21.66,-1.59,-10.31,-1.59,-10.31,6.00,5.99,3.53,4.41,4.41,8.72
21.87,-1.47,-10.19,-1.47,-10.20,6.00,5.97,3.63,4.53,4.53,8.73
22.09,-1.36,-10.09,-1.36,-10.09,6.00,5.94,3.73,4.64,4.64,8.73
22.31,-1.25,-9.99,-1.25,-9.99,6.00,5.92,3.83,4.75,4.75,8.74
22.54,-1.15,-9.90,-1.15,-9.90,6.00,5.90,3.94,4.85,4.85,8.75
22.76,-1.06,-9.82,-1.07,-9.82,6.00,5.89,4.05,4.94,4.93,8.76
22.99,-0.98,-9.75,-0.98,-9.75,6.00,5.88,4.17,5.02,5.02,8.77
23.22,-0.91,-9.68,-0.91,-9.68,6.00,5.88,4.28,5.09,5.09,8.78
23.45,-0.84,-9.62,-0.84,-9.62,6.00,5.87,4.40,5.16,5.16,8.78
23.69,-0.77,-9.56,-0.77,-9.56,6.00,5.87,4.52,5.23,5.23,8.79
23.92,-0.71,-9.51,-0.71,-9.51,6.00,5.87,4.65,5.29,5.29,8.80
24.16,-0.65,-9.45,-0.65,-9.45,6.00,5.88,4.77,5.35,5.35,8.80
