frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,-2.73,10.46,-2.73,2.72,2.60,0.98,13.18,13.18,13.19
20.20,10.45,-2.71,10.45,-2.71,2.70,2.61,1.01,13.15,13.15,13.16
20.40,10.43,-2.69,10.44,-2.69,2.69,2.62,1.04,13.12,13.13,13.13
20.61,10.42,-2.67,10.42,-2.67,2.67,2.62,1.07,13.10,13.10,13.09
20.81,10.41,-2.65,10.41,-2.65,2.66,2.62,1.11,13.07,13.07,13.06
21.02,10.39,-2.64,10.39,-2.64,2.65,2.62,1.14,13.04,13.04,13.03
21.23,10.37,-2.62,10.37,-2.63,2.64,2.61,1.17,13.01,13.01,12.99
21.44,10.34,-2.62,10.34,-2.62,2.63,2.60,1.21,12.97,12.97,12.96
21.66,10.30,-2.63,10.30,-2.63,2.63,2.59,1.24,12.93,12.93,12.92
21.87,10.26,-2.63,10.26,-2.63,2.63,2.58,1.28,12.89,12.89,12.89
22.09,10.21,-2.64,10.21,-2.64,2.63,2.56,1.32,12.84,12.84,12.85
22.31,10.18,-2.64,10.18,-2.64,2.63,2.55,1.36,12.80,12.80,12.81
22.54,10.15,-2.63,10.15,-2.63,2.62,2.54,1.40,12.76,12.76,12.78
22.76,10.12,-2.61,10.12,-2.61,2.60,2.53,1.44,12.72,12.73,12.74
22.99,10.11,-2.59,10.11,-2.59,2.58,2.52,1.48,12.69,12.69,12.70
23.22,10.10,-2.56,10.10,-2.56,2.56,2.52,1.53,12.66,12.66,12.66
23.45,10.09,-2.53,10.09,-2.53,2.54,2.51,1.57,12.63,12.63,12.62
23.69,10.07,-2.51,10.07,-2.51,2.52,2.50,1.62,12.59,12.59,12.58
23.92,10.05,-2.49,10.05,-2.49,2.50,2.49,1.66,12.55,12.55,12.54
24.16,10.02,-2.47,10.02,-2.47,2.48,2.48,1.71,12.50,12.50,12.50
24.40,9.99,-2.46,9.99,-2.46,2.46,2.47,1.75,12.45,12.45,12.45
24.65,9.95,-2.45,9.96,-2.45,2.45,2.46,1.80,12.40,12.40,12.41
24.89,9.92,-2.44,9.93,-2.44,2.43,2.45,1.85,12.35,12.35,12.37
25.14,9.90,-2.42,9.90,-2.42,2.41,2.44,1.90,12.31,12.31,12.33
25.39,9.88,-2.40,9.88,-2.40,2.40,2.43,1.95,12.28,12.28,12.29
25.65,9.87,-2.38,9.87,-2.38,2.38,2.42,2.00,12.25,12.25,12.25
25.91,9.85,-2.36,9.85,-2.36,2.37,2.41,2.05,12.22,12.22,12.21
26.16,9.83,-2.34,9.82,-2.35,2.37,2.40,2.09,12.19,12.19,12.17
26.43,9.79,-2.34,9.79,-2.34,2.36,2.39,2.14,12.15,12.15,12.13
26.69,9.74,-2.35,9.74,-2.35,2.36,2.37,2.19,12.10,12.10,12.09
26.96,9.69,-2.36,9.68,-2.36,2.35,2.36,2.24,12.04,12.04,12.04
27.23,9.63,-2.36,9.64,-2.36,2.34,2.35,2.28,11.98,11.98,12.00
