frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.43,5.24,19.42,5.24,-5.25,-5.17,-1.99,14.17,14.17,14.18
20.20,19.44,5.23,19.44,5.23,-5.23,-5.17,-2.05,14.20,14.21,14.21
20.40,19.45,5.22,19.46,5.22,-5.22,-5.17,-2.11,14.24,14.24,14.24
20.61,19.47,5.21,19.47,5.21,-5.20,-5.16,-2.17,14.27,14.27,14.27
20.81,19.49,5.19,19.49,5.19,-5.18,-5.16,-2.23,14.30,14.30,14.30
21.02,19.50,5.18,19.50,5.18,-5.17,-5.16,-2.30,14.33,14.33,14.33
21.23,19.51,5.16,19.51,5.16,-5.15,-5.15,-2.37,14.36,14.36,14.36
21.44,19.52,5.14,19.52,5.14,-5.14,-5.14,-2.44,14.38,14.38,14.38
21.66,19.52,5.12,19.52,5.12,-5.12,-5.14,-2.51,14.40,14.40,14.40
21.87,19.52,5.10,19.52,5.10,-5.10,-5.13,-2.58,14.42,14.42,14.43
22.09,19.52,5.08,19.52,5.08,-5.09,-5.12,-2.65,14.44,14.44,14.44
22.31,19.52,5.07,19.52,5.07,-5.08,-5.11,-2.73,14.45,14.45,14.45
22.54,19.52,5.06,19.52,5.06,-5.07,-5.10,-2.81,14.45,14.45,14.46
22.76,19.52,5.06,19.52,5.06,-5.06,-5.09,-2.89,14.46,14.46,14.46
22.99,19.52,5.05,19.52,5.05,-5.06,-5.08,-2.97,14.46,14.46,14.46
23.22,19.51,5.05,19.51,5.05,-5.05,-5.07,-3.06,14.46,14.46,14.46
23.45,19.51,5.05,19.51,5.05,-5.05,-5.05,-3.14,14.45,14.45,14.45
23.69,19.50,5.05,19.50,5.05,-5.05,-5.04,-3.23,14.45,14.45,14.45
23.92,19.49,5.04,19.49,5.04,-5.04,-5.02,-3.32,14.45,14.45,14.44
24.16,19.48,5.03,19.48,5.03,-5.03,-5.00,-3.42,14.44,14.44,14.44
24.40,19.46,5.02,19.46,5.02,-5.01,-4.99,-3.51,14.45,14.45,14.44
24.65,19.44,5.00,19.44,5.00,-4.99,-4.97,-3.60,14.45,14.45,14.44
24.89,19.42,4.97,19.42,4.97,-4.96,-4.94,-3.70,14.46,14.46,14.45
25.14,19.40,4.93,19.40,4.93,-4.93,-4.92,-3.79,14.47,14.47,14.47
25.39,19.37,4.89,19.37,4.89,-4.89,-4.90,-3.89,14.49,14.49,14.48
25.65,19.35,4.84,19.35,4.84,-4.84,-4.87,-3.99,14.50,14.50,14.50
25.91,19.32,4.79,19.32,4.79,-4.80,-4.85,-4.09,14.52,14.52,14.52
26.16,19.29,4.74,19.29,4.74,-4.75,-4.82,-4.18,14.54,14.54,14.54
26.43,19.26,4.70,19.26,4.70,-4.71,-4.79,-4.28,14.55,14.55,14.56
26.69,19.23,4.66,19.23,4.66,-4.67,-4.75,-4.38,14.56,14.56,14.57
26.96,19.20,4.62,19.20,4.62,-4.63,-4.72,-4.47,14.58,14.58,14.58
27.23,19.18,4.59,19.18,4.59,-4.59,-4.68,-4.56,14.59,14.59,14.59
27.50,19.15,4.56,19.15,4.56,-4.56,-4.65,-4.65,14.59,14.59,14.59
27.77,19.13,4.53,19.13,4.53,-4.53,-4.61,-4.74,14.60,14.60,14.60
28.05,19.11,4.50,19.11,4.50,-4.50,-4.57,-4.82,14.61,14.61,14.60
28.33,19.08,4.47,19.08,4.47,-4.47,-4.53,-4.90,14.62,14.62,14.61
28.62,19.06,4.44,19.06,4.44,-4.44,-4.49,-4.98,14.63,14.63,14.62
28.90,19.04,4.41,19.04,4.41,-4.40,-4.45,-5.05,14.64,14.64,14.63
29.19,19.02,4.37,19.02,4.37,-4.37,-4.41,-5.12,14.64,14.64,14.64
29.48,19.00,4.34,19.00,4.34,-4.34,-4.37,-5.17,14.65,14.65,14.65
29.78,18.97,4.31,18.97,4.31,-4.31,-4.33,-5.23,14.66,14.66,14.66
30.08,18.95,4.29,18.95,4.29,-4.29,-4.30,-5.27,14.67,14.67,14.67
30.38,18.93,4.26,18.93,4.26,-4.27,-4.27,-5.31,14.67,14.67,14.67
30.68,18.91,4.24,18.91,4.24,-4.25,-4.24,-5.34,14.67,14.67,14.67
30.99,18.90,4.23,18.90,4.23,-4.23,-4.22,-5.37,14.66,14.66,14.67
31.30,18.88,4.22,18.88,4.22,-4.22,-4.20,-5.38,14.66,14.66,14.66
31.61,18.86,4.22,18.86,4.22,-4.22,-4.18,-5.39,14.65,14.65,14.65
31.93,18.85,4.21,18.85,4.21,-4.21,-4.17,-5.39,14.64,14.64,14.64
32.24,18.84,4.21,18.84,4.21,-4.21,-4.17,-5.38,14.63,14.63,14.62
32.57,18.82,4.21,18.82,4.21,-4.20,-4.17,-5.37,14.62,14.62,14.61
32.89,18.81,4.20,18.81,4.20,-4.20,-4.17,-5.35,14.61,14.61,14.61
33.22,18.80,4.20,18.80,4.20,-4.20,-4.18,-5.32,14.60,14.60,14.60
33.55,18.79,4.19,18.79,4.19,-4.20,-4.18,-5.28,14.59,14.59,14.59
33.89,18.78,4.19,18.78,4.19,-4.19,-4.19,-5.24,14.58,14.58,14.59
34.23,18.77,4.19,18.77,4.19,-4.19,-4.20,-5.20,14.57,14.57,14.58
34.57,18.75,4.19,18.75,4.19,-4.19,-4.21,-5.15,14.57,14.57,14.57
34.92,18.74,4.19,18.74,4.19,-4.18,-4.22,-5.10,14.56,14.56,14.56
35.27,18.73,4.18,18.73,4.18,-4.18,-4.23,-5.04,14.56,14.56,14.55
35.62,18.72,4.18,18.72,4.18,-4.17,-4.23,-4.98,14.55,14.55,14.55
35.97,18.71,4.17,18.71,4.17,-4.16,-4.24,-4.92,14.55,14.55,14.54
36.33,18.70,4.16,18.70,4.16,-4.16,-4.25,-4.85,14.54,14.54,14.54
36.70,18.69,4.15,18.69,4.15,-4.15,-4.25,-4.79,14.54,14.54,14.54
37.06,18.67,4.14,18.67,4.14,-4.14,-4.25,-4.72,14.53,14.53,14.54
37.43,18.66,4.13,18.66,4.13,-4.14,-4.25,-4.66,14.52,14.53,14.53
37.81,18.65,4.13,18.65,4.13,-4.14,-4.25,-4.59,14.51,14.51,14.52
38.19,18.64,4.13,18.64,4.13,-4.14,-4.25,-4.52,14.50,14.50,14.51
38.57,18.62,4.14,18.62,4.14,-4.14,-4.25,-4.46,14.48,14.49,14.49
38.95,18.61,4.15,18.61,4.15,-4.14,-4.24,-4.39,14.47,14.47,14.47
39.34,18.60,4.15,18.60,4.15,-4.14,-4.24,-4.33,14.45,14.45,14.45
39.74,18.58,4.15,18.58,4.15,-4.15,-4.23,-4.27,14.44,14.44,14.43
40.14,18.57,4.15,18.57,4.15,-4.15,-4.22,-4.21,14.42,14.42,14.42
40.54,18.56,4.15,18.56,4.15,-4.15,-4.22,-4.15,14.41,14.41,14.41
40.94,18.54,4.14,18.54,4.14,-4.14,-4.21,-4.10,14.40,14.40,14.40
41.35,18.52,4.14,18.52,4.14,-4.14,-4.20,-4.04,14.38,14.38,14.39
41.76,18.51,4.13,18.51,4.13,-4.14,-4.18,-3.99,14.37,14.37,14.38
42.18,18.49,4.13,18.49,4.13,-4.14,-4.17,-3.94,14.35,14.35,14.36
42.60,18.47,4.13,18.47,4.13,-4.13,-4.16,-3.90,14.34,14.34,14.34
43.03,18.45,4.13,18.45,4.13,-4.13,-4.15,-3.86,14.32,14.32,14.32
43.46,18.42,4.13,18.42,4.13,-4.12,-4.13,-3.82,14.30,14.30,14.30
43.90,18.40,4.12,18.40,4.12,-4.11,-4.12,-3.78,14.29,14.29,14.28
44.33,18.37,4.11,18.37,4.11,-4.10,-4.11,-3.75,14.27,14.27,14.26
44.78,18.35,4.09,18.35,4.09,-4.09,-4.09,-3.72,14.26,14.26,14.25
45.23,18.32,4.07,18.32,4.07,-4.08,-4.08,-3.69,14.24,14.24,14.25
45.68,18.29,4.06,18.29,4.06,-4.06,-4.06,-3.66,14.23,14.23,14.23
46.13,18.26,4.04,18.26,4.04,-4.05,-4.04,-3.64,14.21,14.21,14.22
46.60,18.23,4.04,18.23,4.04,-4.05,-4.03,-3.62,14.18,14.18,14.19
47.06,18.19,4.03,18.19,4.03,-4.04,-4.01,-3.60,14.15,14.15,14.16
47.53,18.16,4.03,18.16,4.03,-4.04,-4.00,-3.59,14.12,14.12,14.13
48.01,18.12,4.04,18.12,4.04,-4.04,-3.98,-3.58,14.09,14.09,14.09
48.49,18.09,4.04,18.09,4.04,-4.03,-3.96,-3.57,14.06,14.06,14.05
48.97,18.05,4.04,18.05,4.04,-4.02,-3.95,-3.56,14.03,14.03,14.01
49.46,18.01,4.03,18.01,4.02,-4.00,-3.93,-3.55,14.01,14.01,13.99
49.96,17.98,4.00,17.98,4.00,-3.99,-3.91,-3.55,13.99,13.99,13.98
50.46,17.94,3.96,17.94,3.96,-3.97,-3.90,-3.55,13.97,13.97,13.97
50.96,17.89,3.93,17.89,3.93,-3.95,-3.88,-3.55,13.95,13.95,13.97
51.47,17.85,3.91,17.85,3.91,-3.93,-3.86,-3.55,13.92,13.92,13.95
51.99,17.81,3.90,17.81,3.90,-3.91,-3.84,-3.56,13.89,13.89,13.91
52.51,17.76,3.90,17.76,3.90,-3.90,-3.83,-3.56,13.86,13.86,13.86
53.03,17.72,3.90,17.72,3.90,-3.89,-3.81,-3.57,13.83,13.83,13.82
