frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,0.65,6.35,0.65,-0.66,-0.15,-0.11,5.68,5.68,5.69
20.20,6.35,0.53,6.35,0.53,-0.53,-0.16,-0.12,5.82,5.82,5.82
20.40,6.36,0.41,6.36,0.41,-0.41,-0.16,-0.12,5.94,5.94,5.94
20.61,6.36,0.30,6.36,0.31,-0.30,-0.16,-0.12,6.06,6.06,6.06
20.81,6.37,0.21,6.37,0.21,-0.20,-0.17,-0.12,6.16,6.16,6.16
21.02,6.37,0.13,6.38,0.12,-0.12,-0.17,-0.13,6.26,6.26,6.25
21.23,6.38,0.05,6.38,0.05,-0.04,-0.17,-0.13,6.35,6.35,6.33
21.44,6.40,-0.02,6.40,-0.02,0.03,-0.18,-0.13,6.43,6.43,6.41
21.66,6.41,-0.08,6.41,-0.08,0.09,-0.18,-0.14,6.50,6.50,6.49
21.87,6.42,-0.13,6.42,-0.13,0.15,-0.18,-0.14,6.57,6.57,6.55
22.09,6.43,-0.18,6.43,-0.18,0.19,-0.19,-0.15,6.62,6.62,6.61
22.31,6.44,-0.21,6.44,-0.21,0.21,-0.19,-0.15,6.65,6.65,6.65
22.54,6.44,-0.23,6.44,-0.23,0.20,-0.20,-0.15,6.65,6.65,6.67
22.76,6.45,-0.22,6.45,-0.21,0.17,-0.20,-0.16,6.62,6.62,6.67
22.99,6.45,-0.16,6.45,-0.16,0.11,-0.20,-0.16,6.57,6.57,6.61
23.22,6.46,-0.08,6.46,-0.08,0.03,-0.21,-0.16,6.49,6.49,6.54
23.45,6.46,0.03,6.46,0.04,-0.07,-0.21,-0.17,6.39,6.39,6.43
23.69,6.47,0.16,6.47,0.16,-0.17,-0.22,-0.17,6.30,6.30,6.30
23.92,6.48,0.29,6.48,0.29,-0.26,-0.22,-0.18,6.21,6.21,6.19
24.16,6.48,0.40,6.48,0.39,-0.33,-0.22,-0.18,6.15,6.15,6.08
24.40,6.49,0.45,6.49,0.45,-0.37,-0.23,-0.19,6.12,6.12,6.03
24.65,6.49,0.45,6.49,0.44,-0.36,-0.23,-0.19,6.13,6.13,6.05
24.89,6.49,0.39,6.49,0.38,-0.32,-0.24,-0.20,6.17,6.17,6.10
25.14,6.49,0.28,6.49,0.28,-0.25,-0.24,-0.20,6.24,6.24,6.21
25.39,6.49,0.15,6.48,0.15,-0.17,-0.25,-0.21,6.32,6.32,6.34
25.65,6.48,0.03,6.48,0.03,-0.08,-0.25,-0.21,6.39,6.39,6.45
25.91,6.47,-0.07,6.47,-0.06,-0.02,-0.26,-0.22,6.46,6.46,6.54
26.16,6.46,-0.10,6.46,-0.10,0.03,-0.26,-0.22,6.49,6.49,6.56
26.43,6.46,-0.09,6.46,-0.09,0.04,-0.27,-0.23,6.50,6.50,6.55
26.69,6.45,-0.05,6.45,-0.05,0.02,-0.27,-0.23,6.48,6.48,6.50
26.96,6.45,0.03,6.45,0.03,-0.02,-0.28,-0.24,6.44,6.44,6.42
27.23,6.45,0.11,6.45,0.11,-0.08,-0.28,-0.25,6.37,6.37,6.34
27.50,6.45,0.19,6.45,0.18,-0.14,-0.29,-0.25,6.30,6.30,6.26
27.77,6.44,0.25,6.44,0.24,-0.21,-0.30,-0.26,6.23,6.23,6.20
28.05,6.44,0.29,6.44,0.29,-0.28,-0.30,-0.26,6.16,6.16,6.15
28.33,6.43,0.34,6.43,0.34,-0.34,-0.31,-0.27,6.09,6.09,6.10
28.62,6.43,0.38,6.43,0.39,-0.40,-0.31,-0.27,6.03,6.03,6.04
28.90,6.42,0.44,6.42,0.44,-0.45,-0.32,-0.28,5.97,5.97,5.98
29.19,6.42,0.50,6.42,0.50,-0.51,-0.33,-0.29,5.91,5.91,5.92
29.48,6.41,0.56,6.41,0.56,-0.56,-0.33,-0.29,5.85,5.85,5.85
29.78,6.41,0.61,6.41,0.61,-0.62,-0.34,-0.30,5.79,5.79,5.80
30.08,6.41,0.66,6.41,0.66,-0.67,-0.35,-0.30,5.74,5.74,5.75
30.38,6.41,0.70,6.41,0.70,-0.71,-0.35,-0.31,5.69,5.69,5.71
30.68,6.40,0.74,6.40,0.74,-0.73,-0.36,-0.32,5.67,5.67,5.67
30.99,6.40,0.76,6.40,0.76,-0.73,-0.37,-0.32,5.67,5.67,5.64
31.30,6.40,0.77,6.40,0.76,-0.70,-0.37,-0.33,5.70,5.70,5.63
