frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,0.87,11.68,0.91,-0.90,-0.46,-0.37,10.76,10.78,10.78
20.20,11.51,0.76,11.49,0.73,-0.68,-0.47,-0.38,10.83,10.81,10.75
20.40,11.34,0.59,11.30,0.55,-0.50,-0.48,-0.39,10.84,10.81,10.75
20.61,11.13,0.38,11.13,0.39,-0.35,-0.49,-0.40,10.78,10.78,10.75
20.81,10.93,0.18,10.93,0.19,-0.23,-0.50,-0.41,10.70,10.70,10.75
21.02,10.78,0.03,10.78,0.03,-0.15,-0.51,-0.42,10.64,10.63,10.75
21.23,10.69,-0.06,10.71,-0.03,-0.09,-0.52,-0.43,10.60,10.62,10.75
21.44,10.72,-0.03,10.73,-0.02,-0.07,-0.53,-0.44,10.65,10.66,10.75
21.66,10.85,0.08,10.84,0.05,-0.12,-0.54,-0.45,10.72,10.71,10.77
21.87,11.00,0.16,11.00,0.19,-0.21,-0.56,-0.47,10.79,10.79,10.84
22.09,11.18,0.33,11.18,0.34,-0.31,-0.57,-0.48,10.87,10.87,10.85
22.31,11.34,0.50,11.34,0.48,-0.41,-0.58,-0.49,10.93,10.92,10.85
22.54,11.46,0.61,11.45,0.60,-0.50,-0.59,-0.50,10.96,10.96,10.85
22.76,11.51,0.66,11.50,0.65,-0.55,-0.61,-0.52,10.96,10.95,10.85
22.99,11.49,0.65,11.48,0.64,-0.56,-0.62,-0.53,10.93,10.92,10.85
23.22,11.42,0.57,11.42,0.57,-0.55,-0.63,-0.54,10.87,10.87,10.85
23.45,11.33,0.48,11.34,0.49,-0.52,-0.65,-0.56,10.82,10.82,10.85
23.69,11.26,0.41,11.26,0.42,-0.48,-0.66,-0.57,10.78,10.78,10.85
23.92,11.22,0.37,11.22,0.38,-0.45,-0.68,-0.59,10.77,10.78,10.85
24.16,11.23,0.38,11.24,0.37,-0.44,-0.69,-0.60,10.79,10.80,10.85
24.40,11.29,0.38,11.30,0.39,-0.44,-0.71,-0.62,10.85,10.86,10.92
24.65,11.38,0.43,11.38,0.44,-0.46,-0.72,-0.63,10.93,10.92,10.95
24.89,11.47,0.52,11.46,0.51,-0.48,-0.74,-0.65,10.99,10.98,10.95
25.14,11.52,0.58,11.52,0.57,-0.50,-0.76,-0.67,11.02,11.02,10.95
25.39,11.56,0.61,11.54,0.60,-0.52,-0.77,-0.68,11.04,11.03,10.95
25.65,11.53,0.58,11.53,0.58,-0.53,-0.79,-0.70,11.00,11.00,10.95
25.91,11.49,0.54,11.49,0.54,-0.54,-0.81,-0.72,10.95,10.95,10.95
26.16,11.44,0.50,11.45,0.50,-0.55,-0.83,-0.73,10.90,10.90,10.95
26.43,11.43,0.49,11.44,0.50,-0.56,-0.85,-0.75,10.87,10.88,10.95
26.69,11.47,0.52,11.47,0.52,-0.59,-0.87,-0.77,10.88,10.88,10.95
26.96,11.53,0.59,11.54,0.59,-0.62,-0.89,-0.79,10.91,10.92,10.95
27.23,11.63,0.68,11.63,0.68,-0.67,-0.91,-0.81,10.96,10.96,10.95
27.50,11.71,0.77,11.71,0.76,-0.72,-0.93,-0.83,11.00,10.99,10.95
