frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-0.18,6.45,-0.18,0.17,-0.48,-0.54,6.63,6.63,6.63
20.20,6.49,-0.14,6.49,-0.14,0.14,-0.49,-0.55,6.63,6.63,6.64
20.40,6.54,-0.11,6.54,-0.10,0.11,-0.50,-0.57,6.64,6.64,6.64
20.61,6.58,-0.07,6.58,-0.07,0.07,-0.51,-0.58,6.65,6.65,6.65
20.81,6.63,-0.03,6.63,-0.03,0.03,-0.52,-0.60,6.67,6.67,6.66
21.02,6.68,0.00,6.68,0.00,-0.00,-0.53,-0.62,6.68,6.68,6.68
21.23,6.73,0.04,6.73,0.04,-0.04,-0.55,-0.63,6.69,6.69,6.69
21.44,6.78,0.08,6.78,0.08,-0.08,-0.56,-0.65,6.70,6.70,6.70
21.66,6.82,0.11,6.82,0.11,-0.11,-0.57,-0.67,6.71,6.71,6.71
21.87,6.87,0.15,6.87,0.15,-0.15,-0.58,-0.68,6.72,6.72,6.72
22.09,6.92,0.19,6.92,0.19,-0.19,-0.60,-0.70,6.73,6.73,6.73
22.31,6.97,0.23,6.97,0.23,-0.23,-0.61,-0.72,6.73,6.73,6.73
22.54,7.02,0.28,7.02,0.28,-0.28,-0.63,-0.74,6.74,6.74,6.74
22.76,7.07,0.32,7.07,0.32,-0.32,-0.64,-0.76,6.75,6.75,6.75
22.99,7.12,0.36,7.12,0.36,-0.36,-0.66,-0.78,6.76,6.76,6.75
23.22,7.17,0.41,7.17,0.41,-0.41,-0.67,-0.80,6.76,6.76,6.76
23.45,7.22,0.45,7.22,0.45,-0.45,-0.69,-0.83,6.77,6.77,6.77
23.69,7.27,0.50,7.27,0.50,-0.50,-0.70,-0.85,6.77,6.77,6.78
23.92,7.32,0.54,7.32,0.54,-0.54,-0.72,-0.87,6.78,6.78,6.78
24.16,7.38,0.59,7.38,0.59,-0.59,-0.74,-0.89,6.78,6.78,6.79
24.40,7.43,0.64,7.43,0.64,-0.64,-0.75,-0.92,6.79,6.79,6.79
24.65,7.49,0.69,7.49,0.69,-0.69,-0.77,-0.94,6.79,6.79,6.80
24.89,7.54,0.74,7.54,0.74,-0.74,-0.79,-0.96,6.80,6.80,6.80
25.14,7.59,0.79,7.59,0.79,-0.79,-0.81,-0.99,6.80,6.80,6.80
25.39,7.64,0.84,7.64,0.84,-0.83,-0.83,-1.01,6.81,6.81,6.80
25.65,7.68,0.88,7.68,0.88,-0.87,-0.85,-1.04,6.81,6.81,6.80
25.91,7.72,0.91,7.72,0.91,-0.91,-0.87,-1.07,6.81,6.81,6.80
26.16,7.75,0.95,7.75,0.95,-0.94,-0.89,-1.09,6.81,6.81,6.81
26.43,7.79,0.98,7.79,0.98,-0.98,-0.92,-1.12,6.81,6.81,6.81
26.69,7.83,1.01,7.83,1.01,-1.02,-0.94,-1.14,6.81,6.81,6.82
26.96,7.86,1.05,7.87,1.05,-1.05,-0.96,-1.17,6.81,6.81,6.82
27.23,7.91,1.09,7.91,1.09,-1.09,-0.99,-1.20,6.81,6.82,6.82
27.50,7.95,1.13,7.95,1.13,-1.13,-1.01,-1.22,6.82,6.82,6.82
27.77,8.00,1.18,8.00,1.18,-1.17,-1.04,-1.25,6.82,6.82,6.82
28.05,8.04,1.22,8.04,1.22,-1.22,-1.07,-1.27,6.83,6.83,6.82
28.33,8.08,1.26,8.08,1.26,-1.26,-1.09,-1.30,6.83,6.83,6.82
28.62,8.12,1.30,8.12,1.30,-1.29,-1.12,-1.33,6.82,6.82,6.82
28.90,8.15,1.33,8.15,1.33,-1.33,-1.15,-1.35,6.82,6.82,6.82
29.19,8.18,1.37,8.18,1.37,-1.36,-1.18,-1.38,6.82,6.82,6.82
29.48,8.21,1.40,8.21,1.40,-1.40,-1.21,-1.40,6.82,6.82,6.82
29.78,8.24,1.42,8.24,1.42,-1.43,-1.25,-1.42,6.82,6.82,6.82
30.08,8.27,1.45,8.27,1.45,-1.46,-1.28,-1.45,6.82,6.82,6.82
30.38,8.30,1.48,8.30,1.48,-1.48,-1.31,-1.47,6.82,6.82,6.82
30.68,8.33,1.51,8.33,1.51,-1.51,-1.35,-1.49,6.82,6.81,6.81
30.99,8.35,1.54,8.35,1.54,-1.54,-1.38,-1.51,6.81,6.81,6.81
31.30,8.38,1.57,8.38,1.57,-1.57,-1.42,-1.53,6.80,6.80,6.80
31.61,8.40,1.60,8.40,1.60,-1.60,-1.46,-1.55,6.80,6.80,6.80
31.93,8.42,1.63,8.42,1.63,-1.64,-1.50,-1.57,6.79,6.79,6.79
32.24,8.45,1.67,8.45,1.67,-1.67,-1.54,-1.59,6.78,6.78,6.78
32.57,8.48,1.70,8.48,1.70,-1.70,-1.58,-1.61,6.77,6.77,6.77
32.89,8.50,1.74,8.50,1.74,-1.74,-1.63,-1.63,6.76,6.76,6.76
33.22,8.53,1.78,8.53,1.78,-1.78,-1.67,-1.65,6.75,6.75,6.75
33.55,8.56,1.82,8.56,1.82,-1.81,-1.72,-1.67,6.74,6.74,6.74
33.89,8.58,1.85,8.58,1.85,-1.85,-1.76,-1.69,6.73,6.73,6.73
34.23,8.61,1.89,8.61,1.89,-1.89,-1.81,-1.71,6.72,6.72,6.72
34.57,8.64,1.93,8.64,1.93,-1.94,-1.86,-1.72,6.71,6.71,6.71
34.92,8.67,1.97,8.67,1.97,-1.98,-1.91,-1.74,6.70,6.70,6.70
35.27,8.71,2.02,8.71,2.02,-2.02,-1.96,-1.76,6.69,6.69,6.69
35.62,8.74,2.06,8.74,2.06,-2.06,-2.01,-1.78,6.68,6.68,6.68
35.97,8.77,2.10,8.77,2.10,-2.10,-2.06,-1.80,6.67,6.67,6.67
36.33,8.80,2.15,8.80,2.15,-2.14,-2.11,-1.82,6.65,6.65,6.65
36.70,8.82,2.19,8.82,2.19,-2.18,-2.16,-1.84,6.64,6.64,6.64
37.06,8.84,2.22,8.84,2.22,-2.22,-2.21,-1.86,6.62,6.62,6.62
37.43,8.86,2.25,8.86,2.25,-2.25,-2.26,-1.89,6.61,6.61,6.60
37.81,8.87,2.28,8.87,2.28,-2.28,-2.31,-1.91,6.59,6.59,6.59
38.19,8.88,2.31,8.88,2.31,-2.31,-2.36,-1.94,6.57,6.57,6.57
