frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-2.08,7.58,-2.08,2.09,-0.18,0.45,9.67,9.67,9.66
20.20,7.60,-2.09,7.60,-2.09,2.09,-0.18,0.47,9.69,9.69,9.69
20.40,7.61,-2.10,7.61,-2.10,2.10,-0.19,0.48,9.71,9.71,9.71
20.61,7.63,-2.10,7.63,-2.10,2.10,-0.19,0.50,9.73,9.73,9.73
20.81,7.65,-2.10,7.65,-2.10,2.09,-0.19,0.52,9.75,9.75,9.75
21.02,7.67,-2.09,7.67,-2.09,2.09,-0.20,0.53,9.76,9.76,9.76
21.23,7.70,-2.08,7.69,-2.08,2.08,-0.20,0.55,9.78,9.78,9.78
21.44,7.72,-2.07,7.72,-2.07,2.07,-0.21,0.57,9.79,9.79,9.79
21.66,7.74,-2.05,7.74,-2.06,2.06,-0.21,0.59,9.80,9.80,9.79
21.87,7.76,-2.04,7.76,-2.04,2.04,-0.21,0.61,9.80,9.80,9.80
22.09,7.78,-2.02,7.78,-2.02,2.02,-0.22,0.63,9.81,9.81,9.81
22.31,7.81,-2.00,7.81,-2.00,2.00,-0.22,0.65,9.81,9.81,9.81
22.54,7.83,-1.98,7.83,-1.98,1.97,-0.23,0.67,9.80,9.80,9.80
22.76,7.85,-1.95,7.85,-1.95,1.95,-0.23,0.69,9.80,9.80,9.80
22.99,7.87,-1.92,7.87,-1.92,1.92,-0.24,0.72,9.79,9.79,9.79
23.22,7.90,-1.89,7.90,-1.89,1.89,-0.24,0.74,9.78,9.78,9.79
23.45,7.93,-1.85,7.93,-1.85,1.85,-0.25,0.76,9.78,9.78,9.78
23.69,7.95,-1.81,7.95,-1.81,1.81,-0.25,0.79,9.77,9.77,9.77
23.92,7.98,-1.77,7.98,-1.77,1.77,-0.26,0.81,9.76,9.76,9.76
24.16,8.02,-1.74,8.02,-1.74,1.74,-0.27,0.83,9.75,9.75,9.75
24.40,8.05,-1.70,8.05,-1.70,1.69,-0.27,0.86,9.74,9.74,9.75
24.65,8.09,-1.65,8.09,-1.65,1.65,-0.28,0.88,9.74,9.74,9.74
24.89,8.12,-1.61,8.12,-1.61,1.61,-0.28,0.91,9.74,9.74,9.74
25.14,8.16,-1.57,8.16,-1.57,1.57,-0.29,0.93,9.74,9.74,9.74
25.39,8.20,-1.53,8.20,-1.53,1.54,-0.29,0.96,9.74,9.74,9.74
25.65,8.24,-1.50,8.24,-1.50,1.50,-0.30,0.98,9.74,9.74,9.74
25.91,8.29,-1.46,8.29,-1.46,1.47,-0.31,1.00,9.75,9.75,9.75
26.16,8.33,-1.43,8.33,-1.43,1.44,-0.31,1.03,9.77,9.77,9.76
26.43,8.38,-1.40,8.38,-1.40,1.41,-0.32,1.05,9.78,9.78,9.78
26.69,8.42,-1.38,8.42,-1.38,1.38,-0.33,1.07,9.80,9.80,9.80
26.96,8.46,-1.35,8.46,-1.35,1.35,-0.34,1.09,9.82,9.82,9.82
27.23,8.51,-1.33,8.51,-1.33,1.32,-0.34,1.11,9.83,9.83,9.84
27.50,8.55,-1.30,8.55,-1.30,1.29,-0.35,1.13,9.85,9.85,9.85
27.77,8.60,-1.26,8.60,-1.26,1.26,-0.36,1.15,9.86,9.86,9.86
28.05,8.64,-1.23,8.64,-1.23,1.23,-0.37,1.16,9.87,9.87,9.87
28.33,8.69,-1.19,8.69,-1.19,1.19,-0.37,1.17,9.88,9.88,9.88
28.62,8.73,-1.15,8.73,-1.15,1.15,-0.38,1.19,9.88,9.88,9.88
28.90,8.78,-1.10,8.78,-1.10,1.10,-0.39,1.19,9.89,9.89,9.88
29.19,8.83,-1.06,8.83,-1.06,1.06,-0.40,1.20,9.89,9.89,9.89
29.48,8.88,-1.01,8.88,-1.01,1.01,-0.41,1.20,9.89,9.89,9.89
29.78,8.94,-0.96,8.94,-0.96,0.96,-0.42,1.20,9.90,9.90,9.90
30.08,8.99,-0.91,8.99,-0.91,0.91,-0.43,1.20,9.90,9.90,9.90
30.38,9.05,-0.86,9.05,-0.86,0.85,-0.44,1.19,9.90,9.90,9.90
30.68,9.10,-0.80,9.10,-0.80,0.80,-0.44,1.18,9.90,9.90,9.90
30.99,9.16,-0.74,9.16,-0.74,0.73,-0.45,1.17,9.89,9.89,9.89
31.30,9.22,-0.67,9.22,-0.67,0.67,-0.46,1.15,9.88,9.88,9.89
31.61,9.27,-0.60,9.27,-0.60,0.60,-0.48,1.13,9.88,9.88,9.88
31.93,9.33,-0.53,9.33,-0.53,0.53,-0.49,1.11,9.87,9.87,9.87
32.24,9.39,-0.46,9.39,-0.46,0.46,-0.50,1.09,9.85,9.85,9.85
32.57,9.45,-0.39,9.45,-0.39,0.39,-0.51,1.05,9.84,9.84,9.84
32.89,9.51,-0.32,9.51,-0.32,0.32,-0.52,1.02,9.83,9.83,9.83
33.22,9.57,-0.25,9.57,-0.25,0.25,-0.53,0.99,9.82,9.82,9.82
33.55,9.62,-0.18,9.62,-0.18,0.18,-0.54,0.95,9.81,9.81,9.81
33.89,9.68,-0.12,9.68,-0.12,0.12,-0.55,0.90,9.80,9.80,9.80
34.23,9.74,-0.05,9.74,-0.05,0.05,-0.57,0.86,9.79,9.79,9.79
34.57,9.80,0.02,9.80,0.02,-0.01,-0.58,0.81,9.79,9.79,9.78
34.92,9.86,0.08,9.86,0.08,-0.08,-0.59,0.76,9.78,9.78,9.78
35.27,9.91,0.14,9.91,0.14,-0.14,-0.61,0.71,9.77,9.77,9.77
35.62,9.97,0.19,9.97,0.20,-0.20,-0.62,0.65,9.77,9.77,9.77
35.97,10.02,0.25,10.02,0.25,-0.25,-0.63,0.60,9.77,9.77,9.77
36.33,10.08,0.31,10.08,0.31,-0.31,-0.65,0.54,9.77,9.77,9.77
36.70,10.13,0.37,10.13,0.37,-0.37,-0.66,0.48,9.76,9.76,9.76
37.06,10.19,0.43,10.19,0.43,-0.42,-0.68,0.42,9.76,9.76,9.76
37.43,10.24,0.48,10.24,0.48,-0.48,-0.69,0.35,9.76,9.76,9.76
37.81,10.29,0.54,10.29,0.54,-0.54,-0.71,0.29,9.75,9.75,9.75
38.19,10.35,0.59,10.35,0.60,-0.60,-0.73,0.22,9.75,9.75,9.75
38.57,10.40,0.65,10.40,0.65,-0.66,-0.74,0.16,9.74,9.74,9.74
38.95,10.45,0.72,10.45,0.72,-0.72,-0.76,0.09,9.73,9.73,9.73
39.34,10.50,0.78,10.50,0.78,-0.78,-0.78,0.02,9.72,9.72,9.72
39.74,10.55,0.84,10.55,0.84,-0.84,-0.80,-0.05,9.71,9.71,9.70
40.14,10.59,0.91,10.59,0.91,-0.90,-0.81,-0.12,9.69,9.69,9.69
40.54,10.64,0.97,10.64,0.96,-0.96,-0.83,-0.19,9.68,9.68,9.68
40.94,10.69,1.02,10.69,1.02,-1.02,-0.85,-0.27,9.67,9.67,9.67
41.35,10.73,1.08,10.73,1.08,-1.08,-0.87,-0.34,9.66,9.66,9.66
41.76,10.78,1.13,10.78,1.13,-1.13,-0.89,-0.41,9.64,9.64,9.65
42.18,10.82,1.18,10.82,1.18,-1.19,-0.91,-0.49,9.63,9.63,9.63
42.60,10.86,1.24,10.86,1.24,-1.24,-0.93,-0.56,9.62,9.62,9.62
43.03,10.90,1.29,10.90,1.29,-1.29,-0.96,-0.64,9.61,9.61,9.61
43.46,10.94,1.35,10.94,1.35,-1.35,-0.98,-0.72,9.60,9.60,9.60
43.90,10.98,1.40,10.98,1.40,-1.40,-1.00,-0.79,9.58,9.58,9.58
44.33,11.02,1.45,11.02,1.45,-1.45,-1.02,-0.87,9.57,9.57,9.57
