frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,0.65,9.68,0.65,-0.64,-0.57,-0.35,9.04,9.04,9.02
20.20,9.70,0.65,9.70,0.65,-0.65,-0.60,-0.36,9.05,9.05,9.05
20.40,9.72,0.65,9.72,0.65,-0.66,-0.64,-0.37,9.06,9.06,9.07
20.61,9.74,0.66,9.74,0.66,-0.67,-0.66,-0.38,9.07,9.07,9.08
20.81,9.77,0.67,9.77,0.67,-0.68,-0.69,-0.39,9.09,9.09,9.10
21.02,9.79,0.68,9.79,0.68,-0.68,-0.71,-0.40,9.10,9.10,9.11
21.23,9.81,0.69,9.81,0.69,-0.69,-0.72,-0.41,9.12,9.12,9.12
21.44,9.84,0.70,9.83,0.70,-0.70,-0.72,-0.42,9.14,9.14,9.14
21.66,9.86,0.71,9.86,0.71,-0.70,-0.72,-0.44,9.15,9.15,9.15
21.87,9.88,0.71,9.88,0.71,-0.71,-0.71,-0.45,9.17,9.17,9.17
22.09,9.90,0.72,9.90,0.72,-0.71,-0.70,-0.46,9.19,9.19,9.18
22.31,9.92,0.72,9.92,0.72,-0.71,-0.69,-0.47,9.21,9.21,9.20
22.54,9.94,0.71,9.94,0.71,-0.71,-0.68,-0.49,9.23,9.23,9.22
22.76,9.96,0.71,9.96,0.71,-0.70,-0.67,-0.50,9.25,9.25,9.25
22.99,9.98,0.70,9.98,0.70,-0.70,-0.66,-0.52,9.28,9.28,9.28
23.22,10.00,0.69,10.00,0.69,-0.69,-0.66,-0.53,9.30,9.30,9.31
23.45,10.01,0.68,10.01,0.68,-0.69,-0.66,-0.55,9.33,9.33,9.33
23.69,10.03,0.68,10.03,0.68,-0.69,-0.66,-0.56,9.35,9.35,9.35
23.92,10.05,0.68,10.05,0.68,-0.69,-0.67,-0.58,9.36,9.36,9.37
24.16,10.07,0.69,10.07,0.69,-0.70,-0.68,-0.59,9.37,9.37,9.38
24.40,10.08,0.70,10.08,0.70,-0.70,-0.68,-0.61,9.38,9.38,9.38
24.65,10.10,0.72,10.10,0.72,-0.72,-0.70,-0.62,9.38,9.38,9.38
24.89,10.11,0.74,10.11,0.74,-0.73,-0.71,-0.64,9.39,9.39,9.38
25.14,10.13,0.75,10.13,0.75,-0.74,-0.72,-0.66,9.39,9.39,9.38
25.39,10.14,0.76,10.14,0.76,-0.75,-0.74,-0.67,9.40,9.40,9.38
25.65,10.16,0.77,10.16,0.77,-0.76,-0.76,-0.69,9.40,9.40,9.39
25.91,10.17,0.77,10.17,0.77,-0.78,-0.78,-0.71,9.40,9.40,9.40
26.16,10.19,0.78,10.19,0.78,-0.79,-0.80,-0.72,9.39,9.39,9.41
26.43,10.20,0.80,10.20,0.80,-0.82,-0.82,-0.74,9.38,9.38,9.40
26.69,10.21,0.82,10.21,0.83,-0.84,-0.84,-0.76,9.37,9.37,9.38
26.96,10.22,0.86,10.22,0.86,-0.87,-0.86,-0.77,9.35,9.35,9.36
27.23,10.23,0.90,10.23,0.90,-0.89,-0.88,-0.79,9.33,9.33,9.33
27.50,10.23,0.94,10.23,0.93,-0.92,-0.90,-0.81,9.32,9.32,9.30
27.77,10.24,0.96,10.24,0.96,-0.93,-0.92,-0.82,9.31,9.31,9.28
28.05,10.25,0.97,10.25,0.96,-0.94,-0.94,-0.84,9.30,9.30,9.28
28.33,10.25,0.96,10.25,0.96,-0.95,-0.95,-0.85,9.31,9.31,9.30
28.62,10.26,0.94,10.26,0.94,-0.95,-0.96,-0.87,9.31,9.31,9.32
28.90,10.27,0.92,10.27,0.93,-0.95,-0.97,-0.88,9.33,9.33,9.35
29.19,10.28,0.92,10.28,0.92,-0.94,-0.98,-0.89,9.35,9.35,9.37
29.48,10.30,0.91,10.30,0.92,-0.93,-0.99,-0.90,9.37,9.37,9.38
29.78,10.31,0.92,10.31,0.92,-0.91,-0.99,-0.91,9.39,9.39,9.39
30.08,10.32,0.92,10.32,0.92,-0.90,-0.99,-0.92,9.42,9.42,9.40
30.38,10.33,0.91,10.33,0.91,-0.88,-0.99,-0.93,9.44,9.44,9.41
30.68,10.33,0.89,10.33,0.89,-0.87,-0.98,-0.94,9.46,9.46,9.45
30.99,10.34,0.86,10.34,0.86,-0.87,-0.98,-0.95,9.47,9.47,9.48
31.30,10.35,0.83,10.35,0.84,-0.87,-0.97,-0.96,9.48,9.48,9.51
31.61,10.35,0.83,10.35,0.83,-0.88,-0.96,-0.96,9.47,9.47,9.52
31.93,10.35,0.85,10.35,0.85,-0.89,-0.95,-0.97,9.46,9.46,9.50
32.24,10.36,0.90,10.36,0.90,-0.91,-0.94,-0.97,9.44,9.44,9.46
32.57,10.36,0.95,10.36,0.95,-0.93,-0.93,-0.97,9.43,9.43,9.41
32.89,10.36,0.99,10.36,0.99,-0.95,-0.93,-0.98,9.42,9.41,9.37
33.22,10.36,1.00,10.36,1.00,-0.95,-0.92,-0.98,9.41,9.41,9.36
33.55,10.36,1.00,10.36,0.99,-0.95,-0.91,-0.98,9.41,9.41,9.37
33.89,10.37,0.95,10.37,0.95,-0.94,-0.90,-0.98,9.43,9.43,9.41
34.23,10.37,0.91,10.37,0.91,-0.92,-0.90,-0.98,9.45,9.45,9.46
34.57,10.37,0.87,10.37,0.87,-0.89,-0.89,-0.98,9.48,9.48,9.50
34.92,10.37,0.84,10.37,0.85,-0.87,-0.89,-0.97,9.50,9.50,9.53
35.27,10.37,0.84,10.37,0.84,-0.86,-0.89,-0.97,9.51,9.51,9.53
35.62,10.37,0.84,10.37,0.84,-0.86,-0.88,-0.97,9.51,9.51,9.53
35.97,10.37,0.86,10.37,0.86,-0.88,-0.88,-0.97,9.50,9.50,9.51
36.33,10.37,0.89,10.37,0.89,-0.91,-0.88,-0.97,9.46,9.46,9.48
36.70,10.37,0.94,10.37,0.94,-0.95,-0.88,-0.96,9.42,9.42,9.44
37.06,10.37,0.99,10.37,0.99,-0.99,-0.88,-0.96,9.38,9.38,9.38
37.43,10.37,1.04,10.37,1.04,-1.03,-0.89,-0.96,9.34,9.34,9.33
37.81,10.37,1.08,10.37,1.08,-1.06,-0.89,-0.96,9.31,9.31,9.29
38.19,10.37,1.12,10.37,1.11,-1.08,-0.89,-0.96,9.29,9.29,9.25
38.57,10.36,1.12,10.36,1.11,-1.08,-0.89,-0.95,9.28,9.28,9.25
38.95,10.36,1.10,10.36,1.10,-1.08,-0.90,-0.95,9.28,9.28,9.26
39.34,10.36,1.07,10.36,1.07,-1.06,-0.90,-0.95,9.29,9.29,9.29
39.74,10.35,1.03,10.35,1.03,-1.04,-0.91,-0.95,9.31,9.31,9.32
40.14,10.35,1.00,10.35,1.00,-1.02,-0.91,-0.95,9.32,9.32,9.34
40.54,10.34,0.98,10.34,0.98,-1.01,-0.92,-0.95,9.34,9.34,9.36
40.94,10.34,0.97,10.34,0.97,-1.00,-0.92,-0.95,9.34,9.34,9.36
41.35,10.33,0.98,10.33,0.98,-0.99,-0.93,-0.96,9.34,9.34,9.35
41.76,10.32,0.99,10.32,1.00,-1.00,-0.94,-0.96,9.32,9.32,9.33
42.18,10.31,1.02,10.31,1.02,-1.01,-0.94,-0.96,9.30,9.30,9.30
42.60,10.31,1.04,10.31,1.04,-1.03,-0.95,-0.97,9.28,9.28,9.27
43.03,10.30,1.06,10.30,1.06,-1.04,-0.96,-0.97,9.26,9.26,9.24
43.46,10.29,1.06,10.29,1.06,-1.05,-0.97,-0.98,9.24,9.24,9.22
43.90,10.28,1.07,10.28,1.07,-1.06,-0.98,-0.98,9.22,9.22,9.21
44.33,10.27,1.07,10.27,1.07,-1.07,-0.98,-0.99,9.20,9.20,9.20
44.78,10.26,1.07,10.26,1.07,-1.08,-0.99,-1.00,9.18,9.18,9.19
45.23,10.25,1.07,10.25,1.07,-1.08,-1.00,-1.01,9.17,9.17,9.18
45.68,10.24,1.08,10.24,1.08,-1.08,-1.01,-1.02,9.15,9.15,9.16
46.13,10.22,1.09,10.22,1.09,-1.09,-1.02,-1.03,9.14,9.14,9.14
46.60,10.21,1.10,10.21,1.09,-1.09,-1.03,-1.04,9.12,9.12,9.12
47.06,10.20,1.10,10.20,1.10,-1.09,-1.04,-1.05,9.11,9.11,9.10
47.53,10.19,1.10,10.19,1.10,-1.09,-1.05,-1.06,9.10,9.10,9.09
48.01,10.17,1.09,10.17,1.09,-1.09,-1.06,-1.08,9.09,9.09,9.08
48.49,10.16,1.09,10.16,1.09,-1.09,-1.07,-1.09,9.08,9.08,9.08
48.97,10.15,1.08,10.15,1.08,-1.08,-1.08,-1.10,9.07,9.07,9.07
49.46,10.14,1.08,10.14,1.08,-1.08,-1.09,-1.12,9.06,9.06,9.06
49.96,10.12,1.08,10.12,1.08,-1.08,-1.10,-1.13,9.04,9.04,9.05
50.46,10.11,1.08,10.11,1.08,-1.09,-1.11,-1.15,9.02,9.02,9.02
50.96,10.09,1.09,10.09,1.09,-1.10,-1.12,-1.17,9.00,9.00,9.00
51.47,10.08,1.11,10.08,1.11,-1.11,-1.13,-1.18,8.97,8.97,8.97
51.99,10.07,1.13,10.07,1.13,-1.13,-1.14,-1.20,8.94,8.94,8.94
52.51,10.05,1.15,10.05,1.15,-1.15,-1.15,-1.22,8.90,8.90,8.90
53.03,10.04,1.17,10.04,1.17,-1.18,-1.16,-1.23,8.86,8.86,8.87
53.56,10.02,1.20,10.02,1.20,-1.20,-1.17,-1.25,8.82,8.82,8.82
54.10,10.01,1.23,10.01,1.23,-1.22,-1.18,-1.27,8.78,8.78,8.78
54.64,9.99,1.25,9.99,1.25,-1.25,-1.19,-1.28,8.75,8.75,8.74
55.18,9.98,1.27,9.98,1.27,-1.26,-1.20,-1.30,8.71,8.71,8.71
55.74,9.96,1.28,9.96,1.28,-1.28,-1.21,-1.32,8.68,8.68,8.67
56.29,9.94,1.29,9.94,1.29,-1.28,-1.22,-1.33,8.65,8.65,8.65
56.86,9.91,1.29,9.91,1.29,-1.29,-1.23,-1.35,8.62,8.63,8.62
57.42,9.89,1.29,9.89,1.29,-1.29,-1.25,-1.36,8.60,8.60,8.60
58.00,9.86,1.28,9.86,1.28,-1.28,-1.26,-1.37,8.58,8.58,8.58
58.58,9.84,1.27,9.84,1.27,-1.28,-1.27,-1.39,8.56,8.56,8.56
59.16,9.81,1.27,9.81,1.27,-1.27,-1.28,-1.40,8.54,8.54,8.54
59.76,9.79,1.26,9.79,1.26,-1.27,-1.29,-1.41,8.52,8.52,8.52
60.35,9.76,1.27,9.76,1.27,-1.27,-1.30,-1.42,8.49,8.49,8.50
60.96,9.74,1.27,9.74,1.27,-1.27,-1.31,-1.43,8.46,8.46,8.47
61.57,9.71,1.28,9.71,1.28,-1.28,-1.32,-1.44,8.43,8.43,8.43
62.18,9.69,1.28,9.69,1.28,-1.29,-1.33,-1.44,8.40,8.40,8.40
62.80,9.66,1.29,9.66,1.29,-1.30,-1.34,-1.45,8.36,8.36,8.37
63.43,9.63,1.31,9.63,1.31,-1.31,-1.35,-1.45,8.33,8.33,8.33
