frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.87,-3.18,10.87,-3.18,3.18,-0.01,0.74,14.06,14.06,14.05
20.20,10.90,-3.14,10.90,-3.14,3.14,-0.01,0.77,14.04,14.04,14.05
20.40,10.93,-3.11,10.93,-3.10,3.10,-0.01,0.79,14.03,14.03,14.04
20.61,10.96,-3.06,10.96,-3.06,3.06,-0.01,0.81,14.01,14.01,14.02
20.81,10.98,-3.02,10.98,-3.02,3.02,-0.01,0.84,14.00,14.00,14.00
21.02,11.00,-2.97,11.00,-2.97,2.97,-0.01,0.87,13.97,13.97,13.98
21.23,11.02,-2.93,11.02,-2.93,2.93,-0.01,0.89,13.95,13.95,13.95
21.44,11.04,-2.89,11.04,-2.89,2.89,-0.01,0.92,13.93,13.93,13.93
21.66,11.06,-2.84,11.06,-2.84,2.84,-0.01,0.95,13.90,13.90,13.90
21.87,11.08,-2.80,11.08,-2.80,2.80,-0.01,0.98,13.87,13.87,13.87
22.09,11.09,-2.76,11.09,-2.76,2.76,-0.01,1.01,13.85,13.85,13.85
22.31,11.11,-2.71,11.11,-2.71,2.71,-0.01,1.04,13.82,13.82,13.82
22.54,11.12,-2.67,11.12,-2.67,2.67,-0.01,1.07,13.79,13.79,13.79
22.76,11.14,-2.63,11.14,-2.63,2.62,-0.01,1.10,13.77,13.76,13.77
22.99,11.16,-2.58,11.16,-2.58,2.58,-0.01,1.13,13.74,13.74,13.74
23.22,11.17,-2.54,11.17,-2.54,2.54,-0.01,1.17,13.71,13.71,13.71
23.45,11.19,-2.49,11.19,-2.49,2.49,-0.01,1.20,13.68,13.68,13.68
23.69,11.20,-2.45,11.20,-2.45,2.45,-0.01,1.24,13.65,13.65,13.65
23.92,11.22,-2.41,11.22,-2.41,2.41,-0.01,1.27,13.63,13.63,13.63
24.16,11.23,-2.37,11.23,-2.37,2.37,-0.01,1.31,13.60,13.60,13.60
24.40,11.24,-2.33,11.24,-2.33,2.33,-0.01,1.35,13.57,13.57,13.57
24.65,11.24,-2.30,11.24,-2.30,2.30,-0.01,1.38,13.54,13.54,13.54
24.89,11.24,-2.26,11.24,-2.26,2.27,-0.01,1.42,13.51,13.51,13.51
25.14,11.25,-2.23,11.25,-2.23,2.23,-0.01,1.46,13.48,13.48,13.48
25.39,11.24,-2.20,11.24,-2.20,2.20,-0.01,1.50,13.45,13.45,13.45
25.65,11.24,-2.17,11.24,-2.17,2.17,-0.01,1.54,13.42,13.42,13.42
25.91,11.24,-2.14,11.24,-2.14,2.14,-0.01,1.57,13.39,13.39,13.39
26.16,11.24,-2.11,11.24,-2.11,2.11,-0.01,1.61,13.35,13.35,13.36
26.43,11.24,-2.08,11.24,-2.08,2.08,-0.01,1.65,13.32,13.32,13.33
26.69,11.25,-2.05,11.25,-2.05,2.05,-0.01,1.68,13.29,13.29,13.29
26.96,11.25,-2.01,11.25,-2.01,2.01,-0.01,1.72,13.26,13.26,13.26
27.23,11.26,-1.97,11.26,-1.97,1.97,-0.01,1.75,13.23,13.23,13.23
27.50,11.26,-1.93,11.26,-1.93,1.93,-0.02,1.78,13.20,13.20,13.20
27.77,11.27,-1.89,11.27,-1.89,1.89,-0.02,1.81,13.16,13.16,13.16
28.05,11.28,-1.85,11.28,-1.85,1.86,-0.02,1.84,13.13,13.13,13.13
28.33,11.28,-1.81,11.28,-1.81,1.82,-0.02,1.87,13.10,13.10,13.10
28.62,11.29,-1.78,11.29,-1.78,1.78,-0.02,1.89,13.07,13.07,13.06
28.90,11.29,-1.74,11.29,-1.74,1.74,-0.02,1.92,13.03,13.03,13.03
29.19,11.29,-1.71,11.29,-1.71,1.71,-0.02,1.94,13.00,13.00,13.00
29.48,11.29,-1.68,11.29,-1.68,1.68,-0.02,1.95,12.96,12.96,12.96
29.78,11.29,-1.64,11.29,-1.64,1.64,-0.02,1.97,12.93,12.93,12.93
30.08,11.28,-1.61,11.28,-1.61,1.61,-0.02,1.97,12.89,12.89,12.90
30.38,11.28,-1.58,11.28,-1.58,1.58,-0.02,1.98,12.86,12.86,12.86
30.68,11.28,-1.54,11.28,-1.54,1.54,-0.02,1.98,12.83,12.83,12.83
30.99,11.28,-1.51,11.28,-1.51,1.51,-0.02,1.98,12.79,12.79,12.79
31.30,11.29,-1.47,11.29,-1.47,1.47,-0.02,1.98,12.76,12.76,12.76
31.61,11.29,-1.44,11.29,-1.44,1.44,-0.02,1.97,12.73,12.73,12.72
31.93,11.29,-1.40,11.29,-1.40,1.40,-0.02,1.96,12.69,12.69,12.69
32.24,11.28,-1.37,11.28,-1.37,1.37,-0.02,1.95,12.65,12.65,12.65
32.57,11.28,-1.34,11.28,-1.34,1.33,-0.02,1.93,12.62,12.62,12.62
32.89,11.28,-1.30,11.28,-1.30,1.30,-0.02,1.91,12.58,12.58,12.58
33.22,11.28,-1.26,11.28,-1.26,1.26,-0.02,1.88,12.54,12.54,12.55
33.55,11.28,-1.23,11.28,-1.23,1.23,-0.03,1.85,12.51,12.51,12.51
33.89,11.28,-1.19,11.28,-1.19,1.19,-0.03,1.82,12.47,12.47,12.47
34.23,11.28,-1.15,11.28,-1.15,1.15,-0.03,1.79,12.44,12.44,12.44
34.57,11.28,-1.12,11.28,-1.12,1.12,-0.03,1.75,12.40,12.40,12.40
34.92,11.28,-1.08,11.28,-1.08,1.08,-0.03,1.71,12.36,12.36,12.36
35.27,11.28,-1.05,11.27,-1.05,1.05,-0.03,1.67,12.33,12.33,12.32
35.62,11.27,-1.02,11.27,-1.02,1.02,-0.03,1.63,12.29,12.29,12.28
35.97,11.26,-0.99,11.26,-0.99,0.98,-0.03,1.59,12.24,12.24,12.25
36.33,11.25,-0.95,11.25,-0.95,0.95,-0.03,1.54,12.20,12.20,12.21
36.70,11.24,-0.92,11.25,-0.92,0.92,-0.03,1.49,12.16,12.16,12.17
37.06,11.24,-0.89,11.24,-0.89,0.89,-0.03,1.44,12.12,12.12,12.13
37.43,11.23,-0.85,11.23,-0.85,0.85,-0.03,1.40,12.09,12.09,12.09
37.81,11.23,-0.82,11.23,-0.82,0.82,-0.04,1.35,12.05,12.05,12.04
38.19,11.22,-0.78,11.22,-0.78,0.79,-0.04,1.30,12.01,12.00,12.00
38.57,11.21,-0.75,11.21,-0.75,0.75,-0.04,1.24,11.96,11.96,11.96
38.95,11.20,-0.72,11.20,-0.72,0.72,-0.04,1.19,11.92,11.92,11.92
39.34,11.18,-0.69,11.18,-0.69,0.69,-0.04,1.14,11.87,11.87,11.87
39.74,11.17,-0.66,11.17,-0.66,0.66,-0.04,1.09,11.83,11.83,11.83
40.14,11.15,-0.63,11.15,-0.63,0.63,-0.04,1.04,11.78,11.78,11.78
40.54,11.14,-0.60,11.14,-0.60,0.60,-0.04,0.99,11.74,11.74,11.74
40.94,11.12,-0.57,11.12,-0.57,0.57,-0.05,0.94,11.69,11.69,11.69
41.35,11.10,-0.54,11.10,-0.54,0.54,-0.05,0.89,11.64,11.64,11.64
41.76,11.08,-0.51,11.08,-0.51,0.51,-0.05,0.84,11.59,11.59,11.59
42.18,11.07,-0.48,11.07,-0.48,0.48,-0.05,0.79,11.54,11.54,11.54
42.60,11.05,-0.44,11.05,-0.44,0.44,-0.05,0.74,11.49,11.49,11.49
43.03,11.03,-0.41,11.03,-0.41,0.41,-0.05,0.69,11.45,11.45,11.44
43.46,11.01,-0.38,11.01,-0.38,0.38,-0.05,0.64,11.40,11.40,11.39
43.90,10.99,-0.35,10.99,-0.35,0.35,-0.06,0.59,11.34,11.34,11.34
44.33,10.97,-0.32,10.97,-0.32,0.32,-0.06,0.54,11.29,11.29,11.29
44.78,10.94,-0.30,10.94,-0.30,0.30,-0.06,0.49,11.24,11.24,11.24
45.23,10.91,-0.27,10.91,-0.27,0.27,-0.06,0.44,11.18,11.18,11.18
45.68,10.88,-0.25,10.88,-0.25,0.25,-0.06,0.40,11.13,11.13,11.13
46.13,10.84,-0.23,10.84,-0.23,0.23,-0.07,0.35,11.07,11.07,11.07
46.60,10.81,-0.21,10.81,-0.21,0.20,-0.07,0.30,11.01,11.01,11.02
47.06,10.78,-0.18,10.78,-0.18,0.18,-0.07,0.26,10.96,10.96,10.96
47.53,10.74,-0.16,10.74,-0.16,0.16,-0.07,0.21,10.90,10.90,10.90
48.01,10.71,-0.14,10.71,-0.14,0.14,-0.08,0.17,10.85,10.85,10.85
48.49,10.67,-0.11,10.67,-0.11,0.11,-0.08,0.13,10.79,10.79,10.79
48.97,10.64,-0.09,10.64,-0.09,0.09,-0.08,0.08,10.73,10.73,10.73
49.46,10.60,-0.07,10.60,-0.07,0.07,-0.08,0.04,10.67,10.67,10.67
49.96,10.56,-0.05,10.56,-0.05,0.05,-0.09,-0.00,10.61,10.61,10.61
50.46,10.52,-0.03,10.52,-0.03,0.03,-0.09,-0.05,10.55,10.55,10.55
50.96,10.47,-0.01,10.47,-0.01,0.01,-0.09,-0.09,10.49,10.48,10.48
51.47,10.43,0.01,10.43,0.01,-0.01,-0.10,-0.13,10.42,10.42,10.42
