frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-2.77,5.79,-2.77,2.77,-0.00,0.78,8.56,8.56,8.56
20.20,5.83,-2.73,5.83,-2.73,2.73,-0.00,0.80,8.56,8.56,8.55
20.40,5.86,-2.69,5.86,-2.69,2.69,-0.00,0.82,8.55,8.55,8.55
20.61,5.89,-2.66,5.89,-2.66,2.65,-0.00,0.85,8.54,8.54,8.55
20.81,5.92,-2.62,5.92,-2.62,2.62,-0.00,0.88,8.54,8.54,8.54
21.02,5.95,-2.59,5.95,-2.59,2.59,-0.00,0.90,8.53,8.53,8.54
21.23,5.98,-2.55,5.98,-2.55,2.55,-0.00,0.93,8.53,8.53,8.53
21.44,6.01,-2.52,6.01,-2.52,2.52,-0.00,0.96,8.53,8.53,8.53
21.66,6.03,-2.49,6.03,-2.49,2.50,-0.00,0.99,8.53,8.53,8.53
21.87,6.06,-2.47,6.06,-2.47,2.47,-0.00,1.02,8.53,8.53,8.53
22.09,6.08,-2.45,6.08,-2.45,2.45,-0.00,1.05,8.53,8.53,8.53
22.31,6.11,-2.43,6.11,-2.43,2.43,-0.00,1.08,8.54,8.54,8.53
22.54,6.13,-2.41,6.13,-2.41,2.41,-0.00,1.11,8.54,8.54,8.54
22.76,6.15,-2.39,6.15,-2.39,2.39,-0.00,1.15,8.54,8.54,8.54
22.99,6.18,-2.37,6.18,-2.37,2.36,-0.00,1.18,8.53,8.53,8.54
23.22,6.20,-2.34,6.20,-2.34,2.33,-0.00,1.22,8.53,8.53,8.54
23.45,6.22,-2.31,6.22,-2.31,2.29,-0.00,1.25,8.51,8.51,8.53
23.69,6.24,-2.27,6.24,-2.26,2.25,-0.00,1.29,8.49,8.49,8.51
23.92,6.26,-2.22,6.26,-2.22,2.22,-0.00,1.32,8.48,8.48,8.48
24.16,6.28,-2.18,6.28,-2.18,2.18,-0.00,1.36,8.47,8.47,8.46
24.40,6.30,-2.14,6.30,-2.14,2.16,-0.00,1.40,8.46,8.46,8.44
24.65,6.32,-2.11,6.32,-2.12,2.14,-0.00,1.44,8.47,8.47,8.44
24.89,6.34,-2.11,6.34,-2.11,2.14,-0.00,1.48,8.48,8.48,8.45
25.14,6.36,-2.12,6.36,-2.12,2.14,-0.00,1.52,8.50,8.50,8.48
25.39,6.38,-2.14,6.38,-2.14,2.14,-0.00,1.56,8.53,8.53,8.52
25.65,6.40,-2.16,6.40,-2.16,2.14,-0.00,1.59,8.54,8.54,8.56
25.91,6.42,-2.17,6.42,-2.16,2.13,-0.00,1.63,8.55,8.55,8.59
26.16,6.44,-2.15,6.44,-2.15,2.11,-0.00,1.67,8.55,8.55,8.60
26.43,6.46,-2.11,6.46,-2.11,2.08,-0.00,1.71,8.54,8.54,8.57
26.69,6.48,-2.05,6.48,-2.05,2.04,-0.00,1.75,8.52,8.52,8.53
26.96,6.50,-1.97,6.50,-1.97,1.99,-0.00,1.78,8.49,8.49,8.48
27.23,6.52,-1.91,6.52,-1.91,1.95,-0.00,1.82,8.47,8.47,8.43
27.50,6.54,-1.86,6.54,-1.87,1.91,-0.00,1.85,8.44,8.44,8.40
27.77,6.56,-1.84,6.56,-1.84,1.86,-0.00,1.89,8.42,8.42,8.39
28.05,6.57,-1.82,6.57,-1.83,1.83,-0.00,1.92,8.40,8.40,8.40
28.33,6.59,-1.82,6.59,-1.81,1.79,-0.00,1.95,8.38,8.38,8.41
28.62,6.61,-1.79,6.61,-1.79,1.75,-0.00,1.97,8.36,8.36,8.40
28.90,6.62,-1.75,6.62,-1.75,1.71,-0.00,2.00,8.34,8.33,8.37
29.19,6.64,-1.69,6.64,-1.69,1.68,-0.00,2.02,8.32,8.32,8.33
29.48,6.65,-1.62,6.65,-1.63,1.65,-0.00,2.04,8.30,8.30,8.28
29.78,6.66,-1.58,6.66,-1.58,1.62,-0.00,2.05,8.28,8.28,8.24
30.08,6.68,-1.54,6.68,-1.55,1.59,-0.00,2.07,8.27,8.27,8.22
30.38,6.69,-1.54,6.69,-1.55,1.57,-0.00,2.08,8.26,8.26,8.23
30.68,6.70,-1.56,6.70,-1.56,1.55,-0.00,2.08,8.25,8.25,8.26
30.99,6.71,-1.57,6.71,-1.56,1.53,-0.00,2.09,8.24,8.24,8.28
31.30,6.72,-1.56,6.72,-1.55,1.51,-0.00,2.08,8.23,8.23,8.28
31.61,6.74,-1.52,6.73,-1.51,1.48,-0.00,2.08,8.21,8.21,8.25
31.93,6.74,-1.46,6.74,-1.46,1.45,-0.01,2.07,8.19,8.19,8.20
