frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.51,1.25,9.51,1.25,-1.25,0.10,-0.01,8.25,8.25,8.26
20.20,9.48,1.20,9.48,1.19,-1.19,0.10,-0.01,8.28,8.28,8.28
20.40,9.45,1.14,9.45,1.14,-1.14,0.11,-0.02,8.31,8.31,8.31
20.61,9.42,1.08,9.42,1.08,-1.08,0.11,-0.02,8.34,8.34,8.33
20.81,9.39,1.03,9.39,1.03,-1.03,0.11,-0.02,8.36,8.36,8.36
21.02,9.36,0.97,9.36,0.97,-0.98,0.11,-0.02,8.38,8.38,8.38
21.23,9.33,0.92,9.33,0.92,-0.93,0.12,-0.02,8.40,8.40,8.40
21.44,9.30,0.88,9.30,0.88,-0.88,0.12,-0.02,8.42,8.42,8.42
21.66,9.28,0.83,9.28,0.83,-0.84,0.12,-0.02,8.44,8.44,8.44
21.87,9.26,0.79,9.26,0.79,-0.79,0.12,-0.02,8.46,8.46,8.46
22.09,9.24,0.76,9.24,0.76,-0.75,0.13,-0.03,8.48,8.48,8.48
22.31,9.22,0.72,9.22,0.72,-0.72,0.13,-0.03,8.50,8.50,8.50
22.54,9.19,0.68,9.19,0.68,-0.68,0.13,-0.03,8.52,8.52,8.51
22.76,9.17,0.64,9.17,0.64,-0.64,0.14,-0.03,8.53,8.53,8.53
22.99,9.14,0.60,9.14,0.61,-0.60,0.14,-0.03,8.54,8.54,8.54
23.22,9.12,0.57,9.12,0.57,-0.57,0.14,-0.03,8.55,8.55,8.55
23.45,9.09,0.53,9.09,0.53,-0.54,0.15,-0.04,8.56,8.56,8.56
23.69,9.08,0.50,9.08,0.50,-0.51,0.15,-0.04,8.57,8.57,8.57
23.92,9.06,0.48,9.06,0.48,-0.48,0.15,-0.04,8.58,8.58,8.58
24.16,9.05,0.46,9.05,0.46,-0.46,0.16,-0.04,8.59,8.59,8.60
24.40,9.05,0.44,9.05,0.44,-0.44,0.16,-0.04,8.61,8.61,8.61
24.65,9.04,0.42,9.04,0.42,-0.42,0.16,-0.04,8.63,8.63,8.62
24.89,9.03,0.40,9.03,0.40,-0.39,0.17,-0.05,8.64,8.64,8.63
25.14,9.02,0.38,9.02,0.38,-0.37,0.17,-0.05,8.65,8.65,8.64
25.39,9.00,0.35,9.00,0.35,-0.34,0.18,-0.05,8.66,8.66,8.65
25.65,8.97,0.31,8.97,0.31,-0.31,0.18,-0.05,8.66,8.66,8.66
25.91,8.94,0.28,8.94,0.28,-0.28,0.18,-0.05,8.66,8.66,8.66
26.16,8.91,0.25,8.91,0.25,-0.25,0.19,-0.05,8.66,8.66,8.67
26.43,8.89,0.21,8.89,0.22,-0.22,0.19,-0.05,8.66,8.66,8.67
26.69,8.86,0.19,8.86,0.19,-0.20,0.20,-0.05,8.67,8.67,8.68
26.96,8.84,0.16,8.85,0.16,-0.17,0.20,-0.05,8.68,8.68,8.68
27.23,8.83,0.14,8.83,0.14,-0.14,0.21,-0.05,8.69,8.69,8.69
27.50,8.81,0.12,8.81,0.12,-0.11,0.21,-0.05,8.70,8.70,8.69
27.77,8.78,0.09,8.78,0.09,-0.08,0.22,-0.05,8.70,8.70,8.69
28.05,8.75,0.05,8.75,0.05,-0.04,0.23,-0.05,8.70,8.70,8.70
28.33,8.71,0.01,8.71,0.01,-0.01,0.23,-0.05,8.70,8.70,8.69
28.62,8.67,-0.03,8.67,-0.03,0.02,0.24,-0.05,8.69,8.69,8.69
28.90,8.62,-0.07,8.63,-0.07,0.06,0.24,-0.05,8.68,8.69,8.69
29.19,8.59,-0.10,8.59,-0.10,0.09,0.25,-0.04,8.68,8.68,8.69
29.48,8.56,-0.13,8.56,-0.13,0.13,0.26,-0.04,8.69,8.69,8.69
29.78,8.53,-0.16,8.53,-0.16,0.16,0.26,-0.04,8.69,8.69,8.69
30.08,8.49,-0.19,8.49,-0.19,0.20,0.27,-0.03,8.69,8.69,8.69
30.38,8.46,-0.22,8.46,-0.23,0.23,0.28,-0.03,8.69,8.69,8.68
30.68,8.42,-0.26,8.42,-0.26,0.27,0.29,-0.02,8.69,8.69,8.68
30.99,8.37,-0.30,8.37,-0.30,0.30,0.29,-0.01,8.67,8.67,8.67
31.30,8.33,-0.34,8.33,-0.34,0.34,0.30,-0.01,8.66,8.66,8.66
31.61,8.28,-0.37,8.28,-0.37,0.37,0.31,0.00,8.65,8.65,8.65
31.93,8.24,-0.41,8.24,-0.41,0.40,0.32,0.01,8.64,8.64,8.64
32.24,8.20,-0.43,8.20,-0.43,0.43,0.33,0.02,8.63,8.63,8.63
32.57,8.17,-0.46,8.17,-0.46,0.46,0.34,0.03,8.62,8.62,8.63
32.89,8.13,-0.48,8.13,-0.48,0.48,0.35,0.04,8.61,8.62,8.62
33.22,8.11,-0.50,8.11,-0.50,0.50,0.36,0.05,8.61,8.61,8.61
33.55,8.08,-0.52,8.08,-0.52,0.52,0.37,0.06,8.60,8.60,8.60
33.89,8.06,-0.53,8.06,-0.53,0.53,0.38,0.07,8.59,8.59,8.59
34.23,8.03,-0.55,8.03,-0.55,0.55,0.39,0.09,8.58,8.58,8.58
34.57,8.00,-0.56,8.00,-0.56,0.57,0.40,0.10,8.57,8.57,8.56
34.92,7.97,-0.58,7.97,-0.58,0.59,0.41,0.12,8.56,8.56,8.55
35.27,7.94,-0.60,7.94,-0.60,0.60,0.43,0.13,8.54,8.54,8.54
35.62,7.90,-0.63,7.90,-0.62,0.62,0.44,0.15,8.52,8.52,8.53
35.97,7.87,-0.65,7.87,-0.64,0.63,0.45,0.16,8.50,8.50,8.52
36.33,7.84,-0.66,7.85,-0.66,0.65,0.47,0.18,8.49,8.49,8.50
36.70,7.82,-0.66,7.82,-0.66,0.66,0.48,0.20,8.48,8.48,8.49
37.06,7.80,-0.67,7.80,-0.67,0.67,0.50,0.22,8.48,8.47,8.47
37.43,7.78,-0.68,7.77,-0.68,0.69,0.51,0.23,8.46,8.46,8.45
37.81,7.74,-0.70,7.74,-0.70,0.71,0.53,0.25,8.44,8.44,8.43
38.19,7.70,-0.72,7.70,-0.72,0.72,0.55,0.27,8.42,8.42,8.42
38.57,7.65,-0.75,7.65,-0.75,0.75,0.57,0.29,8.39,8.39,8.40
38.95,7.60,-0.77,7.60,-0.77,0.77,0.58,0.31,8.37,8.37,8.37
39.34,7.55,-0.80,7.55,-0.80,0.80,0.60,0.33,8.35,8.35,8.35
39.74,7.50,-0.82,7.50,-0.82,0.82,0.62,0.35,8.33,8.33,8.33
40.14,7.46,-0.85,7.46,-0.85,0.85,0.64,0.38,8.31,8.31,8.31
40.54,7.41,-0.87,7.41,-0.87,0.87,0.66,0.40,8.28,8.28,8.28
40.94,7.37,-0.89,7.37,-0.89,0.89,0.69,0.42,8.26,8.26,8.27
41.35,7.34,-0.91,7.34,-0.91,0.90,0.71,0.44,8.24,8.24,8.25
41.76,7.31,-0.92,7.31,-0.92,0.91,0.73,0.47,8.22,8.22,8.22
42.18,7.28,-0.92,7.28,-0.92,0.91,0.76,0.49,8.20,8.20,8.20
42.60,7.26,-0.92,7.25,-0.92,0.92,0.78,0.51,8.17,8.17,8.17
43.03,7.23,-0.92,7.23,-0.92,0.92,0.81,0.54,8.15,8.15,8.14
43.46,7.20,-0.92,7.20,-0.92,0.93,0.83,0.56,8.12,8.13,8.12
43.90,7.17,-0.93,7.17,-0.93,0.93,0.86,0.59,8.10,8.10,8.09
44.33,7.14,-0.93,7.13,-0.93,0.94,0.88,0.62,8.08,8.08,8.07
44.78,7.09,-0.95,7.09,-0.95,0.96,0.91,0.64,8.05,8.05,8.04
45.23,7.05,-0.97,7.05,-0.97,0.97,0.93,0.67,8.02,8.02,8.01
45.68,7.00,-0.99,7.00,-0.99,0.98,0.96,0.70,7.98,7.98,7.98
46.13,6.95,-1.01,6.95,-1.01,1.00,0.99,0.73,7.94,7.95,7.96
46.60,6.91,-1.03,6.91,-1.02,1.01,1.01,0.76,7.92,7.92,7.93
47.06,6.87,-1.03,6.87,-1.03,1.03,1.04,0.78,7.90,7.90,7.90
47.53,6.84,-1.03,6.84,-1.03,1.04,1.06,0.81,7.88,7.88,7.87
48.01,6.80,-1.04,6.80,-1.04,1.06,1.08,0.84,7.85,7.85,7.84
48.49,6.75,-1.06,6.75,-1.06,1.07,1.10,0.87,7.82,7.82,7.81
48.97,6.70,-1.08,6.70,-1.08,1.08,1.12,0.90,7.78,7.78,7.78
49.46,6.65,-1.11,6.65,-1.10,1.09,1.14,0.93,7.74,7.74,7.75
49.96,6.60,-1.11,6.60,-1.11,1.10,1.15,0.96,7.70,7.70,7.71
50.46,6.56,-1.12,6.56,-1.12,1.11,1.17,0.99,7.67,7.67,7.68
50.96,6.53,-1.12,6.53,-1.12,1.11,1.18,1.03,7.64,7.64,7.65
51.47,6.50,-1.12,6.50,-1.12,1.12,1.19,1.06,7.62,7.62,7.62
51.99,6.47,-1.12,6.46,-1.12,1.12,1.19,1.09,7.59,7.59,7.58
52.51,6.43,-1.11,6.43,-1.11,1.13,1.20,1.12,7.55,7.55,7.54
53.03,6.38,-1.11,6.38,-1.12,1.13,1.20,1.15,7.52,7.51,7.50
