frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,3.38,8.55,3.38,-3.38,-3.37,-1.63,5.17,5.17,5.17
20.20,8.56,3.39,8.56,3.39,-3.39,-3.40,-1.68,5.17,5.17,5.17
20.40,8.57,3.39,8.57,3.39,-3.39,-3.43,-1.73,5.17,5.17,5.17
20.61,8.57,3.40,8.57,3.40,-3.40,-3.46,-1.78,5.17,5.17,5.17
20.81,8.58,3.41,8.58,3.41,-3.41,-3.48,-1.83,5.17,5.17,5.17
21.02,8.59,3.42,8.59,3.42,-3.42,-3.51,-1.89,5.17,5.17,5.17
21.23,8.59,3.42,8.59,3.42,-3.42,-3.53,-1.94,5.17,5.17,5.17
21.44,8.60,3.43,8.60,3.43,-3.43,-3.54,-2.00,5.17,5.17,5.17
21.66,8.60,3.43,8.60,3.43,-3.43,-3.56,-2.06,5.17,5.17,5.17
21.87,8.60,3.44,8.60,3.44,-3.44,-3.57,-2.12,5.16,5.16,5.16
22.09,8.61,3.45,8.61,3.45,-3.45,-3.57,-2.18,5.16,5.16,5.16
22.31,8.61,3.45,8.61,3.45,-3.45,-3.57,-2.24,5.16,5.16,5.16
22.54,8.61,3.46,8.61,3.46,-3.46,-3.57,-2.31,5.15,5.15,5.15
22.76,8.61,3.47,8.61,3.47,-3.47,-3.56,-2.38,5.15,5.15,5.15
22.99,8.62,3.47,8.62,3.47,-3.47,-3.55,-2.44,5.14,5.14,5.14
23.22,8.62,3.48,8.62,3.48,-3.48,-3.53,-2.51,5.14,5.14,5.14
23.45,8.62,3.48,8.62,3.48,-3.48,-3.51,-2.58,5.13,5.13,5.13
23.69,8.62,3.49,8.62,3.49,-3.49,-3.48,-2.66,5.13,5.13,5.13
23.92,8.62,3.50,8.62,3.50,-3.50,-3.46,-2.73,5.12,5.12,5.12
24.16,8.62,3.50,8.62,3.50,-3.50,-3.43,-2.81,5.11,5.11,5.11
24.40,8.62,3.51,8.62,3.51,-3.51,-3.40,-2.88,5.11,5.11,5.11
24.65,8.61,3.52,8.61,3.52,-3.52,-3.38,-2.96,5.10,5.10,5.10
24.89,8.61,3.52,8.61,3.52,-3.52,-3.36,-3.04,5.09,5.09,5.09
25.14,8.61,3.53,8.61,3.53,-3.53,-3.35,-3.12,5.08,5.08,5.08
25.39,8.61,3.53,8.61,3.53,-3.53,-3.35,-3.20,5.07,5.07,5.07
25.65,8.60,3.54,8.60,3.54,-3.54,-3.36,-3.28,5.06,5.06,5.06
