frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-5.17,-0.41,-5.17,5.15,5.09,1.78,4.75,4.75,4.77
20.20,-0.38,-5.17,-0.39,-5.17,5.17,5.08,1.83,4.79,4.78,4.78
20.40,-0.36,-5.16,-0.36,-5.16,5.17,5.05,1.89,4.81,4.81,4.80
20.61,-0.33,-5.15,-0.32,-5.14,5.15,5.00,1.94,4.82,4.83,4.82
20.81,-0.27,-5.10,-0.27,-5.10,5.12,4.94,2.00,4.85,4.85,4.84
21.02,-0.20,-5.05,-0.21,-5.06,5.07,4.87,2.06,4.87,4.87,4.85
21.23,-0.14,-5.00,-0.14,-5.00,5.01,4.81,2.12,4.88,4.87,4.87
21.44,-0.07,-4.94,-0.07,-4.94,4.93,4.74,2.18,4.87,4.87,4.87
21.66,0.02,-4.86,0.01,-4.86,4.84,4.68,2.24,4.85,4.85,4.88
21.87,0.11,-4.77,0.12,-4.76,4.72,4.63,2.31,4.83,4.84,4.88
22.09,0.24,-4.63,0.25,-4.63,4.58,4.58,2.37,4.83,4.83,4.88
22.31,0.40,-4.48,0.40,-4.48,4.44,4.54,2.44,4.84,4.84,4.88
22.54,0.57,-4.31,0.57,-4.31,4.29,4.51,2.51,4.86,4.86,4.88
22.76,0.74,-4.14,0.74,-4.14,4.15,4.47,2.59,4.89,4.89,4.88
22.99,0.90,-3.99,0.89,-3.99,4.04,4.44,2.66,4.94,4.93,4.89
23.22,1.01,-3.89,1.01,-3.89,3.96,4.42,2.74,4.97,4.96,4.90
23.45,1.06,-3.84,1.06,-3.85,3.93,4.39,2.81,4.99,4.99,4.91
23.69,1.06,-3.86,1.06,-3.87,3.94,4.37,2.89,5.00,5.00,4.92
23.92,0.99,-3.94,0.99,-3.94,4.00,4.35,2.97,4.99,4.99,4.94
24.16,0.89,-4.06,0.88,-4.06,4.08,4.33,3.05,4.97,4.96,4.95
24.40,0.75,-4.20,0.75,-4.20,4.18,4.32,3.14,4.93,4.93,4.95
24.65,0.61,-4.34,0.62,-4.33,4.27,4.30,3.22,4.88,4.89,4.95
24.89,0.51,-4.44,0.52,-4.43,4.34,4.29,3.31,4.85,4.86,4.95
25.14,0.47,-4.47,0.47,-4.47,4.38,4.27,3.39,4.85,4.85,4.94
25.39,0.46,-4.47,0.47,-4.46,4.40,4.26,3.48,4.86,4.87,4.93
25.65,0.52,-4.40,0.52,-4.40,4.39,4.25,3.57,4.92,4.91,4.92
25.91,0.59,-4.33,0.59,-4.33,4.37,4.23,3.65,4.96,4.96,4.92
26.16,0.65,-4.27,0.65,-4.27,4.35,4.22,3.74,5.00,4.99,4.92
26.43,0.69,-4.24,0.68,-4.25,4.33,4.21,3.83,5.01,5.01,4.93
26.69,0.69,-4.26,0.69,-4.26,4.31,4.20,3.91,5.00,5.00,4.95
26.96,0.68,-4.29,0.68,-4.29,4.30,4.19,4.00,4.98,4.98,4.97
27.23,0.67,-4.33,0.67,-4.32,4.29,4.18,4.08,4.95,4.96,4.99
27.50,0.67,-4.34,0.68,-4.33,4.27,4.17,4.16,4.95,4.95,5.01
27.77,0.71,-4.31,0.72,-4.31,4.25,4.16,4.24,4.97,4.97,5.03
28.05,0.78,-4.26,0.78,-4.26,4.22,4.14,4.32,5.00,5.01,5.04
28.33,0.87,-4.18,0.86,-4.18,4.19,4.13,4.39,5.05,5.05,5.04
28.62,0.95,-4.10,0.94,-4.10,4.14,4.12,4.46,5.09,5.08,5.05
28.90,1.01,-4.04,1.01,-4.04,4.09,4.11,4.52,5.10,5.10,5.05
29.19,1.05,-4.01,1.05,-4.01,4.04,4.10,4.58,5.09,5.09,5.06
29.48,1.08,-3.99,1.08,-3.99,3.99,4.09,4.63,5.06,5.06,5.06
29.78,1.10,-3.98,1.10,-3.97,3.94,4.08,4.68,5.04,5.05,5.08
30.08,1.14,-3.96,1.14,-3.95,3.91,4.07,4.72,5.04,5.05,5.09
30.38,1.19,-3.92,1.20,-3.91,3.88,4.06,4.76,5.08,5.08,5.11
30.68,1.26,-3.87,1.26,-3.87,3.88,4.05,4.79,5.14,5.13,5.12
30.99,1.30,-3.83,1.30,-3.84,3.89,4.04,4.82,5.19,5.19,5.13
31.30,1.31,-3.83,1.30,-3.84,3.92,4.03,4.83,5.23,5.22,5.14
31.61,1.27,-3.88,1.26,-3.88,3.95,4.02,4.85,5.22,5.21,5.14
31.93,1.18,-3.96,1.18,-3.96,3.98,4.00,4.85,5.16,5.16,5.14
32.24,1.09,-4.05,1.09,-4.05,4.01,3.99,4.85,5.10,5.10,5.14
32.57,1.01,-4.13,1.02,-4.11,4.03,3.98,4.84,5.03,5.05,5.13
32.89,1.00,-4.13,1.01,-4.12,4.03,3.97,4.83,5.03,5.04,5.13
33.22,1.06,-4.08,1.06,-4.08,4.01,3.96,4.81,5.07,5.08,5.14
33.55,1.16,-3.99,1.16,-3.99,3.98,3.95,4.79,5.14,5.14,5.15
33.89,1.27,-3.89,1.26,-3.90,3.93,3.94,4.76,5.20,5.19,5.16
34.23,1.34,-3.82,1.33,-3.82,3.88,3.93,4.72,5.22,5.21,5.16
34.57,1.37,-3.78,1.36,-3.78,3.83,3.92,4.69,5.20,5.19,5.15
34.92,1.35,-3.77,1.35,-3.77,3.79,3.91,4.65,5.14,5.13,5.12
35.27,1.31,-3.78,1.31,-3.77,3.77,3.90,4.60,5.07,5.08,5.08
35.62,1.26,-3.78,1.27,-3.78,3.77,3.89,4.56,5.03,5.04,5.04
35.97,1.23,-3.78,1.23,-3.79,3.79,3.88,4.51,5.02,5.02,5.01
36.33,1.21,-3.81,1.21,-3.81,3.82,3.87,4.46,5.03,5.03,5.01
36.70,1.19,-3.85,1.18,-3.85,3.86,3.86,4.41,5.05,5.05,5.03
37.06,1.16,-3.90,1.16,-3.91,3.90,3.85,4.36,5.06,5.06,5.06
37.43,1.12,-3.97,1.13,-3.96,3.95,3.85,4.31,5.07,5.08,5.10
37.81,1.10,-4.01,1.10,-4.01,4.00,3.84,4.26,5.10,5.10,5.11
38.19,1.08,-4.05,1.08,-4.05,4.05,3.83,4.21,5.13,5.13,5.13
38.57,1.07,-4.07,1.06,-4.07,4.09,3.82,4.16,5.16,5.16,5.14
38.95,1.05,-4.10,1.04,-4.10,4.13,3.81,4.11,5.17,5.17,5.14
39.34,1.02,-4.14,1.02,-4.14,4.14,3.81,4.07,5.16,5.16,5.15
