frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-3.46,4.82,-3.46,3.52,-0.02,1.12,8.34,8.33,8.28
20.20,4.85,-3.44,4.85,-3.44,3.45,-0.02,1.16,8.30,8.30,8.29
20.40,4.88,-3.41,4.88,-3.41,3.39,-0.02,1.19,8.27,8.27,8.29
20.61,4.92,-3.37,4.93,-3.37,3.33,-0.02,1.23,8.26,8.26,8.30
20.81,4.97,-3.32,4.97,-3.32,3.28,-0.02,1.27,8.26,8.26,8.30
21.02,5.03,-3.27,5.03,-3.27,3.24,-0.02,1.30,8.26,8.27,8.30
21.23,5.08,-3.21,5.08,-3.21,3.20,-0.02,1.34,8.28,8.28,8.29
21.44,5.14,-3.16,5.14,-3.16,3.16,-0.02,1.38,8.30,8.30,8.30
21.66,5.19,-3.11,5.19,-3.11,3.12,-0.02,1.43,8.31,8.31,8.30
21.87,5.24,-3.08,5.24,-3.08,3.09,-0.02,1.47,8.33,8.33,8.31
22.09,5.28,-3.06,5.28,-3.06,3.08,-0.02,1.51,8.35,8.35,8.33
22.31,5.31,-3.05,5.31,-3.05,3.07,-0.02,1.56,8.38,8.38,8.36
22.54,5.32,-3.06,5.32,-3.06,3.08,-0.02,1.61,8.40,8.40,8.39
22.76,5.33,-3.09,5.33,-3.09,3.10,-0.02,1.65,8.43,8.43,8.42
22.99,5.32,-3.12,5.32,-3.12,3.12,-0.03,1.70,8.45,8.44,8.44
23.22,5.31,-3.15,5.31,-3.15,3.14,-0.03,1.75,8.45,8.46,8.46
23.45,5.30,-3.18,5.30,-3.18,3.16,-0.03,1.80,8.46,8.46,8.48
23.69,5.30,-3.19,5.30,-3.19,3.17,-0.03,1.86,8.47,8.47,8.48
23.92,5.30,-3.19,5.30,-3.19,3.17,-0.03,1.91,8.47,8.47,8.48
24.16,5.31,-3.17,5.31,-3.17,3.16,-0.03,1.96,8.46,8.46,8.48
24.40,5.33,-3.14,5.33,-3.14,3.13,-0.03,2.02,8.45,8.45,8.47
24.65,5.36,-3.09,5.36,-3.09,3.08,-0.03,2.07,8.44,8.44,8.45
24.89,5.40,-3.03,5.41,-3.03,3.03,-0.03,2.13,8.43,8.43,8.44
25.14,5.46,-2.97,5.46,-2.97,2.97,-0.03,2.19,8.43,8.43,8.43
25.39,5.52,-2.90,5.52,-2.90,2.91,-0.03,2.24,8.42,8.42,8.41
25.65,5.57,-2.83,5.57,-2.83,2.84,-0.03,2.30,8.42,8.42,8.41
25.91,5.63,-2.77,5.63,-2.77,2.78,-0.03,2.36,8.41,8.41,8.40
26.16,5.67,-2.72,5.67,-2.72,2.72,-0.03,2.41,8.40,8.40,8.39
26.43,5.72,-2.67,5.72,-2.67,2.67,-0.03,2.47,8.39,8.39,8.39
26.69,5.76,-2.63,5.76,-2.63,2.63,-0.03,2.52,8.39,8.39,8.39
26.96,5.80,-2.59,5.80,-2.59,2.59,-0.03,2.58,8.40,8.40,8.39
27.23,5.84,-2.56,5.83,-2.56,2.57,-0.04,2.63,8.40,8.40,8.39
27.50,5.86,-2.54,5.86,-2.54,2.55,-0.04,2.68,8.41,8.41,8.40
27.77,5.87,-2.53,5.87,-2.53,2.54,-0.04,2.72,8.41,8.41,8.40
28.05,5.88,-2.53,5.88,-2.53,2.53,-0.04,2.77,8.41,8.41,8.40
28.33,5.88,-2.53,5.88,-2.53,2.53,-0.04,2.81,8.41,8.41,8.41
28.62,5.88,-2.53,5.88,-2.53,2.52,-0.04,2.85,8.41,8.41,8.41
28.90,5.89,-2.52,5.89,-2.52,2.52,-0.04,2.89,8.41,8.41,8.41
29.19,5.89,-2.52,5.89,-2.52,2.51,-0.04,2.92,8.40,8.40,8.41
29.48,5.90,-2.51,5.90,-2.50,2.49,-0.04,2.95,8.39,8.39,8.40
29.78,5.92,-2.48,5.92,-2.48,2.47,-0.04,2.98,8.39,8.39,8.40
30.08,5.94,-2.45,5.95,-2.45,2.43,-0.04,2.99,8.38,8.38,8.39
30.38,5.99,-2.40,5.99,-2.40,2.39,-0.04,3.01,8.37,8.38,8.39
30.68,6.04,-2.34,6.03,-2.34,2.34,-0.05,3.02,8.37,8.37,8.38
30.99,6.09,-2.28,6.09,-2.28,2.29,-0.05,3.03,8.37,8.37,8.37
31.30,6.13,-2.22,6.13,-2.22,2.23,-0.05,3.03,8.37,8.37,8.36
31.61,6.18,-2.17,6.18,-2.17,2.18,-0.05,3.02,8.36,8.36,8.34
31.93,6.22,-2.12,6.22,-2.12,2.13,-0.05,3.01,8.34,8.34,8.33
32.24,6.25,-2.08,6.25,-2.08,2.08,-0.05,3.00,8.33,8.33,8.33
32.57,6.28,-2.04,6.28,-2.04,2.04,-0.05,2.98,8.32,8.32,8.32
32.89,6.32,-2.00,6.32,-2.00,2.00,-0.05,2.95,8.31,8.31,8.32
33.22,6.34,-1.97,6.34,-1.97,1.96,-0.05,2.93,8.30,8.30,8.31
