frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-4.93,3.57,-4.92,4.94,4.65,2.10,8.51,8.51,8.50
20.20,3.62,-4.92,3.62,-4.93,4.94,4.70,2.17,8.56,8.56,8.54
20.40,3.66,-4.92,3.66,-4.93,4.94,4.75,2.23,8.60,8.60,8.59
20.61,3.70,-4.93,3.69,-4.93,4.93,4.80,2.29,8.63,8.63,8.63
20.81,3.72,-4.95,3.72,-4.95,4.93,4.85,2.36,8.65,8.65,8.67
21.02,3.75,-4.96,3.75,-4.96,4.92,4.89,2.43,8.67,8.67,8.70
21.23,3.78,-4.96,3.78,-4.95,4.91,4.92,2.50,8.69,8.69,8.73
21.44,3.82,-4.94,3.82,-4.93,4.90,4.94,2.57,8.73,8.73,8.76
21.66,3.88,-4.90,3.88,-4.90,4.88,4.95,2.64,8.76,8.75,8.78
21.87,3.94,-4.86,3.94,-4.86,4.85,4.95,2.72,8.79,8.79,8.80
22.09,4.00,-4.83,4.00,-4.82,4.83,4.96,2.80,8.83,8.83,8.82
22.31,4.06,-4.80,4.05,-4.80,4.83,4.96,2.88,8.88,8.88,8.85
22.54,4.10,-4.79,4.10,-4.79,4.84,4.95,2.96,8.94,8.93,8.89
22.76,4.12,-4.81,4.11,-4.82,4.87,4.95,3.05,8.99,8.99,8.93
22.99,4.11,-4.87,4.10,-4.88,4.92,4.95,3.14,9.03,9.03,8.98
23.22,4.06,-4.96,4.06,-4.96,4.99,4.94,3.23,9.05,9.05,9.03
23.45,4.01,-5.06,4.01,-5.06,5.05,4.94,3.32,9.06,9.06,9.07
23.69,3.96,-5.15,3.95,-5.15,5.11,4.93,3.41,9.06,9.06,9.10
23.92,3.91,-5.21,3.92,-5.21,5.14,4.93,3.50,9.06,9.06,9.12
24.16,3.90,-5.23,3.91,-5.23,5.15,4.92,3.60,9.06,9.06,9.13
24.40,3.94,-5.20,3.94,-5.20,5.14,4.92,3.70,9.07,9.08,9.14
24.65,4.01,-5.13,4.01,-5.13,5.10,4.91,3.80,9.11,9.11,9.14
24.89,4.11,-5.04,4.11,-5.04,5.05,4.90,3.90,9.16,9.16,9.15
25.14,4.22,-4.95,4.22,-4.95,4.99,4.90,4.00,9.22,9.22,9.18
25.39,4.33,-4.88,4.33,-4.89,4.95,4.89,4.10,9.28,9.28,9.21
25.65,4.40,-4.86,4.40,-4.86,4.92,4.88,4.20,9.32,9.32,9.26
25.91,4.45,-4.86,4.44,-4.87,4.91,4.88,4.31,9.36,9.36,9.31
26.16,4.45,-4.90,4.45,-4.90,4.92,4.87,4.41,9.37,9.37,9.36
26.43,4.43,-4.96,4.43,-4.96,4.94,4.86,4.51,9.37,9.37,9.39
26.69,4.39,-5.01,4.39,-5.01,4.98,4.85,4.61,9.37,9.37,9.40
26.96,4.35,-5.05,4.35,-5.05,5.01,4.84,4.71,9.37,9.37,9.40
27.23,4.33,-5.07,4.33,-5.07,5.04,4.83,4.81,9.37,9.38,9.40
27.50,4.33,-5.07,4.33,-5.07,5.06,4.82,4.91,9.39,9.39,9.39
27.77,4.35,-5.06,4.34,-5.06,5.07,4.81,5.00,9.41,9.41,9.40
28.05,4.38,-5.04,4.38,-5.05,5.06,4.80,5.09,9.43,9.44,9.42
28.33,4.42,-5.03,4.42,-5.03,5.03,4.79,5.17,9.45,9.45,9.45
28.62,4.48,-5.00,4.48,-5.00,4.99,4.78,5.25,9.46,9.46,9.48
28.90,4.54,-4.96,4.54,-4.96,4.93,4.77,5.33,9.47,9.47,9.50
29.19,4.63,-4.89,4.63,-4.89,4.85,4.76,5.40,9.48,9.48,9.52
29.48,4.72,-4.81,4.72,-4.80,4.78,4.75,5.46,9.50,9.50,9.52
29.78,4.83,-4.70,4.83,-4.70,4.70,4.74,5.52,9.53,9.53,9.53
30.08,4.94,-4.60,4.94,-4.60,4.63,4.72,5.56,9.57,9.57,9.54
30.38,5.03,-4.52,5.03,-4.52,4.57,4.71,5.61,9.61,9.60,9.55
30.68,5.10,-4.47,5.10,-4.47,4.53,4.70,5.64,9.63,9.62,9.57
30.99,5.13,-4.46,5.13,-4.46,4.49,4.69,5.67,9.62,9.62,9.59
31.30,5.13,-4.46,5.13,-4.46,4.47,4.67,5.68,9.60,9.60,9.60
31.61,5.12,-4.48,5.12,-4.48,4.46,4.66,5.69,9.58,9.58,9.60
31.93,5.11,-4.49,5.12,-4.48,4.45,4.65,5.69,9.56,9.57,9.60
32.24,5.13,-4.48,5.14,-4.48,4.43,4.63,5.69,9.57,9.57,9.61
32.57,5.17,-4.45,5.17,-4.45,4.41,4.62,5.67,9.58,9.59,9.62
32.89,5.24,-4.40,5.24,-4.40,4.38,4.60,5.66,9.62,9.62,9.64
33.22,5.31,-4.35,5.31,-4.35,4.35,4.59,5.63,9.66,9.66,9.66
33.55,5.38,-4.30,5.38,-4.30,4.32,4.58,5.59,9.70,9.70,9.68
33.89,5.43,-4.26,5.43,-4.27,4.29,4.56,5.55,9.72,9.72,9.69
34.23,5.46,-4.25,5.46,-4.25,4.28,4.55,5.51,9.73,9.73,9.71
34.57,5.47,-4.25,5.46,-4.25,4.27,4.53,5.46,9.73,9.73,9.72
34.92,5.46,-4.27,5.46,-4.27,4.27,4.51,5.40,9.73,9.73,9.72
35.27,5.45,-4.29,5.45,-4.28,4.28,4.50,5.34,9.72,9.72,9.73
35.62,5.43,-4.30,5.43,-4.30,4.29,4.48,5.28,9.73,9.73,9.74
35.97,5.42,-4.32,5.42,-4.32,4.31,4.47,5.22,9.73,9.73,9.74
36.33,5.42,-4.33,5.42,-4.33,4.32,4.45,5.16,9.74,9.74,9.75
36.70,5.41,-4.33,5.41,-4.34,4.33,4.44,5.09,9.75,9.75,9.75
37.06,5.41,-4.34,5.41,-4.34,4.34,4.42,5.02,9.75,9.75,9.75
37.43,5.41,-4.34,5.41,-4.34,4.34,4.40,4.95,9.74,9.75,9.75
