frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.85,-0.28,2.85,-0.26,0.37,0.64,0.68,3.23,3.23,3.13
20.20,2.88,-0.46,2.88,-0.50,0.50,0.65,0.70,3.38,3.38,3.35
20.40,2.91,-0.72,2.91,-0.68,0.61,0.67,0.72,3.52,3.52,3.63
20.61,2.94,-0.76,2.93,-0.80,0.71,0.68,0.74,3.65,3.64,3.70
20.81,2.96,-0.88,2.96,-0.85,0.79,0.70,0.76,3.75,3.75,3.84
21.02,2.97,-0.88,2.97,-0.86,0.86,0.71,0.79,3.83,3.83,3.86
21.23,2.99,-0.83,2.99,-0.89,0.91,0.73,0.81,3.90,3.90,3.81
21.44,3.00,-0.92,3.00,-0.91,0.95,0.74,0.83,3.95,3.95,3.92
21.66,3.01,-0.98,3.01,-0.95,0.95,0.76,0.86,3.96,3.96,4.00
21.87,3.03,-0.97,3.03,-0.98,0.94,0.78,0.88,3.96,3.97,4.00
22.09,3.04,-0.95,3.04,-0.97,0.93,0.79,0.91,3.97,3.97,4.00
22.31,3.06,-0.93,3.06,-0.92,0.92,0.81,0.93,3.99,3.99,4.00
22.54,3.08,-0.90,3.08,-0.87,0.91,0.83,0.96,4.00,4.00,3.98
22.76,3.10,-0.80,3.10,-0.87,0.90,0.85,0.99,4.00,4.00,3.91
22.99,3.12,-0.87,3.12,-0.88,0.88,0.87,1.02,4.00,4.00,3.99
23.22,3.14,-0.95,3.14,-0.88,0.87,0.89,1.05,4.01,4.01,4.09
23.45,3.15,-0.87,3.15,-0.89,0.87,0.91,1.07,4.02,4.02,4.01
23.69,3.15,-0.84,3.15,-0.87,0.88,0.93,1.11,4.03,4.03,4.00
23.92,3.16,-0.87,3.16,-0.87,0.90,0.95,1.14,4.06,4.06,4.03
24.16,3.17,-0.92,3.17,-0.90,0.91,0.98,1.17,4.08,4.08,4.09
24.40,3.17,-0.92,3.17,-0.94,0.93,1.00,1.20,4.10,4.10,4.10
24.65,3.18,-0.95,3.18,-0.97,0.94,1.03,1.23,4.12,4.12,4.13
24.89,3.18,-1.01,3.18,-0.99,0.96,1.05,1.26,4.14,4.14,4.19
25.14,3.19,-1.00,3.19,-1.00,0.98,1.08,1.30,4.17,4.17,4.20
25.39,3.20,-1.00,3.20,-1.01,1.01,1.11,1.33,4.20,4.20,4.20
25.65,3.21,-1.00,3.21,-1.02,1.03,1.15,1.36,4.23,4.23,4.21
25.91,3.21,-1.06,3.21,-1.03,1.05,1.18,1.40,4.26,4.26,4.27
26.16,3.22,-1.08,3.22,-1.07,1.09,1.22,1.43,4.31,4.31,4.30
26.43,3.23,-1.09,3.23,-1.16,1.16,1.25,1.46,4.39,4.39,4.32
26.69,3.23,-1.28,3.23,-1.24,1.27,1.29,1.50,4.50,4.50,4.51
26.96,3.24,-1.35,3.24,-1.28,1.38,1.33,1.53,4.62,4.62,4.60
27.23,3.25,-1.35,3.25,-1.36,1.48,1.38,1.56,4.72,4.72,4.60
27.50,3.25,-1.34,3.25,-1.54,1.54,1.43,1.59,4.79,4.79,4.60
27.77,3.26,-1.78,3.26,-1.76,1.57,1.48,1.62,4.82,4.82,5.04
28.05,3.26,-2.09,3.26,-1.87,1.59,1.53,1.65,4.84,4.84,5.34
28.33,3.26,-1.81,3.26,-1.79,1.61,1.58,1.68,4.86,4.86,5.06
28.62,3.25,-1.47,3.25,-1.56,1.63,1.64,1.71,4.89,4.89,4.73
28.90,3.25,-1.30,3.25,-1.38,1.67,1.70,1.73,4.92,4.92,4.55
29.19,3.25,-1.44,3.25,-1.41,1.70,1.75,1.76,4.95,4.95,4.69
29.48,3.25,-1.59,3.25,-1.60,1.72,1.81,1.78,4.97,4.97,4.84
29.78,3.25,-1.82,3.25,-1.83,1.74,1.86,1.80,4.99,4.99,5.07
30.08,3.26,-2.03,3.26,-1.97,1.77,1.91,1.82,5.03,5.03,5.30
