frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,6.95,6.36,6.94,-6.91,-6.81,-2.42,-0.55,-0.55,-0.58
20.20,6.35,6.91,6.35,6.92,-6.91,-6.83,-2.49,-0.55,-0.55,-0.56
20.40,6.35,6.88,6.35,6.88,-6.89,-6.85,-2.56,-0.54,-0.54,-0.53
20.61,6.34,6.85,6.34,6.84,-6.86,-6.80,-2.63,-0.51,-0.51,-0.50
20.81,6.34,6.78,6.34,6.78,-6.81,-6.75,-2.71,-0.47,-0.47,-0.44
21.02,6.35,6.72,6.35,6.72,-6.75,-6.66,-2.79,-0.41,-0.41,-0.37
21.23,6.35,6.66,6.35,6.66,-6.68,-6.57,-2.87,-0.33,-0.33,-0.31
21.44,6.36,6.60,6.36,6.60,-6.60,-6.47,-2.95,-0.24,-0.24,-0.24
21.66,6.36,6.52,6.36,6.52,-6.50,-6.37,-3.04,-0.14,-0.14,-0.16
21.87,6.37,6.43,6.37,6.42,-6.38,-6.28,-3.12,-0.01,-0.01,-0.06
22.09,6.37,6.30,6.37,6.30,-6.24,-6.19,-3.21,0.12,0.12,0.07
22.31,6.37,6.14,6.37,6.14,-6.09,-6.12,-3.31,0.27,0.27,0.23
22.54,6.36,5.97,6.36,5.96,-5.94,-6.05,-3.40,0.42,0.42,0.39
22.76,6.35,5.79,6.35,5.79,-5.79,-5.99,-3.50,0.57,0.57,0.57
22.99,6.34,5.62,6.34,5.62,-5.66,-5.94,-3.60,0.69,0.69,0.73
23.22,6.33,5.50,6.33,5.50,-5.56,-5.90,-3.70,0.77,0.77,0.84
23.45,6.32,5.43,6.32,5.43,-5.51,-5.86,-3.81,0.81,0.81,0.89
23.69,6.30,5.42,6.30,5.42,-5.50,-5.83,-3.91,0.80,0.80,0.89
23.92,6.29,5.47,6.29,5.47,-5.54,-5.80,-4.02,0.76,0.76,0.82
24.16,6.28,5.57,6.28,5.58,-5.61,-5.77,-4.13,0.68,0.68,0.71
24.40,6.28,5.70,6.28,5.71,-5.69,-5.75,-4.24,0.59,0.59,0.58
