frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,-1.91,8.40,-1.91,1.90,-0.26,0.27,10.30,10.30,10.31
20.20,8.44,-1.87,8.44,-1.87,1.87,-0.27,0.28,10.31,10.31,10.31
20.40,8.48,-1.83,8.48,-1.83,1.84,-0.27,0.29,10.32,10.31,10.31
20.61,8.51,-1.80,8.51,-1.80,1.81,-0.28,0.30,10.32,10.31,10.31
20.81,8.53,-1.77,8.53,-1.77,1.78,-0.28,0.31,10.31,10.31,10.31
21.02,8.56,-1.74,8.56,-1.74,1.75,-0.29,0.32,10.30,10.30,10.30
21.23,8.58,-1.72,8.58,-1.72,1.72,-0.29,0.33,10.30,10.30,10.30
21.44,8.61,-1.69,8.61,-1.69,1.69,-0.30,0.34,10.29,10.29,10.30
21.66,8.64,-1.66,8.64,-1.66,1.66,-0.31,0.36,10.29,10.29,10.30
21.87,8.66,-1.63,8.66,-1.63,1.63,-0.31,0.37,10.29,10.29,10.29
22.09,8.69,-1.60,8.69,-1.60,1.60,-0.32,0.38,10.29,10.29,10.29
22.31,8.72,-1.56,8.72,-1.56,1.57,-0.32,0.40,10.29,10.29,10.29
22.54,8.75,-1.53,8.75,-1.53,1.54,-0.33,0.41,10.28,10.28,10.28
22.76,8.77,-1.50,8.77,-1.50,1.50,-0.34,0.42,10.28,10.28,10.28
22.99,8.80,-1.47,8.80,-1.47,1.47,-0.34,0.44,10.27,10.27,10.27
23.22,8.82,-1.44,8.82,-1.44,1.44,-0.35,0.45,10.27,10.27,10.26
23.45,8.85,-1.41,8.85,-1.41,1.41,-0.36,0.47,10.26,10.26,10.26
23.69,8.87,-1.38,8.87,-1.38,1.38,-0.36,0.48,10.25,10.25,10.25
23.92,8.89,-1.34,8.89,-1.34,1.34,-0.37,0.50,10.23,10.23,10.24
24.16,8.92,-1.31,8.92,-1.31,1.30,-0.38,0.51,10.22,10.22,10.23
24.40,8.94,-1.26,8.94,-1.26,1.26,-0.39,0.53,10.20,10.20,10.21
24.65,8.96,-1.22,8.96,-1.22,1.21,-0.39,0.55,10.18,10.18,10.18
24.89,8.98,-1.17,8.98,-1.17,1.17,-0.40,0.56,10.15,10.15,10.16
25.14,9.00,-1.12,9.00,-1.12,1.12,-0.41,0.58,10.13,10.13,10.13
25.39,9.02,-1.07,9.02,-1.08,1.08,-0.42,0.59,10.10,10.10,10.10
25.65,9.04,-1.04,9.04,-1.04,1.05,-0.43,0.61,10.09,10.09,10.07
25.91,9.06,-1.00,9.06,-1.00,1.02,-0.43,0.62,10.07,10.07,10.06
26.16,9.08,-0.98,9.08,-0.98,0.99,-0.44,0.64,10.07,10.07,10.05
26.43,9.10,-0.96,9.10,-0.96,0.96,-0.45,0.65,10.06,10.06,10.06
26.69,9.12,-0.94,9.12,-0.94,0.94,-0.46,0.67,10.06,10.06,10.06
26.96,9.14,-0.93,9.14,-0.93,0.92,-0.47,0.68,10.05,10.05,10.06
27.23,9.16,-0.90,9.16,-0.90,0.89,-0.48,0.69,10.04,10.04,10.06
27.50,9.17,-0.87,9.17,-0.87,0.86,-0.49,0.70,10.03,10.03,10.04
27.77,9.19,-0.83,9.19,-0.83,0.82,-0.50,0.71,10.01,10.01,10.01
28.05,9.20,-0.78,9.20,-0.78,0.78,-0.51,0.72,9.98,9.98,9.98
28.33,9.21,-0.72,9.21,-0.73,0.73,-0.52,0.73,9.94,9.94,9.94
28.62,9.23,-0.67,9.23,-0.67,0.68,-0.53,0.73,9.91,9.91,9.90
28.90,9.24,-0.63,9.24,-0.63,0.63,-0.54,0.74,9.87,9.87,9.86
29.19,9.25,-0.58,9.25,-0.58,0.58,-0.55,0.74,9.83,9.83,9.83
29.48,9.27,-0.53,9.27,-0.53,0.53,-0.56,0.74,9.80,9.80,9.80
29.78,9.28,-0.49,9.28,-0.49,0.48,-0.57,0.73,9.76,9.76,9.77
30.08,9.30,-0.44,9.30,-0.43,0.43,-0.58,0.73,9.73,9.73,9.73
30.38,9.31,-0.38,9.31,-0.38,0.38,-0.59,0.72,9.70,9.70,9.70
30.68,9.33,-0.33,9.33,-0.33,0.34,-0.60,0.71,9.67,9.67,9.66
30.99,9.34,-0.29,9.34,-0.29,0.30,-0.61,0.70,9.65,9.64,9.63
31.30,9.35,-0.26,9.35,-0.26,0.27,-0.63,0.69,9.62,9.62,9.61
31.61,9.36,-0.23,9.36,-0.23,0.24,-0.64,0.67,9.60,9.60,9.59
31.93,9.37,-0.21,9.37,-0.21,0.20,-0.65,0.65,9.57,9.57,9.58
32.24,9.38,-0.18,9.38,-0.18,0.17,-0.66,0.63,9.55,9.55,9.56
32.57,9.39,-0.15,9.39,-0.15,0.14,-0.68,0.60,9.53,9.53,9.54
32.89,9.40,-0.12,9.40,-0.12,0.10,-0.69,0.58,9.50,9.50,9.52
33.22,9.41,-0.07,9.41,-0.07,0.06,-0.70,0.55,9.47,9.47,9.48
33.55,9.42,-0.02,9.42,-0.02,0.01,-0.72,0.52,9.43,9.43,9.44
33.89,9.43,0.04,9.43,0.04,-0.03,-0.73,0.48,9.40,9.40,9.39
34.23,9.44,0.09,9.44,0.09,-0.08,-0.74,0.45,9.36,9.36,9.35
34.57,9.45,0.14,9.45,0.14,-0.13,-0.76,0.41,9.32,9.32,9.31
34.92,9.46,0.19,9.46,0.18,-0.18,-0.77,0.37,9.28,9.28,9.27
35.27,9.46,0.22,9.46,0.22,-0.22,-0.79,0.33,9.24,9.24,9.24
35.62,9.47,0.26,9.47,0.26,-0.26,-0.80,0.29,9.21,9.21,9.21
35.97,9.47,0.30,9.47,0.30,-0.30,-0.82,0.24,9.17,9.17,9.18
36.33,9.48,0.34,9.48,0.34,-0.34,-0.83,0.19,9.14,9.14,9.14
36.70,9.48,0.38,9.48,0.38,-0.38,-0.85,0.15,9.11,9.11,9.10
37.06,9.48,0.42,9.48,0.42,-0.41,-0.87,0.10,9.07,9.07,9.07
37.43,9.49,0.45,9.49,0.45,-0.45,-0.88,0.05,9.03,9.03,9.03
37.81,9.49,0.49,9.49,0.49,-0.50,-0.90,-0.00,8.99,8.99,9.00
38.19,9.49,0.53,9.49,0.53,-0.54,-0.92,-0.05,8.95,8.95,8.96
38.57,9.50,0.58,9.50,0.58,-0.59,-0.93,-0.11,8.91,8.91,8.92
38.95,9.50,0.63,9.50,0.63,-0.63,-0.95,-0.16,8.87,8.87,8.87
39.34,9.50,0.68,9.50,0.68,-0.68,-0.97,-0.21,8.83,8.83,8.82
39.74,9.50,0.73,9.50,0.73,-0.72,-0.99,-0.27,8.79,8.79,8.77
40.14,9.51,0.77,9.51,0.77,-0.76,-1.01,-0.32,8.75,8.75,8.73
40.54,9.51,0.81,9.51,0.81,-0.81,-1.03,-0.38,8.71,8.71,8.70
40.94,9.52,0.85,9.52,0.85,-0.85,-1.04,-0.44,8.67,8.67,8.67
41.35,9.52,0.89,9.52,0.89,-0.89,-1.06,-0.50,8.62,8.62,8.63
41.76,9.52,0.93,9.52,0.93,-0.94,-1.08,-0.55,8.58,8.58,8.59
42.18,9.52,0.97,9.52,0.97,-0.99,-1.11,-0.61,8.53,8.53,8.54
42.60,9.52,1.03,9.52,1.03,-1.04,-1.13,-0.67,8.48,8.48,8.49
43.03,9.51,1.09,9.51,1.09,-1.08,-1.15,-0.73,8.43,8.43,8.42
43.46,9.51,1.15,9.51,1.14,-1.13,-1.17,-0.79,8.38,8.38,8.36
43.90,9.50,1.20,9.50,1.19,-1.18,-1.19,-0.86,8.33,8.33,8.31
44.33,9.50,1.23,9.50,1.23,-1.22,-1.21,-0.92,8.28,8.28,8.27
44.78,9.50,1.26,9.50,1.27,-1.27,-1.23,-0.98,8.23,8.23,8.23
