frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,-0.60,6.56,-0.61,0.59,0.41,0.36,7.15,7.15,7.16
20.20,6.60,-0.57,6.60,-0.56,0.55,0.42,0.37,7.15,7.15,7.16
20.40,6.64,-0.53,6.64,-0.52,0.52,0.43,0.38,7.16,7.16,7.17
20.61,6.68,-0.49,6.68,-0.49,0.50,0.43,0.39,7.18,7.18,7.17
20.81,6.72,-0.46,6.72,-0.46,0.48,0.44,0.40,7.20,7.20,7.18
21.02,6.75,-0.44,6.75,-0.44,0.46,0.45,0.41,7.22,7.22,7.19
21.23,6.78,-0.43,6.77,-0.44,0.46,0.46,0.42,7.23,7.23,7.21
21.44,6.78,-0.44,6.78,-0.45,0.46,0.47,0.44,7.24,7.24,7.23
21.66,6.77,-0.47,6.78,-0.46,0.47,0.48,0.45,7.24,7.24,7.24
21.87,6.76,-0.49,6.76,-0.49,0.49,0.49,0.46,7.25,7.25,7.25
22.09,6.74,-0.52,6.74,-0.52,0.51,0.50,0.47,7.25,7.25,7.26
22.31,6.71,-0.54,6.72,-0.54,0.53,0.51,0.49,7.24,7.24,7.25
22.54,6.69,-0.56,6.69,-0.56,0.55,0.52,0.50,7.24,7.24,7.25
22.76,6.67,-0.57,6.67,-0.57,0.56,0.53,0.51,7.24,7.24,7.25
22.99,6.66,-0.58,6.66,-0.58,0.58,0.54,0.53,7.24,7.24,7.24
23.22,6.66,-0.59,6.66,-0.59,0.59,0.55,0.54,7.25,7.25,7.24
23.45,6.66,-0.59,6.66,-0.59,0.60,0.56,0.55,7.26,7.26,7.25
23.69,6.66,-0.60,6.66,-0.61,0.61,0.57,0.57,7.28,7.28,7.27
23.92,6.67,-0.62,6.67,-0.62,0.63,0.58,0.58,7.30,7.29,7.29
24.16,6.67,-0.64,6.67,-0.64,0.64,0.59,0.60,7.31,7.31,7.31
24.40,6.67,-0.66,6.67,-0.66,0.66,0.61,0.62,7.33,7.33,7.33
24.65,6.67,-0.68,6.67,-0.68,0.67,0.62,0.63,7.35,7.35,7.35
24.89,6.67,-0.70,6.67,-0.70,0.69,0.63,0.65,7.36,7.36,7.37
25.14,6.67,-0.71,6.67,-0.71,0.70,0.64,0.66,7.37,7.37,7.38
25.39,6.66,-0.72,6.67,-0.72,0.72,0.66,0.68,7.38,7.38,7.38
25.65,6.66,-0.73,6.66,-0.73,0.73,0.67,0.70,7.39,7.39,7.39
25.91,6.66,-0.74,6.66,-0.74,0.73,0.68,0.72,7.40,7.40,7.40
26.16,6.66,-0.74,6.66,-0.74,0.74,0.69,0.73,7.41,7.41,7.41
26.43,6.67,-0.76,6.67,-0.76,0.75,0.71,0.75,7.42,7.42,7.42
26.69,6.66,-0.77,6.67,-0.77,0.77,0.72,0.77,7.43,7.44,7.43
26.96,6.66,-0.78,6.66,-0.78,0.79,0.74,0.78,7.45,7.45,7.44
27.23,6.65,-0.81,6.65,-0.81,0.82,0.75,0.80,7.47,7.46,7.45
27.50,6.62,-0.84,6.62,-0.84,0.85,0.76,0.82,7.48,7.47,7.46
27.77,6.59,-0.88,6.59,-0.88,0.89,0.78,0.84,7.48,7.48,7.46
28.05,6.54,-0.92,6.54,-0.92,0.93,0.79,0.85,7.48,7.47,7.46
28.33,6.49,-0.97,6.49,-0.97,0.97,0.81,0.87,7.46,7.46,7.46
28.62,6.45,-1.01,6.45,-1.01,1.00,0.82,0.88,7.45,7.45,7.46
28.90,6.41,-1.05,6.41,-1.05,1.02,0.84,0.90,7.43,7.43,7.45
29.19,6.38,-1.06,6.38,-1.06,1.03,0.86,0.92,7.41,7.41,7.45
29.48,6.37,-1.06,6.38,-1.06,1.03,0.87,0.93,7.40,7.41,7.44
29.78,6.39,-1.04,6.39,-1.04,1.02,0.89,0.95,7.41,7.41,7.43
30.08,6.41,-1.01,6.42,-1.01,1.01,0.90,0.96,7.43,7.43,7.42
30.38,6.45,-0.98,6.44,-0.98,1.01,0.92,0.97,7.45,7.45,7.42
