frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,3.14,14.06,3.14,-3.11,-2.52,-1.71,10.95,10.95,10.92
20.20,14.05,3.13,14.05,3.13,-3.12,-2.70,-1.76,10.93,10.93,10.92
20.40,14.05,3.13,14.05,3.13,-3.14,-2.88,-1.81,10.91,10.91,10.92
20.61,14.05,3.13,14.05,3.13,-3.16,-3.09,-1.86,10.90,10.90,10.92
20.81,14.05,3.15,14.05,3.15,-3.17,-3.31,-1.91,10.88,10.88,10.90
21.02,14.05,3.17,14.05,3.17,-3.19,-3.52,-1.97,10.87,10.87,10.88
21.23,14.05,3.20,14.05,3.20,-3.20,-3.74,-2.02,10.85,10.85,10.86
21.44,14.05,3.22,14.05,3.22,-3.22,-3.91,-2.08,10.83,10.83,10.83
21.66,14.05,3.25,14.05,3.25,-3.24,-4.07,-2.14,10.81,10.81,10.80
21.87,14.04,3.27,14.04,3.27,-3.27,-4.12,-2.20,10.78,10.78,10.77
22.09,14.04,3.29,14.04,3.29,-3.28,-4.17,-2.27,10.75,10.75,10.74
22.31,14.03,3.30,14.03,3.30,-3.29,-4.10,-2.33,10.73,10.73,10.72
22.54,14.02,3.31,14.02,3.31,-3.30,-4.03,-2.40,10.71,10.71,10.71
22.76,14.01,3.31,14.01,3.31,-3.31,-3.89,-2.47,10.70,10.70,10.70
22.99,14.00,3.31,14.00,3.31,-3.32,-3.75,-2.54,10.68,10.68,10.69
23.22,13.99,3.31,13.99,3.31,-3.32,-3.62,-2.61,10.67,10.67,10.68
23.45,13.99,3.32,13.99,3.32,-3.33,-3.48,-2.68,10.66,10.66,10.67
23.69,13.99,3.33,13.99,3.33,-3.34,-3.37,-2.76,10.65,10.65,10.66
23.92,13.98,3.34,13.98,3.34,-3.35,-3.27,-2.83,10.63,10.63,10.64
24.16,13.98,3.36,13.98,3.36,-3.36,-3.19,-2.91,10.61,10.61,10.62
24.40,13.97,3.38,13.97,3.38,-3.38,-3.12,-2.99,10.59,10.59,10.59
24.65,13.96,3.40,13.96,3.40,-3.40,-3.08,-3.07,10.56,10.56,10.56
24.89,13.95,3.42,13.95,3.42,-3.42,-3.04,-3.15,10.53,10.53,10.53
25.14,13.94,3.44,13.94,3.44,-3.44,-3.02,-3.23,10.50,10.50,10.50
25.39,13.93,3.46,13.93,3.46,-3.46,-3.00,-3.32,10.47,10.47,10.47
25.65,13.92,3.48,13.92,3.48,-3.48,-3.00,-3.40,10.44,10.44,10.44
25.91,13.91,3.50,13.91,3.50,-3.50,-3.00,-3.48,10.41,10.41,10.42
26.16,13.91,3.52,13.91,3.52,-3.52,-3.02,-3.57,10.39,10.39,10.39
26.43,13.90,3.54,13.90,3.54,-3.54,-3.03,-3.65,10.36,10.36,10.36
26.69,13.89,3.55,13.89,3.55,-3.55,-3.05,-3.73,10.34,10.34,10.34
26.96,13.88,3.56,13.88,3.56,-3.56,-3.08,-3.81,10.33,10.33,10.32
27.23,13.87,3.57,13.87,3.57,-3.56,-3.11,-3.89,10.31,10.31,10.30
27.50,13.86,3.57,13.86,3.57,-3.56,-3.14,-3.97,10.30,10.30,10.29
27.77,13.85,3.56,13.85,3.56,-3.56,-3.18,-4.04,10.29,10.29,10.29
28.05,13.83,3.55,13.83,3.55,-3.56,-3.22,-4.12,10.28,10.28,10.28
28.33,13.82,3.55,13.82,3.55,-3.55,-3.26,-4.19,10.26,10.26,10.27
28.62,13.81,3.54,13.81,3.54,-3.55,-3.31,-4.26,10.25,10.25,10.26
28.90,13.79,3.55,13.79,3.55,-3.55,-3.35,-4.32,10.24,10.24,10.25
29.19,13.78,3.56,13.78,3.56,-3.56,-3.40,-4.38,10.22,10.22,10.23
29.48,13.78,3.57,13.77,3.57,-3.57,-3.45,-4.43,10.21,10.21,10.21
29.78,13.76,3.58,13.76,3.58,-3.58,-3.49,-4.49,10.19,10.19,10.18
30.08,13.75,3.59,13.75,3.59,-3.59,-3.54,-4.53,10.16,10.16,10.16
30.38,13.74,3.61,13.74,3.61,-3.60,-3.59,-4.57,10.14,10.14,10.14
30.68,13.73,3.62,13.73,3.62,-3.62,-3.64,-4.60,10.11,10.11,10.11
30.99,13.72,3.63,13.72,3.63,-3.63,-3.69,-4.64,10.08,10.08,10.08
31.30,13.70,3.64,13.70,3.64,-3.65,-3.74,-4.66,10.06,10.06,10.06
31.61,13.69,3.66,13.69,3.66,-3.66,-3.78,-4.68,10.03,10.03,10.03
