frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,1.41,13.11,1.38,-1.64,-0.17,-0.17,11.47,11.47,11.70
20.20,13.10,1.58,13.10,1.61,-1.70,-0.17,-0.18,11.40,11.40,11.52
20.40,13.10,1.74,13.10,1.78,-1.74,-0.18,-0.18,11.36,11.36,11.35
20.61,13.09,1.90,13.09,1.89,-1.76,-0.18,-0.19,11.34,11.33,11.19
20.81,13.08,1.98,13.08,1.97,-1.75,-0.18,-0.19,11.33,11.33,11.10
21.02,13.07,1.97,13.07,1.97,-1.72,-0.19,-0.20,11.35,11.35,11.10
21.23,13.05,1.89,13.05,1.87,-1.67,-0.19,-0.20,11.39,11.39,11.17
21.44,13.04,1.68,13.04,1.68,-1.59,-0.19,-0.21,11.45,11.45,11.36
21.66,13.03,1.42,13.03,1.43,-1.40,-0.20,-0.21,11.63,11.63,11.61
21.87,13.02,1.16,13.02,1.16,-1.20,-0.20,-0.22,11.82,11.82,11.86
22.09,13.00,0.93,13.00,0.93,-1.02,-0.20,-0.22,11.99,11.99,12.07
22.31,12.99,0.76,12.99,0.77,-0.89,-0.20,-0.23,12.10,12.10,12.23
22.54,12.98,0.68,12.98,0.69,-0.83,-0.21,-0.24,12.15,12.15,12.29
22.76,12.96,0.70,12.96,0.71,-0.85,-0.21,-0.24,12.11,12.11,12.26
22.99,12.94,0.83,12.94,0.84,-0.94,-0.21,-0.25,12.00,12.00,12.12
23.22,12.92,1.04,12.92,1.04,-1.09,-0.22,-0.26,11.84,11.84,11.88
23.45,12.90,1.28,12.90,1.28,-1.25,-0.22,-0.26,11.66,11.66,11.62
23.69,12.88,1.50,12.88,1.50,-1.40,-0.22,-0.27,11.48,11.48,11.38
23.92,12.86,1.68,12.86,1.66,-1.51,-0.23,-0.28,11.35,11.35,11.18
24.16,12.84,1.75,12.84,1.73,-1.58,-0.23,-0.28,11.26,11.26,11.09
24.40,12.82,1.71,12.82,1.70,-1.58,-0.23,-0.29,11.24,11.24,11.12
24.65,12.80,1.59,12.80,1.59,-1.53,-0.23,-0.30,11.27,11.27,11.22
24.89,12.78,1.42,12.78,1.42,-1.45,-0.24,-0.31,11.33,11.33,11.36
25.14,12.76,1.26,12.76,1.27,-1.35,-0.24,-0.31,11.42,11.42,11.50
25.39,12.74,1.12,12.74,1.14,-1.24,-0.24,-0.32,11.50,11.50,11.62
25.65,12.73,1.07,12.73,1.07,-1.16,-0.24,-0.33,11.56,11.56,11.66
25.91,12.71,1.04,12.71,1.05,-1.11,-0.25,-0.34,11.60,11.60,11.67
26.16,12.69,1.06,12.69,1.07,-1.09,-0.25,-0.35,11.60,11.60,11.63
26.43,12.68,1.11,12.68,1.10,-1.09,-0.25,-0.35,11.59,11.59,11.57
26.69,12.67,1.14,12.67,1.14,-1.10,-0.25,-0.36,11.57,11.57,11.52
26.96,12.65,1.17,12.65,1.16,-1.11,-0.25,-0.37,11.54,11.54,11.49
27.23,12.64,1.16,12.64,1.15,-1.11,-0.25,-0.38,11.52,11.52,11.48
27.50,12.62,1.12,12.62,1.12,-1.10,-0.25,-0.39,11.52,11.52,11.50
27.77,12.59,1.07,12.59,1.07,-1.07,-0.25,-0.39,11.52,11.52,11.52
28.05,12.57,1.01,12.57,1.01,-1.03,-0.25,-0.40,11.54,11.54,11.56
28.33,12.54,0.95,12.54,0.95,-0.97,-0.25,-0.41,11.57,11.57,11.59
28.62,12.51,0.89,12.51,0.89,-0.90,-0.25,-0.42,11.61,11.61,11.62
28.90,12.49,0.83,12.49,0.83,-0.83,-0.25,-0.42,11.66,11.66,11.65
29.19,12.46,0.77,12.46,0.77,-0.74,-0.25,-0.43,11.72,11.72,11.70
29.48,12.44,0.69,12.44,0.69,-0.66,-0.25,-0.44,11.78,11.78,11.75
29.78,12.42,0.60,12.42,0.59,-0.57,-0.24,-0.44,11.85,11.85,11.82
30.08,12.39,0.49,12.39,0.49,-0.48,-0.24,-0.45,11.91,11.91,11.90
30.38,12.37,0.39,12.37,0.39,-0.41,-0.23,-0.46,11.96,11.96,11.98
30.68,12.34,0.30,12.34,0.31,-0.35,-0.23,-0.46,11.99,11.99,12.04
30.99,12.30,0.25,12.31,0.25,-0.31,-0.22,-0.47,11.99,11.99,12.05
31.30,12.27,0.23,12.27,0.24,-0.29,-0.21,-0.47,11.98,11.98,12.04
31.61,12.24,0.25,12.24,0.25,-0.28,-0.20,-0.48,11.96,11.96,11.99
31.93,12.21,0.28,12.21,0.28,-0.28,-0.18,-0.49,11.93,11.93,11.92
32.24,12.18,0.31,12.18,0.31,-0.27,-0.17,-0.49,11.91,11.91,11.87
32.57,12.15,0.32,12.15,0.31,-0.26,-0.15,-0.49,11.89,11.89,11.83
32.89,12.13,0.29,12.12,0.28,-0.24,-0.13,-0.50,11.89,11.89,11.84
33.22,12.10,0.22,12.10,0.22,-0.19,-0.10,-0.50,11.91,11.91,11.88
33.55,12.07,0.13,12.07,0.13,-0.13,-0.07,-0.51,11.94,11.94,11.94
33.89,12.04,0.02,12.04,0.03,-0.04,-0.04,-0.51,12.00,12.00,12.02
34.23,12.01,-0.08,12.01,-0.08,0.06,0.00,-0.52,12.07,12.07,12.09
34.57,11.98,-0.18,11.98,-0.18,0.18,0.05,-0.52,12.16,12.16,12.16
34.92,11.95,-0.29,11.95,-0.29,0.30,0.10,-0.52,12.25,12.25,12.23
35.27,11.91,-0.40,11.91,-0.41,0.43,0.15,-0.53,12.34,12.34,12.32
35.62,11.88,-0.53,11.88,-0.53,0.55,0.22,-0.53,12.43,12.43,12.41
35.97,11.85,-0.67,11.85,-0.67,0.67,0.29,-0.54,12.51,12.51,12.51
36.33,11.81,-0.79,11.81,-0.79,0.78,0.37,-0.54,12.59,12.59,12.60
36.70,11.78,-0.90,11.78,-0.90,0.88,0.46,-0.54,12.66,12.66,12.68
37.06,11.75,-0.99,11.75,-0.99,0.97,0.55,-0.55,12.72,12.72,12.74
37.43,11.71,-1.05,11.71,-1.05,1.05,0.65,-0.55,12.76,12.76,12.77
37.81,11.68,-1.10,11.68,-1.10,1.11,0.75,-0.56,12.79,12.79,12.78
38.19,11.64,-1.14,11.64,-1.14,1.15,0.84,-0.56,12.80,12.80,12.78
38.57,11.61,-1.17,11.61,-1.16,1.18,0.92,-0.57,12.79,12.79,12.77
38.95,11.57,-1.18,11.57,-1.18,1.18,0.97,-0.57,12.75,12.75,12.75
39.34,11.53,-1.18,11.53,-1.18,1.16,1.01,-0.58,12.69,12.69,12.71
39.74,11.49,-1.15,11.49,-1.15,1.12,1.00,-0.59,12.61,12.61,12.65
40.14,11.45,-1.09,11.45,-1.09,1.06,0.98,-0.59,12.51,12.51,12.55
40.54,11.41,-1.00,11.41,-1.00,0.98,0.91,-0.60,12.40,12.40,12.42
40.94,11.38,-0.89,11.38,-0.89,0.89,0.82,-0.61,12.26,12.26,12.26
41.35,11.34,-0.77,11.34,-0.77,0.79,0.71,-0.62,12.12,12.12,12.10
41.76,11.30,-0.64,11.30,-0.65,0.67,0.59,-0.63,11.97,11.97,11.94
42.18,11.26,-0.53,11.26,-0.53,0.56,0.47,-0.63,11.82,11.82,11.79
42.60,11.22,-0.43,11.22,-0.43,0.44,0.34,-0.64,11.66,11.66,11.65
43.03,11.18,-0.34,11.18,-0.34,0.32,0.22,-0.65,11.50,11.50,11.51
43.46,11.13,-0.24,11.13,-0.24,0.21,0.10,-0.66,11.35,11.35,11.38
43.90,11.09,-0.14,11.09,-0.13,0.11,-0.01,-0.68,11.20,11.20,11.23
44.33,11.05,-0.02,11.05,-0.02,0.02,-0.12,-0.69,11.07,11.07,11.07
44.78,11.01,0.10,11.01,0.09,-0.07,-0.21,-0.70,10.94,10.94,10.91
45.23,10.97,0.19,10.97,0.18,-0.14,-0.30,-0.71,10.82,10.82,10.78
45.68,10.92,0.24,10.92,0.24,-0.20,-0.38,-0.72,10.72,10.72,10.68
46.13,10.88,0.27,10.88,0.28,-0.26,-0.46,-0.74,10.62,10.62,10.60
46.60,10.83,0.30,10.83,0.30,-0.30,-0.53,-0.75,10.53,10.53,10.54
47.06,10.79,0.33,10.79,0.33,-0.35,-0.59,-0.77,10.44,10.44,10.46
47.53,10.75,0.37,10.75,0.37,-0.40,-0.65,-0.78,10.35,10.35,10.38
48.01,10.71,0.42,10.71,0.42,-0.46,-0.71,-0.80,10.24,10.24,10.28
48.49,10.66,0.49,10.66,0.50,-0.53,-0.76,-0.81,10.13,10.13,10.17
48.97,10.62,0.59,10.62,0.59,-0.62,-0.82,-0.83,10.01,10.01,10.04
49.46,10.58,0.70,10.58,0.70,-0.70,-0.87,-0.84,9.88,9.88,9.88
49.96,10.54,0.82,10.54,0.81,-0.78,-0.91,-0.86,9.76,9.76,9.73
50.46,10.50,0.90,10.50,0.90,-0.86,-0.96,-0.88,9.64,9.64,9.60
50.96,10.46,0.96,10.46,0.96,-0.92,-1.00,-0.90,9.54,9.54,9.50
51.47,10.42,1.00,10.42,1.00,-0.97,-1.04,-0.91,9.45,9.45,9.42
51.99,10.37,1.02,10.37,1.02,-1.01,-1.08,-0.93,9.37,9.37,9.35
52.51,10.33,1.02,10.33,1.02,-1.04,-1.12,-0.95,9.29,9.29,9.30
53.03,10.28,1.02,10.28,1.02,-1.07,-1.16,-0.97,9.21,9.21,9.26
53.56,10.23,1.03,10.23,1.04,-1.09,-1.20,-0.99,9.15,9.15,9.20
54.10,10.19,1.08,10.19,1.09,-1.10,-1.24,-1.00,9.09,9.09,9.11
54.64,10.14,1.15,10.14,1.15,-1.11,-1.27,-1.02,9.03,9.03,8.99
55.18,10.09,1.21,10.09,1.19,-1.12,-1.31,-1.04,8.97,8.97,8.88
55.74,10.04,1.20,10.04,1.19,-1.15,-1.34,-1.06,8.90,8.90,8.85
56.29,9.99,1.16,9.99,1.16,-1.18,-1.37,-1.07,8.82,8.82,8.83
56.86,9.95,1.11,9.95,1.14,-1.21,-1.40,-1.09,8.74,8.74,8.83
57.42,9.90,1.15,9.90,1.16,-1.23,-1.44,-1.11,8.66,8.66,8.74
58.00,9.85,1.22,9.85,1.23,-1.25,-1.46,-1.12,8.60,8.60,8.62
58.58,9.80,1.33,9.80,1.32,-1.27,-1.49,-1.14,8.53,8.53,8.47
59.16,9.76,1.41,9.76,1.38,-1.30,-1.52,-1.15,8.45,8.45,8.35
59.76,9.71,1.40,9.71,1.40,-1.35,-1.54,-1.17,8.36,8.36,8.31
60.35,9.67,1.38,9.67,1.38,-1.41,-1.57,-1.18,8.26,8.26,8.28
60.96,9.62,1.37,9.62,1.38,-1.47,-1.59,-1.19,8.15,8.15,8.25
61.57,9.57,1.42,9.57,1.44,-1.52,-1.61,-1.20,8.05,8.05,8.15
62.18,9.52,1.54,9.52,1.54,-1.56,-1.63,-1.21,7.96,7.96,7.98
62.80,9.47,1.66,9.47,1.65,-1.59,-1.65,-1.22,7.88,7.88,7.81
63.43,9.42,1.72,9.42,1.71,-1.62,-1.66,-1.23,7.80,7.80,7.70
64.07,9.37,1.73,9.37,1.72,-1.63,-1.68,-1.24,7.74,7.74,7.63
64.71,9.32,1.67,9.32,1.68,-1.64,-1.69,-1.25,7.68,7.68,7.64
65.35,9.26,1.62,9.26,1.62,-1.63,-1.70,-1.26,7.63,7.63,7.65
66.01,9.21,1.57,9.21,1.57,-1.63,-1.71,-1.26,7.59,7.59,7.65
66.67,9.16,1.56,9.16,1.55,-1.62,-1.72,-1.27,7.54,7.54,7.60
67.33,9.11,1.57,9.11,1.57,-1.63,-1.73,-1.27,7.47,7.47,7.54
68.01,9.05,1.60,9.05,1.61,-1.66,-1.74,-1.28,7.40,7.40,7.45
68.69,9.00,1.68,9.00,1.68,-1.69,-1.75,-1.28,7.31,7.31,7.32
69.37,8.94,1.76,8.94,1.76,-1.73,-1.75,-1.28,7.21,7.21,7.18
