frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.14,-4.09,5.14,-4.09,4.09,4.12,1.66,9.23,9.23,9.23
20.20,5.15,-4.11,5.15,-4.11,4.11,4.13,1.71,9.25,9.25,9.25
20.40,5.15,-4.12,5.15,-4.12,4.11,4.15,1.76,9.27,9.27,9.27
20.61,5.16,-4.13,5.16,-4.13,4.12,4.16,1.81,9.28,9.28,9.29
20.81,5.17,-4.13,5.17,-4.13,4.13,4.16,1.87,9.30,9.30,9.30
21.02,5.18,-4.13,5.18,-4.13,4.13,4.14,1.92,9.31,9.31,9.31
21.23,5.19,-4.13,5.19,-4.13,4.13,4.13,1.98,9.33,9.32,9.32
21.44,5.20,-4.13,5.20,-4.13,4.13,4.11,2.04,9.34,9.34,9.33
21.66,5.21,-4.13,5.21,-4.13,4.13,4.09,2.10,9.35,9.35,9.34
21.87,5.22,-4.13,5.22,-4.13,4.13,4.07,2.16,9.35,9.35,9.35
22.09,5.23,-4.13,5.23,-4.13,4.12,4.05,2.22,9.36,9.36,9.36
22.31,5.24,-4.12,5.24,-4.12,4.11,4.03,2.29,9.35,9.35,9.36
22.54,5.24,-4.11,5.24,-4.11,4.10,4.02,2.36,9.34,9.34,9.35
22.76,5.24,-4.09,5.24,-4.09,4.08,4.00,2.43,9.32,9.32,9.33
22.99,5.24,-4.07,5.24,-4.07,4.06,3.99,2.50,9.30,9.30,9.31
23.22,5.23,-4.04,5.23,-4.04,4.04,3.98,2.57,9.28,9.28,9.28
23.45,5.22,-4.02,5.22,-4.02,4.03,3.96,2.64,9.25,9.25,9.24
23.69,5.22,-4.00,5.22,-4.00,4.01,3.95,2.72,9.23,9.23,9.22
23.92,5.21,-3.98,5.21,-3.99,4.00,3.94,2.80,9.21,9.21,9.20
24.16,5.20,-3.98,5.21,-3.98,3.99,3.94,2.87,9.20,9.20,9.19
24.40,5.20,-3.99,5.20,-3.99,4.00,3.93,2.95,9.20,9.20,9.19
24.65,5.20,-4.00,5.20,-4.00,4.00,3.92,3.03,9.20,9.20,9.19
24.89,5.19,-4.01,5.19,-4.01,4.01,3.91,3.12,9.20,9.20,9.20
25.14,5.19,-4.02,5.19,-4.02,4.01,3.90,3.20,9.20,9.20,9.21
25.39,5.18,-4.03,5.18,-4.03,4.02,3.89,3.28,9.19,9.19,9.21
25.65,5.16,-4.02,5.16,-4.02,4.02,3.89,3.36,9.18,9.18,9.19
25.91,5.15,-4.01,5.15,-4.01,4.01,3.88,3.45,9.15,9.15,9.16
26.16,5.13,-4.00,5.13,-4.00,3.99,3.87,3.53,9.12,9.12,9.13
26.43,5.11,-3.98,5.11,-3.98,3.97,3.86,3.61,9.08,9.08,9.09
26.69,5.10,-3.95,5.10,-3.95,3.95,3.85,3.69,9.04,9.04,9.05
26.96,5.09,-3.92,5.09,-3.92,3.92,3.84,3.77,9.01,9.01,9.01
27.23,5.09,-3.89,5.09,-3.89,3.89,3.83,3.85,8.98,8.98,8.97
27.50,5.09,-3.86,5.09,-3.86,3.87,3.82,3.92,8.96,8.96,8.95
27.77,5.10,-3.83,5.10,-3.83,3.85,3.81,3.99,8.95,8.95,8.94
28.05,5.11,-3.82,5.11,-3.82,3.84,3.80,4.06,8.95,8.95,8.93
28.33,5.12,-3.81,5.12,-3.81,3.83,3.79,4.13,8.95,8.95,8.93
28.62,5.13,-3.81,5.12,-3.81,3.82,3.78,4.19,8.94,8.94,8.93
28.90,5.12,-3.81,5.12,-3.81,3.80,3.77,4.25,8.92,8.92,8.93
29.19,5.10,-3.80,5.11,-3.80,3.78,3.76,4.30,8.88,8.89,8.91
29.48,5.08,-3.79,5.08,-3.78,3.75,3.75,4.34,8.83,8.83,8.87
29.78,5.05,-3.74,5.05,-3.74,3.71,3.73,4.39,8.77,8.77,8.79
30.08,5.01,-3.69,5.01,-3.69,3.67,3.72,4.42,8.69,8.69,8.70
30.38,4.98,-3.62,4.97,-3.62,3.63,3.71,4.45,8.61,8.61,8.60
30.68,4.94,-3.55,4.94,-3.56,3.59,3.69,4.47,8.53,8.53,8.49
30.99,4.91,-3.51,4.91,-3.51,3.55,3.68,4.48,8.46,8.46,8.42
31.30,4.90,-3.48,4.90,-3.49,3.51,3.66,4.49,8.41,8.41,8.39
