frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-3.79,5.79,-3.79,3.79,-0.02,1.28,9.58,9.58,9.59
20.20,5.83,-3.77,5.83,-3.77,3.77,-0.02,1.32,9.59,9.59,9.60
20.40,5.86,-3.75,5.86,-3.75,3.75,-0.02,1.36,9.60,9.60,9.60
20.61,5.89,-3.72,5.89,-3.72,3.73,-0.02,1.40,9.62,9.62,9.61
20.81,5.92,-3.70,5.92,-3.70,3.71,-0.02,1.44,9.63,9.63,9.62
21.02,5.95,-3.68,5.95,-3.68,3.68,-0.03,1.48,9.63,9.63,9.63
21.23,5.98,-3.66,5.98,-3.66,3.66,-0.03,1.53,9.64,9.64,9.64
21.44,6.01,-3.64,6.01,-3.64,3.64,-0.03,1.57,9.65,9.65,9.65
21.66,6.03,-3.63,6.03,-3.63,3.63,-0.03,1.62,9.66,9.66,9.66
21.87,6.06,-3.61,6.06,-3.61,3.61,-0.03,1.67,9.66,9.66,9.67
22.09,6.08,-3.59,6.08,-3.59,3.59,-0.03,1.72,9.67,9.67,9.67
22.31,6.11,-3.57,6.11,-3.57,3.57,-0.03,1.77,9.67,9.67,9.68
22.54,6.13,-3.55,6.13,-3.55,3.55,-0.03,1.83,9.68,9.68,9.68
22.76,6.15,-3.53,6.15,-3.53,3.53,-0.03,1.88,9.68,9.68,9.68
22.99,6.18,-3.50,6.18,-3.50,3.50,-0.03,1.94,9.68,9.68,9.68
23.22,6.20,-3.48,6.20,-3.48,3.48,-0.03,1.99,9.68,9.68,9.68
23.45,6.22,-3.46,6.22,-3.46,3.46,-0.03,2.05,9.68,9.68,9.68
23.69,6.24,-3.44,6.24,-3.44,3.44,-0.03,2.11,9.68,9.68,9.68
23.92,6.26,-3.42,6.26,-3.42,3.42,-0.03,2.17,9.68,9.68,9.68
24.16,6.28,-3.40,6.28,-3.40,3.39,-0.03,2.23,9.68,9.68,9.68
24.40,6.30,-3.37,6.30,-3.37,3.37,-0.03,2.29,9.67,9.67,9.68
24.65,6.32,-3.35,6.32,-3.35,3.35,-0.03,2.36,9.67,9.67,9.67
24.89,6.34,-3.32,6.34,-3.32,3.32,-0.04,2.42,9.67,9.67,9.67
25.14,6.36,-3.30,6.36,-3.30,3.30,-0.04,2.48,9.66,9.66,9.66
