frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,4.70,18.04,4.69,-4.68,0.01,-1.53,13.36,13.36,13.34
20.20,18.01,4.65,18.01,4.66,-4.66,0.01,-1.57,13.36,13.36,13.36
20.40,17.99,4.62,17.99,4.62,-4.63,0.01,-1.62,13.35,13.35,13.37
20.61,17.96,4.59,17.96,4.59,-4.60,0.01,-1.67,13.36,13.36,13.37
20.81,17.93,4.57,17.93,4.57,-4.58,0.01,-1.72,13.36,13.36,13.37
21.02,17.91,4.55,17.91,4.55,-4.55,0.01,-1.77,13.36,13.36,13.36
21.23,17.88,4.52,17.88,4.52,-4.52,0.01,-1.82,13.37,13.37,13.36
21.44,17.86,4.49,17.86,4.49,-4.48,0.01,-1.88,13.38,13.38,13.37
21.66,17.83,4.46,17.83,4.46,-4.45,0.01,-1.93,13.38,13.39,13.38
21.87,17.81,4.42,17.81,4.42,-4.41,0.01,-1.99,13.40,13.40,13.39
22.09,17.78,4.37,17.78,4.37,-4.37,0.01,-2.05,13.41,13.41,13.41
22.31,17.76,4.33,17.76,4.33,-4.33,0.01,-2.11,13.42,13.42,13.43
22.54,17.73,4.29,17.73,4.29,-4.29,0.01,-2.17,13.44,13.44,13.44
22.76,17.70,4.25,17.71,4.25,-4.26,0.01,-2.24,13.45,13.45,13.46
22.99,17.68,4.21,17.68,4.21,-4.22,0.01,-2.30,13.46,13.46,13.47
23.22,17.65,4.18,17.65,4.18,-4.19,0.01,-2.37,13.47,13.47,13.47
23.45,17.63,4.16,17.63,4.16,-4.16,0.01,-2.44,13.47,13.47,13.47
23.69,17.60,4.13,17.60,4.13,-4.13,0.01,-2.51,13.47,13.47,13.47
23.92,17.57,4.10,17.57,4.10,-4.09,0.01,-2.58,13.47,13.47,13.47
24.16,17.53,4.07,17.53,4.07,-4.06,0.01,-2.65,13.47,13.47,13.46
24.40,17.50,4.04,17.50,4.04,-4.03,0.01,-2.73,13.47,13.47,13.46
24.65,17.46,4.00,17.46,4.00,-4.00,0.01,-2.80,13.47,13.47,13.46
24.89,17.43,3.96,17.43,3.96,-3.97,0.01,-2.88,13.46,13.46,13.46
25.14,17.39,3.93,17.39,3.93,-3.93,0.01,-2.95,13.46,13.46,13.46
25.39,17.36,3.90,17.36,3.90,-3.90,0.01,-3.03,13.46,13.46,13.46
