frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,4.01,10.98,4.01,-4.03,-4.08,-1.77,6.95,6.95,6.97
20.20,11.01,4.04,11.01,4.04,-4.05,-4.06,-1.82,6.96,6.96,6.97
20.40,11.03,4.07,11.03,4.07,-4.07,-4.03,-1.87,6.97,6.97,6.96
20.61,11.06,4.10,11.06,4.09,-4.08,-4.03,-1.93,6.98,6.98,6.97
20.81,11.09,4.11,11.09,4.11,-4.10,-4.04,-1.98,7.00,7.00,6.98
21.02,11.12,4.13,11.12,4.13,-4.11,-4.07,-2.04,7.01,7.01,7.00
21.23,11.15,4.13,11.15,4.13,-4.12,-4.11,-2.10,7.03,7.03,7.02
21.44,11.18,4.13,11.18,4.13,-4.13,-4.13,-2.17,7.04,7.04,7.04
21.66,11.20,4.13,11.20,4.13,-4.14,-4.16,-2.23,7.06,7.06,7.07
21.87,11.22,4.13,11.22,4.13,-4.14,-4.17,-2.29,7.08,7.08,7.09
22.09,11.24,4.14,11.24,4.14,-4.15,-4.18,-2.36,7.09,7.09,7.10
22.31,11.25,4.15,11.25,4.15,-4.16,-4.18,-2.43,7.09,7.09,7.10
22.54,11.26,4.16,11.26,4.16,-4.16,-4.18,-2.50,7.10,7.10,7.10
22.76,11.26,4.17,11.26,4.17,-4.16,-4.17,-2.57,7.10,7.10,7.09
22.99,11.26,4.17,11.26,4.17,-4.16,-4.16,-2.65,7.10,7.10,7.09
23.22,11.26,4.16,11.26,4.16,-4.14,-4.15,-2.72,7.11,7.11,7.09
23.45,11.25,4.15,11.25,4.14,-4.13,-4.14,-2.80,7.12,7.12,7.11
23.69,11.25,4.12,11.25,4.12,-4.11,-4.13,-2.88,7.14,7.14,7.13
23.92,11.24,4.08,11.24,4.09,-4.09,-4.12,-2.96,7.15,7.15,7.16
24.16,11.24,4.05,11.24,4.05,-4.07,-4.11,-3.04,7.17,7.17,7.18
24.40,11.24,4.03,11.24,4.03,-4.05,-4.10,-3.13,7.19,7.18,7.21
24.65,11.24,4.02,11.24,4.02,-4.05,-4.09,-3.21,7.20,7.20,7.22
24.89,11.25,4.03,11.25,4.03,-4.04,-4.09,-3.30,7.21,7.21,7.22
25.14,11.26,4.04,11.26,4.04,-4.05,-4.08,-3.38,7.21,7.21,7.22
25.39,11.28,4.07,11.28,4.07,-4.06,-4.08,-3.47,7.22,7.22,7.21
25.65,11.30,4.09,11.30,4.09,-4.07,-4.08,-3.56,7.23,7.23,7.21
25.91,11.32,4.10,11.32,4.10,-4.08,-4.07,-3.64,7.24,7.24,7.22
26.16,11.34,4.11,11.34,4.11,-4.09,-4.07,-3.73,7.25,7.25,7.23
26.43,11.36,4.10,11.36,4.10,-4.10,-4.07,-3.82,7.26,7.26,7.25
26.69,11.37,4.10,11.37,4.10,-4.10,-4.07,-3.90,7.26,7.26,7.27
26.96,11.38,4.10,11.38,4.10,-4.11,-4.07,-3.99,7.27,7.27,7.28
27.23,11.38,4.10,11.38,4.10,-4.10,-4.08,-4.07,7.28,7.28,7.29
27.50,11.39,4.10,11.39,4.10,-4.10,-4.08,-4.15,7.29,7.29,7.29
27.77,11.39,4.10,11.39,4.10,-4.10,-4.08,-4.22,7.30,7.30,7.29
28.05,11.40,4.10,11.40,4.10,-4.10,-4.08,-4.30,7.31,7.31,7.30
28.33,11.41,4.10,11.41,4.10,-4.09,-4.08,-4.37,7.32,7.32,7.31
28.62,11.42,4.09,11.42,4.09,-4.10,-4.08,-4.44,7.32,7.32,7.33
28.90,11.43,4.09,11.43,4.09,-4.10,-4.09,-4.50,7.33,7.33,7.34
29.19,11.44,4.09,11.44,4.09,-4.10,-4.09,-4.56,7.34,7.34,7.35
29.48,11.45,4.09,11.45,4.10,-4.11,-4.09,-4.61,7.34,7.34,7.36
29.78,11.46,4.11,11.46,4.11,-4.11,-4.09,-4.66,7.35,7.35,7.35
30.08,11.46,4.12,11.46,4.12,-4.11,-4.09,-4.69,7.35,7.35,7.35
