frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,2.39,10.60,2.39,-2.53,-2.33,-1.49,8.07,8.07,8.20
20.20,10.69,2.50,10.70,2.50,-2.53,-2.36,-1.54,8.16,8.17,8.20
20.40,10.77,2.58,10.77,2.58,-2.54,-2.40,-1.58,8.23,8.24,8.19
20.61,10.82,2.64,10.81,2.63,-2.54,-2.43,-1.63,8.28,8.27,8.18
20.81,10.81,2.65,10.81,2.65,-2.54,-2.47,-1.68,8.27,8.27,8.16
21.02,10.78,2.64,10.78,2.64,-2.55,-2.50,-1.73,8.23,8.24,8.14
21.23,10.72,2.60,10.72,2.60,-2.55,-2.53,-1.78,8.17,8.17,8.12
21.44,10.65,2.55,10.65,2.55,-2.55,-2.56,-1.83,8.10,8.10,8.10
21.66,10.57,2.49,10.57,2.49,-2.52,-2.59,-1.88,8.05,8.05,8.08
21.87,10.50,2.45,10.51,2.46,-2.50,-2.62,-1.94,8.01,8.01,8.05
22.09,10.47,2.44,10.47,2.45,-2.49,-2.65,-1.99,7.98,7.98,8.03
22.31,10.47,2.47,10.47,2.47,-2.51,-2.67,-2.05,7.96,7.96,8.00
22.54,10.49,2.52,10.49,2.52,-2.54,-2.70,-2.11,7.95,7.95,7.97
22.76,10.54,2.59,10.54,2.59,-2.60,-2.72,-2.18,7.94,7.94,7.95
22.99,10.60,2.68,10.60,2.67,-2.67,-2.74,-2.24,7.93,7.93,7.92
23.22,10.66,2.76,10.66,2.76,-2.74,-2.76,-2.30,7.92,7.92,7.90
23.45,10.71,2.83,10.71,2.83,-2.80,-2.78,-2.37,7.91,7.91,7.88
23.69,10.75,2.89,10.75,2.89,-2.86,-2.80,-2.44,7.89,7.89,7.86
23.92,10.78,2.93,10.78,2.93,-2.91,-2.81,-2.50,7.87,7.87,7.85
24.16,10.80,2.95,10.80,2.95,-2.94,-2.83,-2.57,7.86,7.86,7.85
24.40,10.81,2.96,10.81,2.96,-2.96,-2.84,-2.64,7.85,7.85,7.85
24.65,10.82,2.96,10.82,2.97,-2.97,-2.86,-2.72,7.85,7.85,7.85
24.89,10.83,2.96,10.83,2.96,-2.97,-2.87,-2.79,7.86,7.86,7.87
