frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,0.02,6.36,0.02,-0.05,0.01,-0.09,6.32,6.32,6.34
20.20,6.35,0.03,6.35,0.03,-0.04,0.01,-0.09,6.32,6.32,6.32
20.40,6.35,0.04,6.35,0.04,-0.03,0.01,-0.09,6.32,6.32,6.31
20.61,6.34,0.04,6.34,0.04,-0.02,0.01,-0.09,6.32,6.32,6.30
20.81,6.34,0.04,6.34,0.04,-0.02,0.01,-0.10,6.32,6.32,6.30
21.02,6.35,0.03,6.35,0.03,-0.02,0.01,-0.10,6.33,6.33,6.31
21.23,6.35,0.02,6.35,0.02,-0.01,0.01,-0.10,6.34,6.34,6.33
21.44,6.36,0.01,6.36,0.01,-0.01,0.01,-0.11,6.35,6.35,6.35
21.66,6.36,-0.00,6.36,-0.00,-0.01,0.01,-0.11,6.36,6.36,6.37
21.87,6.37,-0.01,6.37,-0.01,-0.00,0.01,-0.11,6.36,6.36,6.38
22.09,6.37,-0.01,6.37,-0.01,-0.01,0.02,-0.12,6.36,6.36,6.38
22.31,6.37,0.00,6.37,0.00,-0.01,0.02,-0.12,6.36,6.36,6.36
22.54,6.36,0.02,6.36,0.02,-0.02,0.02,-0.12,6.34,6.34,6.34
22.76,6.35,0.03,6.35,0.03,-0.03,0.02,-0.13,6.33,6.33,6.32
22.99,6.34,0.05,6.34,0.04,-0.03,0.02,-0.13,6.31,6.31,6.30
23.22,6.33,0.05,6.33,0.05,-0.04,0.02,-0.14,6.29,6.29,6.28
23.45,6.32,0.05,6.32,0.05,-0.04,0.02,-0.14,6.28,6.28,6.27
23.69,6.30,0.04,6.30,0.04,-0.04,0.02,-0.14,6.26,6.26,6.26
23.92,6.29,0.03,6.29,0.03,-0.04,0.02,-0.15,6.26,6.26,6.26
24.16,6.28,0.03,6.28,0.03,-0.03,0.02,-0.15,6.25,6.25,6.26
24.40,6.28,0.02,6.28,0.02,-0.03,0.02,-0.16,6.25,6.25,6.26
24.65,6.28,0.02,6.28,0.02,-0.02,0.02,-0.16,6.25,6.25,6.25
24.89,6.28,0.02,6.28,0.02,-0.02,0.02,-0.17,6.25,6.25,6.25
25.14,6.28,0.03,6.28,0.03,-0.03,0.02,-0.17,6.25,6.25,6.25
25.39,6.28,0.03,6.28,0.03,-0.03,0.02,-0.17,6.25,6.25,6.25
25.65,6.28,0.04,6.28,0.04,-0.04,0.02,-0.18,6.23,6.23,6.24
25.91,6.28,0.05,6.28,0.05,-0.06,0.02,-0.18,6.22,6.22,6.23
26.16,6.27,0.07,6.27,0.07,-0.07,0.02,-0.19,6.20,6.20,6.20
26.43,6.26,0.09,6.26,0.09,-0.09,0.02,-0.19,6.18,6.18,6.18
26.69,6.25,0.10,6.25,0.11,-0.10,0.02,-0.20,6.15,6.15,6.15
26.96,6.24,0.12,6.24,0.12,-0.11,0.02,-0.20,6.13,6.13,6.12
27.23,6.23,0.13,6.23,0.13,-0.12,0.02,-0.20,6.11,6.11,6.10
