frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,0.80,8.15,0.80,-0.80,0.05,-0.23,7.35,7.35,7.36
20.20,8.18,0.79,8.18,0.80,-0.80,0.05,-0.24,7.38,7.38,7.38
20.40,8.20,0.79,8.20,0.79,-0.79,0.05,-0.25,7.41,7.41,7.41
20.61,8.23,0.79,8.22,0.79,-0.78,0.05,-0.26,7.44,7.44,7.44
20.81,8.24,0.78,8.24,0.78,-0.78,0.05,-0.26,7.47,7.47,7.46
21.02,8.26,0.77,8.26,0.77,-0.77,0.06,-0.27,7.49,7.49,7.49
21.23,8.28,0.76,8.28,0.76,-0.76,0.06,-0.28,7.52,7.52,7.52
21.44,8.31,0.76,8.31,0.76,-0.76,0.06,-0.29,7.55,7.55,7.55
21.66,8.33,0.75,8.33,0.75,-0.75,0.06,-0.30,7.58,7.58,7.58
21.87,8.35,0.75,8.35,0.75,-0.75,0.06,-0.31,7.61,7.61,7.61
22.09,8.38,0.74,8.38,0.74,-0.74,0.06,-0.32,7.64,7.64,7.64
22.31,8.40,0.74,8.40,0.74,-0.74,0.06,-0.33,7.66,7.66,7.66
22.54,8.43,0.74,8.43,0.74,-0.74,0.06,-0.34,7.69,7.69,7.69
22.76,8.45,0.74,8.45,0.74,-0.74,0.06,-0.35,7.71,7.71,7.71
22.99,8.47,0.73,8.47,0.73,-0.73,0.07,-0.36,7.73,7.73,7.73
23.22,8.49,0.73,8.49,0.73,-0.73,0.07,-0.37,7.76,7.76,7.76
23.45,8.51,0.73,8.51,0.73,-0.73,0.07,-0.38,7.78,7.78,7.78
23.69,8.52,0.72,8.52,0.72,-0.72,0.07,-0.40,7.80,7.80,7.80
23.92,8.54,0.72,8.54,0.72,-0.72,0.07,-0.41,7.82,7.82,7.82
24.16,8.55,0.71,8.55,0.71,-0.71,0.07,-0.42,7.84,7.84,7.84
24.40,8.57,0.70,8.57,0.70,-0.70,0.08,-0.43,7.86,7.86,7.86
24.65,8.58,0.70,8.58,0.70,-0.70,0.08,-0.44,7.88,7.88,7.88
24.89,8.59,0.69,8.59,0.69,-0.69,0.08,-0.46,7.90,7.90,7.90
25.14,8.60,0.68,8.60,0.68,-0.69,0.08,-0.47,7.92,7.92,7.92
25.39,8.61,0.68,8.62,0.68,-0.68,0.08,-0.48,7.93,7.93,7.94
25.65,8.63,0.68,8.63,0.68,-0.68,0.08,-0.49,7.95,7.95,7.96
25.91,8.65,0.67,8.65,0.67,-0.67,0.09,-0.51,7.97,7.97,7.97
26.16,8.66,0.67,8.66,0.67,-0.67,0.09,-0.52,7.99,7.99,7.99
26.43,8.68,0.67,8.68,0.67,-0.67,0.09,-0.53,8.01,8.01,8.01
26.69,8.69,0.67,8.69,0.67,-0.67,0.09,-0.54,8.02,8.02,8.02
26.96,8.71,0.67,8.71,0.67,-0.67,0.09,-0.55,8.04,8.04,8.04
27.23,8.72,0.67,8.72,0.67,-0.67,0.09,-0.56,8.05,8.05,8.06
27.50,8.74,0.67,8.74,0.67,-0.68,0.10,-0.57,8.06,8.06,8.07
27.77,8.76,0.67,8.76,0.67,-0.68,0.10,-0.58,8.08,8.08,8.09
28.05,8.79,0.68,8.79,0.68,-0.68,0.10,-0.59,8.10,8.11,8.11
28.33,8.81,0.69,8.81,0.69,-0.68,0.10,-0.60,8.13,8.13,8.12
28.62,8.83,0.70,8.82,0.69,-0.68,0.11,-0.61,8.14,8.14,8.13
28.90,8.83,0.69,8.83,0.69,-0.68,0.11,-0.61,8.15,8.15,8.14
29.19,8.83,0.68,8.83,0.68,-0.67,0.11,-0.62,8.15,8.15,8.15
29.48,8.82,0.66,8.82,0.66,-0.67,0.11,-0.62,8.15,8.15,8.16
29.78,8.81,0.64,8.81,0.64,-0.66,0.11,-0.63,8.15,8.15,8.17
30.08,8.80,0.63,8.81,0.63,-0.64,0.12,-0.63,8.16,8.16,8.18
30.38,8.81,0.62,8.81,0.62,-0.63,0.12,-0.63,8.18,8.18,8.19
30.68,8.81,0.62,8.81,0.62,-0.61,0.12,-0.63,8.21,8.20,8.20
30.99,8.81,0.61,8.81,0.60,-0.58,0.12,-0.63,8.23,8.22,8.20
31.30,8.79,0.58,8.79,0.58,-0.56,0.13,-0.62,8.23,8.23,8.21
31.61,8.77,0.55,8.77,0.55,-0.54,0.13,-0.62,8.23,8.23,8.22
31.93,8.73,0.51,8.74,0.51,-0.52,0.13,-0.61,8.22,8.22,8.23
32.24,8.71,0.48,8.71,0.48,-0.50,0.14,-0.61,8.21,8.21,8.24
32.57,8.70,0.45,8.70,0.46,-0.49,0.14,-0.60,8.21,8.21,8.24
32.89,8.71,0.46,8.71,0.46,-0.48,0.14,-0.59,8.23,8.23,8.25
33.22,8.72,0.47,8.72,0.47,-0.47,0.15,-0.58,8.26,8.26,8.25
33.55,8.74,0.48,8.74,0.48,-0.46,0.15,-0.57,8.29,8.28,8.26
33.89,8.74,0.48,8.74,0.47,-0.45,0.15,-0.56,8.30,8.29,8.27
34.23,8.73,0.46,8.73,0.46,-0.44,0.15,-0.54,8.29,8.29,8.27
34.57,8.71,0.43,8.71,0.43,-0.43,0.16,-0.53,8.27,8.27,8.27
34.92,8.68,0.40,8.68,0.40,-0.42,0.16,-0.51,8.26,8.26,8.28
35.27,8.67,0.38,8.67,0.39,-0.40,0.17,-0.49,8.26,8.27,8.28
35.62,8.67,0.38,8.67,0.38,-0.39,0.17,-0.48,8.28,8.28,8.29
35.97,8.67,0.38,8.67,0.37,-0.37,0.17,-0.46,8.30,8.30,8.29
