frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,3.97,10.86,3.97,-3.97,-3.90,-1.87,6.90,6.90,6.90
20.20,10.87,3.97,10.86,3.97,-3.97,-3.91,-1.93,6.90,6.90,6.90
20.40,10.87,3.97,10.87,3.97,-3.97,-3.92,-1.98,6.90,6.90,6.90
20.61,10.87,3.97,10.87,3.97,-3.97,-3.93,-2.04,6.90,6.90,6.90
20.81,10.87,3.97,10.87,3.97,-3.97,-3.94,-2.10,6.89,6.89,6.90
21.02,10.87,3.98,10.87,3.98,-3.98,-3.95,-2.16,6.89,6.89,6.90
21.23,10.87,3.98,10.87,3.98,-3.98,-3.96,-2.22,6.89,6.89,6.89
21.44,10.88,3.98,10.88,3.98,-3.98,-3.97,-2.29,6.89,6.89,6.89
21.66,10.88,3.99,10.88,3.99,-3.99,-3.98,-2.35,6.89,6.89,6.89
21.87,10.88,3.99,10.88,3.99,-3.99,-3.99,-2.42,6.89,6.89,6.89
22.09,10.88,4.00,10.88,4.00,-4.00,-4.00,-2.49,6.89,6.89,6.89
22.31,10.89,4.00,10.89,4.00,-4.00,-4.01,-2.56,6.88,6.88,6.88
22.54,10.89,4.01,10.89,4.01,-4.01,-4.02,-2.64,6.88,6.88,6.88
22.76,10.89,4.01,10.89,4.01,-4.01,-4.03,-2.71,6.87,6.87,6.87
22.99,10.89,4.02,10.89,4.02,-4.02,-4.04,-2.79,6.87,6.87,6.87
23.22,10.89,4.03,10.89,4.03,-4.03,-4.05,-2.87,6.86,6.86,6.86
23.45,10.89,4.03,10.89,4.03,-4.03,-4.06,-2.95,6.86,6.86,6.86
23.69,10.89,4.04,10.89,4.04,-4.04,-4.06,-3.03,6.85,6.85,6.85
23.92,10.89,4.05,10.89,4.05,-4.05,-4.07,-3.11,6.84,6.84,6.85
24.16,10.90,4.06,10.90,4.06,-4.06,-4.08,-3.20,6.84,6.84,6.84
24.40,10.90,4.06,10.90,4.06,-4.06,-4.09,-3.29,6.83,6.83,6.83
24.65,10.89,4.07,10.89,4.07,-4.07,-4.10,-3.38,6.83,6.83,6.82
24.89,10.89,4.07,10.89,4.07,-4.07,-4.11,-3.47,6.82,6.82,6.82
25.14,10.88,4.08,10.88,4.08,-4.07,-4.11,-3.56,6.81,6.81,6.81
25.39,10.88,4.08,10.88,4.08,-4.08,-4.12,-3.65,6.80,6.80,6.80
25.65,10.86,4.08,10.86,4.08,-4.07,-4.13,-3.74,6.79,6.79,6.79
25.91,10.85,4.07,10.85,4.07,-4.07,-4.14,-3.83,6.78,6.78,6.78
26.16,10.84,4.07,10.84,4.07,-4.07,-4.14,-3.92,6.77,6.77,6.77
26.43,10.83,4.07,10.83,4.07,-4.07,-4.15,-4.01,6.75,6.75,6.76
26.69,10.82,4.07,10.82,4.07,-4.08,-4.16,-4.10,6.74,6.74,6.75
26.96,10.81,4.08,10.81,4.08,-4.08,-4.16,-4.19,6.73,6.73,6.73
27.23,10.81,4.09,10.81,4.09,-4.09,-4.17,-4.28,6.72,6.72,6.72
27.50,10.80,4.10,10.80,4.10,-4.10,-4.18,-4.36,6.71,6.71,6.71
27.77,10.80,4.11,10.80,4.11,-4.11,-4.19,-4.45,6.70,6.70,6.70
28.05,10.80,4.12,10.80,4.12,-4.12,-4.19,-4.53,6.68,6.68,6.68
28.33,10.80,4.13,10.80,4.13,-4.13,-4.20,-4.60,6.67,6.67,6.67
28.62,10.80,4.14,10.79,4.14,-4.14,-4.21,-4.68,6.65,6.65,6.65
28.90,10.79,4.16,10.79,4.16,-4.16,-4.21,-4.74,6.64,6.64,6.64
29.19,10.79,4.17,10.79,4.17,-4.17,-4.22,-4.81,6.62,6.62,6.62
29.48,10.78,4.18,10.78,4.18,-4.18,-4.22,-4.87,6.60,6.60,6.60
29.78,10.78,4.19,10.78,4.19,-4.19,-4.23,-4.92,6.58,6.58,6.58
30.08,10.77,4.21,10.77,4.21,-4.21,-4.24,-4.97,6.56,6.56,6.56
30.38,10.76,4.22,10.76,4.22,-4.22,-4.24,-5.01,6.54,6.54,6.54
30.68,10.76,4.23,10.76,4.23,-4.23,-4.25,-5.04,6.52,6.52,6.52
30.99,10.75,4.24,10.75,4.24,-4.24,-4.25,-5.07,6.50,6.50,6.50
31.30,10.74,4.26,10.74,4.26,-4.26,-4.26,-5.09,6.48,6.48,6.48
31.61,10.73,4.27,10.73,4.27,-4.27,-4.27,-5.11,6.46,6.46,6.46
31.93,10.72,4.28,10.72,4.28,-4.28,-4.27,-5.12,6.44,6.44,6.44
32.24,10.71,4.29,10.71,4.29,-4.29,-4.28,-5.12,6.42,6.42,6.42
32.57,10.70,4.30,10.70,4.30,-4.30,-4.28,-5.12,6.40,6.40,6.39
32.89,10.69,4.31,10.69,4.31,-4.31,-4.29,-5.11,6.37,6.37,6.37
33.22,10.67,4.32,10.67,4.32,-4.32,-4.29,-5.09,6.35,6.35,6.35
33.55,10.66,4.33,10.66,4.33,-4.33,-4.30,-5.08,6.33,6.33,6.33
33.89,10.64,4.34,10.64,4.34,-4.34,-4.30,-5.05,6.31,6.31,6.30
34.23,10.63,4.35,10.63,4.35,-4.35,-4.31,-5.02,6.28,6.28,6.28
34.57,10.61,4.35,10.61,4.35,-4.35,-4.32,-4.99,6.26,6.26,6.26
34.92,10.60,4.36,10.60,4.36,-4.36,-4.32,-4.95,6.24,6.24,6.24
35.27,10.58,4.36,10.58,4.36,-4.36,-4.33,-4.92,6.22,6.22,6.22
35.62,10.56,4.37,10.56,4.37,-4.37,-4.33,-4.88,6.19,6.19,6.19
35.97,10.54,4.37,10.55,4.37,-4.37,-4.34,-4.83,6.17,6.17,6.17
36.33,10.53,4.38,10.53,4.38,-4.38,-4.34,-4.79,6.15,6.15,6.15
36.70,10.51,4.38,10.51,4.38,-4.38,-4.35,-4.74,6.13,6.13,6.13
37.06,10.49,4.38,10.49,4.38,-4.38,-4.35,-4.70,6.11,6.11,6.11
37.43,10.47,4.39,10.47,4.39,-4.39,-4.36,-4.66,6.08,6.08,6.08
37.81,10.46,4.39,10.46,4.39,-4.39,-4.36,-4.61,6.06,6.06,6.06
38.19,10.44,4.40,10.44,4.40,-4.40,-4.37,-4.57,6.04,6.04,6.04
38.57,10.42,4.40,10.42,4.40,-4.40,-4.37,-4.52,6.02,6.02,6.02
38.95,10.40,4.41,10.40,4.41,-4.41,-4.37,-4.48,5.99,5.99,5.99
39.34,10.39,4.42,10.39,4.42,-4.41,-4.38,-4.44,5.97,5.97,5.97
39.74,10.37,4.42,10.37,4.42,-4.42,-4.38,-4.41,5.95,5.95,5.95
40.14,10.35,4.42,10.35,4.42,-4.42,-4.39,-4.37,5.93,5.93,5.92
40.54,10.33,4.43,10.33,4.43,-4.43,-4.39,-4.34,5.90,5.90,5.90
40.94,10.30,4.43,10.30,4.43,-4.43,-4.40,-4.31,5.88,5.88,5.88
41.35,10.28,4.43,10.28,4.43,-4.43,-4.40,-4.28,5.85,5.85,5.85
41.76,10.25,4.43,10.26,4.43,-4.43,-4.41,-4.25,5.82,5.82,5.83
42.18,10.23,4.43,10.23,4.43,-4.43,-4.41,-4.23,5.80,5.80,5.80
42.60,10.21,4.43,10.21,4.43,-4.43,-4.42,-4.21,5.77,5.77,5.77
43.03,10.18,4.44,10.18,4.44,-4.44,-4.42,-4.20,5.75,5.75,5.75
43.46,10.16,4.44,10.16,4.44,-4.44,-4.43,-4.18,5.72,5.72,5.72
43.90,10.14,4.45,10.14,4.45,-4.44,-4.43,-4.18,5.69,5.69,5.69
44.33,10.12,4.45,10.12,4.45,-4.45,-4.43,-4.17,5.67,5.67,5.67
44.78,10.09,4.45,10.09,4.45,-4.45,-4.44,-4.17,5.64,5.64,5.64
45.23,10.07,4.46,10.07,4.46,-4.46,-4.44,-4.17,5.61,5.61,5.61
45.68,10.04,4.46,10.04,4.46,-4.47,-4.45,-4.17,5.58,5.58,5.58
46.13,10.02,4.47,10.02,4.47,-4.47,-4.45,-4.17,5.55,5.55,5.55
46.60,10.00,4.48,10.00,4.48,-4.48,-4.46,-4.18,5.52,5.52,5.52
47.06,9.98,4.48,9.98,4.48,-4.48,-4.46,-4.20,5.49,5.49,5.49
47.53,9.95,4.49,9.95,4.49,-4.49,-4.47,-4.21,5.47,5.47,5.46
48.01,9.93,4.49,9.93,4.49,-4.49,-4.47,-4.23,5.44,5.44,5.43
48.49,9.90,4.49,9.90,4.49,-4.49,-4.47,-4.25,5.41,5.41,5.40
48.97,9.87,4.49,9.87,4.49,-4.49,-4.48,-4.27,5.37,5.37,5.37
49.46,9.83,4.49,9.84,4.49,-4.50,-4.48,-4.30,5.34,5.34,5.34
49.96,9.80,4.49,9.80,4.49,-4.50,-4.49,-4.33,5.31,5.31,5.31
50.46,9.77,4.49,9.77,4.49,-4.50,-4.49,-4.36,5.28,5.28,5.28
50.96,9.75,4.49,9.75,4.49,-4.49,-4.50,-4.39,5.25,5.25,5.25
51.47,9.72,4.50,9.72,4.50,-4.49,-4.50,-4.42,5.23,5.22,5.22
51.99,9.68,4.49,9.68,4.49,-4.49,-4.50,-4.46,5.20,5.20,5.19
52.51,9.65,4.49,9.64,4.49,-4.48,-4.51,-4.49,5.17,5.17,5.16
53.03,9.60,4.48,9.60,4.48,-4.47,-4.51,-4.53,5.13,5.13,5.12
53.56,9.55,4.46,9.55,4.46,-4.46,-4.52,-4.56,5.09,5.09,5.09
54.10,9.51,4.45,9.51,4.45,-4.46,-4.52,-4.60,5.05,5.05,5.06
54.64,9.47,4.44,9.47,4.44,-4.46,-4.53,-4.64,5.01,5.01,5.02
55.18,9.43,4.44,9.44,4.45,-4.46,-4.53,-4.67,4.98,4.98,4.99
55.74,9.41,4.46,9.41,4.46,-4.46,-4.53,-4.71,4.95,4.95,4.96
56.29,9.39,4.47,9.39,4.47,-4.47,-4.54,-4.74,4.93,4.92,4.92
56.86,9.37,4.49,9.37,4.49,-4.48,-4.54,-4.77,4.89,4.89,4.89
57.42,9.35,4.50,9.35,4.50,-4.49,-4.54,-4.80,4.86,4.86,4.85
