frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.14,-2.30,5.14,-2.30,2.31,2.24,0.67,7.45,7.45,7.44
20.20,5.15,-2.28,5.15,-2.29,2.29,2.25,0.69,7.43,7.43,7.43
20.40,5.15,-2.27,5.15,-2.27,2.26,2.25,0.72,7.42,7.42,7.42
20.61,5.16,-2.26,5.16,-2.25,2.24,2.23,0.74,7.40,7.40,7.41
20.81,5.17,-2.23,5.17,-2.23,2.21,2.21,0.76,7.38,7.38,7.40
21.02,5.18,-2.20,5.18,-2.20,2.19,2.17,0.78,7.37,7.37,7.38
21.23,5.19,-2.16,5.19,-2.16,2.16,2.14,0.81,7.35,7.35,7.35
21.44,5.20,-2.13,5.20,-2.13,2.13,2.11,0.83,7.33,7.33,7.33
21.66,5.21,-2.10,5.21,-2.10,2.10,2.08,0.86,7.31,7.31,7.31
21.87,5.22,-2.06,5.22,-2.06,2.06,2.05,0.89,7.29,7.29,7.29
22.09,5.23,-2.03,5.23,-2.03,2.03,2.03,0.91,7.26,7.26,7.26
22.31,5.24,-2.00,5.24,-2.00,2.00,2.01,0.94,7.23,7.23,7.23
22.54,5.24,-1.97,5.24,-1.97,1.97,2.00,0.97,7.21,7.21,7.21
22.76,5.24,-1.94,5.24,-1.94,1.94,1.99,1.00,7.18,7.18,7.18
22.99,5.24,-1.92,5.24,-1.92,1.92,1.98,1.03,7.16,7.16,7.15
23.22,5.23,-1.90,5.23,-1.90,1.90,1.97,1.06,7.13,7.13,7.13
23.45,5.22,-1.89,5.22,-1.89,1.89,1.96,1.09,7.11,7.11,7.11
23.69,5.22,-1.88,5.22,-1.88,1.88,1.95,1.12,7.10,7.10,7.10
23.92,5.21,-1.87,5.21,-1.87,1.87,1.95,1.16,7.08,7.08,7.09
24.16,5.20,-1.87,5.21,-1.87,1.88,1.94,1.19,7.08,7.08,7.08
24.40,5.20,-1.88,5.20,-1.88,1.88,1.93,1.22,7.08,7.08,7.08
24.65,5.20,-1.89,5.20,-1.89,1.90,1.92,1.26,7.10,7.10,7.09
24.89,5.19,-1.91,5.19,-1.91,1.92,1.91,1.29,7.11,7.11,7.10
25.14,5.19,-1.93,5.19,-1.93,1.94,1.91,1.33,7.13,7.13,7.12
25.39,5.18,-1.96,5.18,-1.96,1.97,1.90,1.36,7.15,7.15,7.14
25.65,5.16,-1.99,5.16,-1.99,2.00,1.89,1.40,7.16,7.16,7.16
25.91,5.15,-2.02,5.15,-2.02,2.02,1.88,1.43,7.16,7.16,7.17
26.16,5.13,-2.04,5.13,-2.04,2.03,1.86,1.46,7.16,7.16,7.17
26.43,5.11,-2.05,5.11,-2.05,2.03,1.85,1.50,7.14,7.14,7.16
26.69,5.10,-2.03,5.10,-2.03,2.01,1.84,1.53,7.11,7.11,7.13
