frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,-2.97,5.00,-2.97,2.98,2.90,1.66,7.98,7.98,7.97
20.20,5.05,-2.97,5.05,-2.97,2.97,2.93,1.71,8.02,8.02,8.02
20.40,5.09,-2.97,5.09,-2.97,2.97,2.95,1.76,8.06,8.06,8.06
20.61,5.13,-2.98,5.12,-2.98,2.97,2.97,1.81,8.10,8.10,8.10
20.81,5.16,-2.98,5.16,-2.98,2.98,3.00,1.86,8.13,8.13,8.14
21.02,5.18,-2.99,5.19,-2.99,2.98,3.02,1.92,8.17,8.17,8.18
21.23,5.21,-3.00,5.21,-3.00,2.99,3.04,1.97,8.20,8.20,8.21
21.44,5.22,-3.01,5.22,-3.01,3.00,3.07,2.03,8.23,8.23,8.23
21.66,5.23,-3.02,5.23,-3.02,3.02,3.09,2.09,8.25,8.25,8.25
21.87,5.24,-3.03,5.24,-3.03,3.03,3.11,2.15,8.28,8.28,8.27
22.09,5.25,-3.05,5.25,-3.05,3.05,3.13,2.21,8.30,8.30,8.30
22.31,5.26,-3.07,5.26,-3.07,3.08,3.16,2.28,8.34,8.34,8.33
22.54,5.26,-3.10,5.26,-3.10,3.11,3.18,2.34,8.38,8.38,8.36
22.76,5.26,-3.14,5.26,-3.14,3.15,3.20,2.41,8.42,8.42,8.40
22.99,5.27,-3.19,5.27,-3.19,3.19,3.22,2.48,8.46,8.46,8.45
23.22,5.27,-3.24,5.27,-3.23,3.23,3.24,2.55,8.49,8.49,8.50
23.45,5.27,-3.28,5.27,-3.28,3.26,3.27,2.62,8.53,8.53,8.54
23.69,5.26,-3.31,5.26,-3.31,3.29,3.29,2.70,8.55,8.55,8.58
23.92,5.26,-3.33,5.26,-3.33,3.31,3.31,2.77,8.58,8.58,8.60
24.16,5.27,-3.34,5.27,-3.34,3.33,3.33,2.85,8.59,8.59,8.61
24.40,5.27,-3.34,5.27,-3.34,3.34,3.35,2.93,8.61,8.61,8.61
24.65,5.27,-3.34,5.27,-3.34,3.35,3.37,3.01,8.63,8.63,8.61
24.89,5.28,-3.35,5.28,-3.35,3.37,3.39,3.08,8.65,8.65,8.62
25.14,5.28,-3.37,5.28,-3.37,3.40,3.41,3.17,8.68,8.68,8.65
25.39,5.28,-3.40,5.28,-3.40,3.43,3.43,3.25,8.71,8.71,8.68
25.65,5.28,-3.45,5.28,-3.45,3.46,3.45,3.33,8.74,8.74,8.73
25.91,5.28,-3.50,5.28,-3.50,3.50,3.47,3.41,8.78,8.78,8.78
26.16,5.28,-3.55,5.28,-3.55,3.53,3.49,3.49,8.80,8.80,8.83
26.43,5.27,-3.59,5.27,-3.58,3.56,3.50,3.57,8.83,8.83,8.86
26.69,5.27,-3.60,5.27,-3.60,3.58,3.52,3.65,8.85,8.85,8.87
26.96,5.27,-3.60,5.27,-3.60,3.59,3.54,3.73,8.86,8.87,8.88
27.23,5.27,-3.60,5.27,-3.60,3.60,3.56,3.81,8.88,8.88,8.87
27.50,5.28,-3.59,5.28,-3.59,3.61,3.57,3.88,8.89,8.89,8.87
27.77,5.28,-3.59,5.28,-3.60,3.62,3.59,3.96,8.90,8.90,8.88
28.05,5.29,-3.61,5.29,-3.61,3.63,3.61,4.03,8.91,8.91,8.89
28.33,5.29,-3.63,5.29,-3.63,3.64,3.62,4.10,8.93,8.93,8.92
28.62,5.30,-3.66,5.30,-3.65,3.65,3.64,4.16,8.94,8.94,8.95
28.90,5.30,-3.68,5.30,-3.68,3.66,3.66,4.22,8.96,8.96,8.98
29.19,5.30,-3.69,5.30,-3.69,3.68,3.67,4.28,8.98,8.98,8.99
29.48,5.30,-3.70,5.30,-3.70,3.69,3.69,4.33,8.99,8.99,9.00
29.78,5.30,-3.70,5.30,-3.70,3.71,3.70,4.38,9.01,9.01,9.01
30.08,5.31,-3.71,5.31,-3.71,3.72,3.72,4.42,9.02,9.02,9.01
30.38,5.31,-3.72,5.31,-3.72,3.73,3.73,4.45,9.03,9.03,9.03
30.68,5.31,-3.73,5.31,-3.73,3.73,3.74,4.48,9.04,9.04,9.04
30.99,5.31,-3.75,5.31,-3.75,3.74,3.76,4.51,9.05,9.05,9.06
31.30,5.31,-3.76,5.31,-3.76,3.75,3.77,4.53,9.06,9.06,9.07
31.61,5.31,-3.76,5.31,-3.76,3.76,3.78,4.54,9.07,9.07,9.08
31.93,5.31,-3.76,5.31,-3.76,3.77,3.80,4.55,9.08,9.08,9.08
32.24,5.31,-3.77,5.31,-3.77,3.78,3.81,4.55,9.09,9.09,9.08
32.57,5.31,-3.78,5.31,-3.78,3.79,3.82,4.54,9.10,9.10,9.09
32.89,5.31,-3.80,5.31,-3.80,3.80,3.83,4.54,9.12,9.12,9.11
33.22,5.31,-3.82,5.31,-3.82,3.82,3.84,4.52,9.13,9.13,9.13
33.55,5.31,-3.84,5.31,-3.83,3.83,3.85,4.50,9.15,9.15,9.15
33.89,5.31,-3.85,5.31,-3.85,3.85,3.86,4.48,9.16,9.16,9.17
34.23,5.31,-3.87,5.31,-3.87,3.86,3.87,4.45,9.18,9.18,9.18
34.57,5.31,-3.88,5.31,-3.88,3.88,3.88,4.42,9.19,9.19,9.19
34.92,5.31,-3.89,5.31,-3.89,3.89,3.89,4.39,9.20,9.20,9.20
35.27,5.31,-3.90,5.31,-3.90,3.90,3.90,4.35,9.21,9.21,9.21
35.62,5.30,-3.91,5.30,-3.91,3.91,3.91,4.32,9.21,9.21,9.21
35.97,5.29,-3.92,5.30,-3.92,3.92,3.92,4.28,9.22,9.22,9.22
36.33,5.29,-3.93,5.29,-3.93,3.93,3.92,4.24,9.22,9.22,9.22
36.70,5.29,-3.94,5.29,-3.94,3.93,3.93,4.20,9.22,9.22,9.22
37.06,5.29,-3.94,5.29,-3.94,3.94,3.94,4.15,9.22,9.22,9.22
37.43,5.29,-3.94,5.29,-3.94,3.94,3.94,4.11,9.22,9.22,9.22
37.81,5.29,-3.94,5.29,-3.94,3.94,3.95,4.07,9.22,9.22,9.22
38.19,5.29,-3.93,5.29,-3.94,3.94,3.96,4.03,9.22,9.22,9.22
38.57,5.28,-3.93,5.28,-3.94,3.94,3.96,3.99,9.22,9.22,9.22
38.95,5.28,-3.94,5.28,-3.94,3.94,3.97,3.95,9.22,9.22,9.22
39.34,5.28,-3.94,5.28,-3.94,3.94,3.97,3.91,9.22,9.22,9.22
39.74,5.28,-3.94,5.28,-3.94,3.94,3.97,3.88,9.22,9.22,9.22
40.14,5.27,-3.94,5.27,-3.94,3.95,3.98,3.85,9.22,9.22,9.21
40.54,5.27,-3.95,5.27,-3.95,3.96,3.98,3.81,9.22,9.22,9.21
40.94,5.26,-3.96,5.26,-3.96,3.96,3.98,3.78,9.22,9.22,9.22
41.35,5.26,-3.97,5.26,-3.97,3.97,3.99,3.76,9.22,9.22,9.23
41.76,5.25,-3.99,5.25,-3.98,3.97,3.99,3.73,9.22,9.22,9.24
42.18,5.25,-3.99,5.25,-3.99,3.98,3.99,3.71,9.23,9.23,9.24
42.60,5.25,-3.99,5.25,-3.98,3.98,3.99,3.69,9.23,9.23,9.23
43.03,5.25,-3.97,5.25,-3.98,3.98,3.99,3.68,9.23,9.23,9.22
43.46,5.24,-3.97,5.24,-3.97,3.98,3.99,3.66,9.22,9.22,9.21
43.90,5.24,-3.97,5.24,-3.97,3.98,4.00,3.65,9.22,9.22,9.21
44.33,5.23,-3.98,5.23,-3.98,3.98,4.00,3.64,9.21,9.21,9.21
44.78,5.23,-3.98,5.23,-3.98,3.98,4.00,3.64,9.20,9.21,9.21
45.23,5.22,-3.99,5.22,-3.98,3.98,3.99,3.63,9.20,9.20,9.21
45.68,5.22,-3.99,5.22,-3.98,3.98,3.99,3.63,9.20,9.20,9.20
46.13,5.21,-3.98,5.21,-3.98,3.98,3.99,3.64,9.20,9.20,9.20
46.60,5.21,-3.98,5.21,-3.98,3.98,3.99,3.64,9.19,9.19,9.19
47.06,5.21,-3.98,5.21,-3.98,3.98,3.99,3.65,9.19,9.19,9.18
47.53,5.20,-3.98,5.20,-3.98,3.98,3.99,3.66,9.18,9.18,9.18
48.01,5.20,-3.98,5.20,-3.98,3.98,3.98,3.68,9.17,9.17,9.17
48.49,5.19,-3.98,5.19,-3.98,3.97,3.98,3.69,9.17,9.17,9.17
48.97,5.19,-3.97,5.19,-3.97,3.97,3.98,3.71,9.16,9.16,9.16
49.46,5.18,-3.97,5.19,-3.97,3.97,3.97,3.73,9.15,9.15,9.16
49.96,5.18,-3.96,5.18,-3.96,3.97,3.97,3.75,9.15,9.15,9.15
50.46,5.18,-3.96,5.18,-3.96,3.97,3.96,3.78,9.15,9.15,9.14
50.96,5.17,-3.96,5.17,-3.96,3.97,3.96,3.80,9.14,9.14,9.13
51.47,5.16,-3.96,5.16,-3.96,3.97,3.96,3.83,9.13,9.13,9.13
51.99,5.15,-3.97,5.15,-3.97,3.97,3.95,3.86,9.12,9.12,9.12
52.51,5.13,-3.97,5.13,-3.97,3.97,3.94,3.88,9.10,9.10,9.11
53.03,5.12,-3.97,5.12,-3.97,3.96,3.94,3.91,9.08,9.08,9.09
53.56,5.11,-3.97,5.11,-3.97,3.95,3.93,3.94,9.06,9.06,9.07
54.10,5.11,-3.95,5.11,-3.95,3.94,3.93,3.97,9.05,9.05,9.06
