frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.04,0.51,8.04,0.51,-0.49,-0.91,-0.41,7.54,7.54,7.53
20.20,8.07,0.53,8.07,0.53,-0.53,-0.92,-0.42,7.54,7.54,7.53
20.40,8.10,0.57,8.10,0.57,-0.57,-0.93,-0.44,7.53,7.53,7.53
20.61,8.14,0.61,8.14,0.61,-0.61,-0.95,-0.45,7.53,7.53,7.53
20.81,8.19,0.65,8.19,0.65,-0.66,-0.96,-0.46,7.53,7.53,7.54
21.02,8.25,0.70,8.25,0.70,-0.71,-0.98,-0.48,7.53,7.53,7.55
21.23,8.31,0.76,8.31,0.76,-0.77,-1.00,-0.49,7.54,7.54,7.55
21.44,8.38,0.82,8.38,0.82,-0.82,-1.02,-0.51,7.55,7.55,7.56
21.66,8.45,0.89,8.45,0.89,-0.89,-1.05,-0.52,7.56,7.56,7.56
21.87,8.52,0.96,8.52,0.96,-0.96,-1.07,-0.54,7.56,7.56,7.56
22.09,8.60,1.03,8.60,1.03,-1.03,-1.10,-0.55,7.56,7.57,7.57
22.31,8.67,1.10,8.67,1.10,-1.10,-1.13,-0.57,7.57,7.57,7.57
22.54,8.74,1.17,8.74,1.17,-1.17,-1.16,-0.59,7.57,7.57,7.57
22.76,8.80,1.24,8.80,1.24,-1.24,-1.19,-0.60,7.57,7.57,7.57
22.99,8.86,1.30,8.86,1.29,-1.29,-1.22,-0.62,7.57,7.57,7.56
23.22,8.91,1.34,8.91,1.34,-1.34,-1.24,-0.64,7.56,7.56,7.56
23.45,8.95,1.38,8.95,1.38,-1.38,-1.27,-0.66,7.57,7.57,7.56
23.69,8.97,1.41,8.97,1.41,-1.41,-1.27,-0.68,7.57,7.57,7.56
23.92,8.99,1.43,8.99,1.43,-1.42,-1.28,-0.70,7.57,7.57,7.57
24.16,9.00,1.43,9.00,1.43,-1.42,-1.27,-0.71,7.58,7.58,7.57
24.40,8.99,1.41,8.99,1.41,-1.40,-1.26,-0.73,7.59,7.59,7.58
24.65,8.96,1.38,8.96,1.38,-1.37,-1.23,-0.75,7.59,7.59,7.58
24.89,8.93,1.34,8.92,1.34,-1.33,-1.21,-0.77,7.59,7.59,7.59
25.14,8.88,1.29,8.88,1.29,-1.29,-1.18,-0.79,7.59,7.59,7.59
25.39,8.82,1.23,8.82,1.23,-1.24,-1.15,-0.82,7.58,7.58,7.59
25.65,8.76,1.17,8.76,1.17,-1.19,-1.12,-0.84,7.57,7.57,7.59
25.91,8.71,1.12,8.71,1.13,-1.14,-1.09,-0.86,7.57,7.57,7.58
26.16,8.65,1.08,8.66,1.08,-1.09,-1.07,-0.88,7.56,7.57,7.57
26.43,8.61,1.04,8.61,1.04,-1.04,-1.04,-0.90,7.57,7.56,7.56
26.69,8.56,1.00,8.56,1.00,-0.99,-1.02,-0.92,7.56,7.56,7.55
26.96,8.50,0.96,8.50,0.96,-0.94,-1.00,-0.94,7.56,7.56,7.54
27.23,8.45,0.91,8.45,0.91,-0.90,-0.98,-0.95,7.55,7.55,7.53
27.50,8.39,0.86,8.39,0.86,-0.85,-0.97,-0.97,7.53,7.53,7.53
27.77,8.33,0.80,8.33,0.80,-0.81,-0.95,-0.99,7.52,7.52,7.52
28.05,8.28,0.76,8.28,0.76,-0.78,-0.94,-1.01,7.50,7.50,7.52
28.33,8.25,0.73,8.25,0.73,-0.75,-0.93,-1.02,7.49,7.49,7.51
28.62,8.23,0.72,8.23,0.72,-0.74,-0.92,-1.04,7.49,7.49,7.51
28.90,8.22,0.73,8.22,0.73,-0.73,-0.91,-1.05,7.49,7.49,7.50
29.19,8.23,0.74,8.23,0.74,-0.74,-0.90,-1.07,7.49,7.49,7.49
29.48,8.24,0.76,8.24,0.76,-0.75,-0.89,-1.08,7.49,7.49,7.48
29.78,8.24,0.78,8.24,0.78,-0.77,-0.88,-1.09,7.48,7.48,7.47
30.08,8.25,0.80,8.25,0.79,-0.79,-0.88,-1.10,7.46,7.46,7.46
30.38,8.26,0.81,8.26,0.81,-0.82,-0.87,-1.10,7.44,7.44,7.45
30.68,8.27,0.84,8.28,0.84,-0.85,-0.87,-1.11,7.42,7.42,7.44
30.99,8.30,0.87,8.30,0.87,-0.89,-0.86,-1.11,7.42,7.42,7.43
31.30,8.33,0.91,8.33,0.91,-0.91,-0.86,-1.12,7.42,7.42,7.42
31.61,8.36,0.95,8.36,0.95,-0.94,-0.85,-1.12,7.42,7.42,7.41
31.93,8.39,0.98,8.38,0.98,-0.96,-0.85,-1.12,7.43,7.43,7.40
32.24,8.39,1.00,8.39,1.00,-0.97,-0.85,-1.11,7.42,7.42,7.39
32.57,8.39,1.00,8.39,1.00,-0.98,-0.84,-1.11,7.41,7.41,7.39
32.89,8.37,0.99,8.37,0.99,-0.98,-0.84,-1.11,7.39,7.39,7.38
