frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,0.57,8.60,0.55,-0.56,-0.35,-0.28,8.04,8.04,8.03
20.20,8.63,0.55,8.63,0.56,-0.56,-0.36,-0.29,8.07,8.07,8.08
20.40,8.67,0.54,8.67,0.56,-0.57,-0.37,-0.29,8.10,8.10,8.13
20.61,8.70,0.57,8.70,0.57,-0.57,-0.37,-0.30,8.13,8.13,8.13
20.81,8.73,0.60,8.73,0.58,-0.57,-0.38,-0.31,8.16,8.16,8.13
21.02,8.75,0.58,8.76,0.58,-0.57,-0.39,-0.32,8.19,8.19,8.17
21.23,8.78,0.55,8.78,0.58,-0.57,-0.39,-0.33,8.21,8.21,8.23
21.44,8.80,0.57,8.80,0.56,-0.56,-0.40,-0.34,8.24,8.24,8.23
21.66,8.83,0.58,8.83,0.56,-0.55,-0.41,-0.35,8.28,8.28,8.25
21.87,8.85,0.52,8.85,0.55,-0.53,-0.42,-0.36,8.31,8.31,8.32
22.09,8.86,0.53,8.86,0.52,-0.52,-0.42,-0.37,8.34,8.34,8.33
22.31,8.88,0.51,8.88,0.50,-0.51,-0.43,-0.38,8.37,8.37,8.37
22.54,8.90,0.47,8.90,0.49,-0.51,-0.44,-0.39,8.39,8.39,8.43
22.76,8.91,0.48,8.91,0.48,-0.51,-0.45,-0.40,8.41,8.41,8.43
22.99,8.93,0.50,8.93,0.49,-0.51,-0.46,-0.41,8.42,8.42,8.43
23.22,8.94,0.51,8.94,0.52,-0.51,-0.46,-0.42,8.43,8.43,8.43
23.45,8.96,0.53,8.96,0.53,-0.51,-0.47,-0.43,8.45,8.45,8.43
23.69,8.97,0.54,8.97,0.53,-0.52,-0.48,-0.44,8.46,8.46,8.43
23.92,8.99,0.53,8.99,0.52,-0.51,-0.49,-0.45,8.48,8.48,8.46
24.16,9.01,0.49,9.01,0.51,-0.50,-0.50,-0.47,8.51,8.51,8.52
24.40,9.03,0.50,9.03,0.49,-0.48,-0.51,-0.48,8.55,8.55,8.53
24.65,9.05,0.48,9.05,0.47,-0.46,-0.52,-0.49,8.59,8.59,8.57
24.89,9.08,0.45,9.08,0.45,-0.44,-0.53,-0.50,8.64,8.64,8.63
25.14,9.11,0.42,9.11,0.41,-0.42,-0.54,-0.52,8.69,8.69,8.69
25.39,9.14,0.38,9.14,0.38,-0.40,-0.55,-0.53,8.74,8.74,8.76
25.65,9.18,0.35,9.18,0.37,-0.40,-0.56,-0.54,8.78,8.78,8.83
25.91,9.21,0.38,9.21,0.38,-0.40,-0.58,-0.56,8.81,8.81,8.83
26.16,9.25,0.42,9.25,0.41,-0.41,-0.59,-0.57,8.84,8.84,8.83
26.43,9.28,0.45,9.28,0.45,-0.42,-0.60,-0.58,8.85,8.85,8.83
26.69,9.30,0.47,9.30,0.47,-0.45,-0.62,-0.60,8.86,8.86,8.83
26.96,9.33,0.50,9.33,0.49,-0.48,-0.63,-0.61,8.84,8.84,8.83
27.23,9.34,0.51,9.34,0.51,-0.52,-0.65,-0.62,8.82,8.82,8.83
27.50,9.36,0.52,9.36,0.55,-0.56,-0.66,-0.64,8.80,8.80,8.83
27.77,9.37,0.59,9.37,0.58,-0.60,-0.68,-0.65,8.77,8.77,8.78
28.05,9.38,0.65,9.38,0.63,-0.65,-0.70,-0.66,8.74,8.74,8.73
28.33,9.40,0.67,9.40,0.69,-0.69,-0.72,-0.67,8.71,8.71,8.73
28.62,9.42,0.74,9.42,0.75,-0.74,-0.74,-0.69,8.68,8.68,8.68
28.90,9.44,0.81,9.45,0.80,-0.78,-0.75,-0.70,8.66,8.66,8.63
29.19,9.47,0.84,9.47,0.84,-0.82,-0.77,-0.71,8.65,8.65,8.63
29.48,9.49,0.86,9.49,0.86,-0.85,-0.79,-0.72,8.64,8.64,8.63
29.78,9.50,0.87,9.50,0.87,-0.87,-0.81,-0.73,8.63,8.63,8.63
30.08,9.51,0.88,9.51,0.88,-0.88,-0.83,-0.74,8.63,8.63,8.63
30.38,9.52,0.89,9.52,0.89,-0.89,-0.85,-0.75,8.63,8.63,8.63
30.68,9.52,0.89,9.52,0.89,-0.89,-0.86,-0.76,8.63,8.63,8.63
30.99,9.52,0.89,9.52,0.89,-0.90,-0.87,-0.77,8.63,8.63,8.63
31.30,9.52,0.89,9.52,0.89,-0.90,-0.88,-0.77,8.62,8.62,8.63
31.61,9.52,0.89,9.52,0.89,-0.91,-0.88,-0.78,8.62,8.62,8.63
31.93,9.52,0.89,9.52,0.89,-0.91,-0.89,-0.79,8.61,8.61,8.63
32.24,9.52,0.89,9.52,0.91,-0.91,-0.89,-0.79,8.60,8.60,8.63
32.57,9.51,0.94,9.51,0.92,-0.91,-0.89,-0.80,8.60,8.60,8.58
32.89,9.51,0.96,9.51,0.92,-0.90,-0.89,-0.80,8.61,8.61,8.55
33.22,9.51,0.88,9.51,0.92,-0.88,-0.89,-0.81,8.63,8.63,8.63
33.55,9.52,0.89,9.52,0.88,-0.86,-0.89,-0.81,8.65,8.66,8.63
33.89,9.53,0.86,9.53,0.84,-0.84,-0.89,-0.82,8.69,8.69,8.67
34.23,9.54,0.80,9.54,0.80,-0.82,-0.89,-0.82,8.72,8.72,8.74
34.57,9.56,0.75,9.56,0.77,-0.79,-0.89,-0.83,8.76,8.76,8.81
34.92,9.58,0.74,9.58,0.75,-0.78,-0.89,-0.83,8.80,8.80,8.83
