frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.14,3.01,5.14,3.03,-2.89,-2.55,-0.68,2.25,2.25,2.13
20.20,5.15,2.80,5.15,2.76,-2.76,-2.56,-0.70,2.39,2.39,2.35
20.40,5.15,2.52,5.15,2.56,-2.64,-2.56,-0.72,2.51,2.51,2.63
20.61,5.16,2.46,5.16,2.43,-2.53,-2.54,-0.74,2.63,2.63,2.70
20.81,5.17,2.33,5.17,2.36,-2.44,-2.53,-0.77,2.73,2.73,2.84
21.02,5.18,2.33,5.18,2.35,-2.36,-2.50,-0.79,2.82,2.82,2.85
21.23,5.19,2.38,5.19,2.32,-2.30,-2.47,-0.82,2.89,2.89,2.81
21.44,5.20,2.29,5.20,2.29,-2.25,-2.44,-0.84,2.95,2.95,2.92
21.66,5.21,2.22,5.21,2.26,-2.25,-2.41,-0.87,2.96,2.96,3.00
21.87,5.22,2.23,5.22,2.22,-2.25,-2.37,-0.90,2.97,2.97,3.00
22.09,5.23,2.24,5.23,2.22,-2.25,-2.34,-0.92,2.98,2.98,3.00
22.31,5.24,2.24,5.24,2.26,-2.25,-2.30,-0.95,2.99,2.99,3.00
22.54,5.24,2.26,5.24,2.28,-2.24,-2.26,-0.98,3.00,3.00,2.98
22.76,5.24,2.33,5.24,2.27,-2.24,-2.23,-1.01,3.00,3.00,2.91
22.99,5.24,2.25,5.24,2.24,-2.24,-2.19,-1.04,3.00,3.00,2.99
23.22,5.23,2.14,5.23,2.22,-2.23,-2.15,-1.07,3.00,3.00,3.09
23.45,5.22,2.21,5.22,2.19,-2.21,-2.11,-1.10,3.01,3.01,3.01
23.69,5.22,2.22,5.22,2.19,-2.19,-2.07,-1.14,3.03,3.03,3.00
23.92,5.21,2.18,5.21,2.18,-2.16,-2.03,-1.17,3.05,3.05,3.03
24.16,5.20,2.12,5.21,2.14,-2.13,-1.99,-1.20,3.08,3.08,3.09
24.40,5.20,2.11,5.20,2.09,-2.10,-1.95,-1.24,3.10,3.10,3.10
24.65,5.20,2.06,5.20,2.05,-2.08,-1.91,-1.27,3.12,3.12,3.13
24.89,5.19,2.00,5.19,2.02,-2.05,-1.87,-1.31,3.14,3.14,3.19
25.14,5.19,1.99,5.19,2.00,-2.01,-1.83,-1.34,3.18,3.18,3.20
25.39,5.18,1.98,5.18,1.97,-1.97,-1.79,-1.38,3.21,3.21,3.20
25.65,5.16,1.96,5.16,1.94,-1.92,-1.74,-1.41,3.24,3.24,3.21
25.91,5.15,1.88,5.15,1.91,-1.88,-1.70,-1.44,3.27,3.26,3.27
26.16,5.13,1.83,5.13,1.83,-1.82,-1.66,-1.48,3.31,3.31,3.30
26.43,5.11,1.80,5.11,1.73,-1.73,-1.62,-1.51,3.38,3.38,3.31
26.69,5.10,1.58,5.10,1.62,-1.60,-1.58,-1.54,3.49,3.49,3.51
26.96,5.09,1.49,5.09,1.57,-1.48,-1.54,-1.58,3.61,3.61,3.60
27.23,5.09,1.49,5.09,1.49,-1.38,-1.50,-1.61,3.71,3.71,3.60
27.50,5.09,1.50,5.09,1.30,-1.31,-1.46,-1.64,3.78,3.78,3.60
27.77,5.10,1.07,5.10,1.09,-1.29,-1.42,-1.66,3.82,3.82,4.03
28.05,5.11,0.77,5.11,0.99,-1.27,-1.38,-1.69,3.84,3.84,4.34
28.33,5.12,1.06,5.12,1.07,-1.26,-1.34,-1.71,3.86,3.86,4.06
28.62,5.13,1.40,5.12,1.31,-1.23,-1.30,-1.73,3.89,3.89,3.72
28.90,5.12,1.57,5.12,1.49,-1.19,-1.26,-1.75,3.93,3.93,3.55
29.19,5.10,1.41,5.11,1.45,-1.14,-1.23,-1.77,3.96,3.96,3.69
29.48,5.08,1.25,5.08,1.23,-1.10,-1.19,-1.78,3.99,3.99,3.84
29.78,5.05,0.98,5.05,0.97,-1.05,-1.15,-1.80,4.01,4.01,4.07
30.08,5.01,0.72,5.01,0.79,-0.98,-1.12,-1.80,4.04,4.04,4.30
30.38,4.98,0.68,4.97,0.69,-0.88,-1.08,-1.81,4.09,4.09,4.30
30.68,4.94,0.69,4.94,0.66,-0.78,-1.05,-1.81,4.16,4.16,4.25
30.99,4.91,0.72,4.91,0.71,-0.69,-1.01,-1.81,4.22,4.22,4.20
31.30,4.90,0.71,4.90,0.77,-0.64,-0.98,-1.80,4.26,4.27,4.20
31.61,4.91,0.82,4.91,0.77,-0.61,-0.95,-1.79,4.29,4.29,4.09
31.93,4.93,0.81,4.94,0.71,-0.62,-0.92,-1.78,4.32,4.32,4.12
32.24,4.98,0.54,4.98,0.60,-0.64,-0.89,-1.76,4.34,4.34,4.44
32.57,5.02,0.47,5.02,0.52,-0.67,-0.85,-1.74,4.36,4.35,4.55
32.89,5.06,0.51,5.06,0.53,-0.70,-0.82,-1.72,4.36,4.35,4.55
33.22,5.08,0.69,5.08,0.66,-0.74,-0.79,-1.69,4.33,4.33,4.39
