frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-9.85,-0.24,-9.85,6.00,5.93,2.63,5.76,5.76,9.61
20.20,-0.18,-9.84,-0.18,-9.84,6.00,5.99,2.71,5.82,5.82,9.66
20.40,-0.13,-9.84,-0.13,-9.84,6.00,6.04,2.79,5.87,5.87,9.71
20.61,-0.08,-9.84,-0.08,-9.84,6.00,6.06,2.87,5.92,5.92,9.76
20.81,-0.03,-9.85,-0.03,-9.85,6.00,6.09,2.95,5.97,5.97,9.81
21.02,0.01,-9.86,0.01,-9.86,6.00,6.09,3.03,6.01,6.01,9.87
21.23,0.05,-9.87,0.05,-9.87,6.00,6.08,3.12,6.05,6.05,9.92
21.44,0.08,-9.88,0.08,-9.88,6.00,6.06,3.21,6.08,6.08,9.96
21.66,0.12,-9.89,0.12,-9.89,6.00,6.04,3.30,6.12,6.12,10.00
21.87,0.15,-9.89,0.15,-9.88,6.00,6.01,3.39,6.15,6.15,10.04
22.09,0.19,-9.87,0.19,-9.87,6.00,5.98,3.49,6.19,6.19,10.06
22.31,0.23,-9.85,0.23,-9.85,6.00,5.96,3.59,6.23,6.23,10.08
22.54,0.27,-9.82,0.27,-9.82,6.00,5.93,3.69,6.27,6.27,10.09
22.76,0.31,-9.78,0.31,-9.78,6.00,5.92,3.79,6.31,6.31,10.09
22.99,0.35,-9.74,0.35,-9.74,6.00,5.90,3.90,6.35,6.35,10.09
23.22,0.39,-9.70,0.39,-9.70,6.00,5.89,4.01,6.39,6.39,10.09
23.45,0.43,-9.66,0.43,-9.66,6.00,5.88,4.12,6.43,6.43,10.09
23.69,0.46,-9.62,0.46,-9.62,6.00,5.88,4.23,6.46,6.46,10.09
23.92,0.49,-9.59,0.49,-9.59,6.00,5.87,4.35,6.49,6.49,10.08
24.16,0.53,-9.55,0.53,-9.55,6.00,5.87,4.47,6.53,6.53,10.08
24.40,0.56,-9.51,0.56,-9.51,6.00,5.87,4.59,6.56,6.56,10.06
24.65,0.59,-9.46,0.59,-9.46,6.00,5.88,4.71,6.59,6.59,10.04
24.89,0.62,-9.40,0.62,-9.40,6.00,5.88,4.84,6.62,6.62,10.02
25.14,0.65,-9.34,0.65,-9.34,6.00,5.88,4.96,6.65,6.65,9.99
25.39,0.68,-9.28,0.68,-9.29,6.00,5.89,5.09,6.68,6.68,9.96
25.65,0.70,-9.23,0.70,-9.23,6.00,5.89,5.22,6.70,6.70,9.94
25.91,0.73,-9.19,0.73,-9.19,6.00,5.90,5.34,6.73,6.73,9.92
26.16,0.75,-9.15,0.75,-9.16,6.00,5.90,5.47,6.75,6.75,9.91
26.43,0.77,-9.13,0.77,-9.13,6.00,5.91,5.60,6.77,6.77,9.90
26.69,0.80,-9.10,0.80,-9.10,6.00,5.92,5.73,6.80,6.80,9.90
26.96,0.82,-9.08,0.82,-9.08,6.00,5.92,5.85,6.82,6.82,9.90
27.23,0.85,-9.05,0.85,-9.05,6.00,5.93,5.97,6.85,6.85,9.90
27.50,0.88,-9.02,0.88,-9.02,6.00,5.94,6.10,6.88,6.88,9.90
27.77,0.91,-8.98,0.91,-8.98,6.00,5.94,6.21,6.91,6.91,9.89
28.05,0.94,-8.95,0.94,-8.96,6.00,5.95,6.33,6.94,6.94,9.89
28.33,0.97,-8.94,0.97,-8.94,6.00,5.96,6.43,6.97,6.97,9.90
28.62,0.99,-8.93,0.99,-8.93,6.00,5.96,6.54,6.99,6.99,9.92
28.90,1.02,-8.94,1.02,-8.94,6.00,5.97,6.64,7.02,7.02,9.95
29.19,1.04,-8.95,1.04,-8.95,6.00,5.98,6.73,7.04,7.04,9.99
29.48,1.06,-8.98,1.06,-8.97,6.00,5.98,6.81,7.06,7.06,10.04
29.78,1.09,-8.99,1.09,-8.99,6.00,5.99,6.89,7.09,7.09,10.08
30.08,1.12,-9.00,1.12,-8.99,6.00,6.00,6.95,7.12,7.12,10.11
30.38,1.15,-8.99,1.15,-8.99,6.00,6.00,7.01,7.15,7.15,10.13
30.68,1.18,-8.97,1.18,-8.97,6.00,6.01,7.06,7.18,7.18,10.15
30.99,1.21,-8.94,1.21,-8.94,6.00,6.02,7.10,7.21,7.21,10.15
31.30,1.24,-8.91,1.24,-8.91,6.00,6.02,7.13,7.24,7.24,10.15
31.61,1.27,-8.89,1.27,-8.89,6.00,6.03,7.15,7.27,7.27,10.16
31.93,1.29,-8.88,1.29,-8.88,6.00,6.03,7.16,7.29,7.29,10.17
32.24,1.31,-8.87,1.31,-8.87,6.00,6.04,7.16,7.31,7.31,10.19
32.57,1.33,-8.87,1.33,-8.87,6.00,6.05,7.15,7.33,7.33,10.20
32.89,1.36,-8.86,1.36,-8.86,6.00,6.05,7.13,7.36,7.36,10.22
33.22,1.38,-8.84,1.38,-8.84,6.00,6.06,7.11,7.38,7.38,10.22
33.55,1.40,-8.81,1.40,-8.80,6.00,6.06,7.08,7.40,7.40,10.21
33.89,1.43,-8.75,1.43,-8.75,6.00,6.07,7.03,7.43,7.43,10.18
34.23,1.45,-8.68,1.45,-8.68,6.00,6.07,6.99,7.45,7.45,10.13
34.57,1.47,-8.59,1.47,-8.59,6.00,6.08,6.94,7.47,7.47,10.07
34.92,1.49,-8.51,1.49,-8.51,6.00,6.08,6.88,7.49,7.49,10.00
35.27,1.51,-8.43,1.51,-8.43,6.00,6.08,6.82,7.51,7.51,9.94
35.62,1.53,-8.37,1.53,-8.37,6.00,6.09,6.76,7.53,7.53,9.90
35.97,1.55,-8.32,1.55,-8.32,6.00,6.09,6.70,7.55,7.55,9.87
36.33,1.57,-8.29,1.57,-8.29,6.00,6.09,6.63,7.57,7.57,9.85
36.70,1.58,-8.27,1.58,-8.27,6.00,6.10,6.56,7.58,7.58,9.85
37.06,1.60,-8.25,1.60,-8.25,6.00,6.10,6.50,7.60,7.60,9.85
37.43,1.62,-8.23,1.62,-8.22,6.00,6.10,6.43,7.62,7.62,9.84
37.81,1.63,-8.20,1.63,-8.20,6.00,6.11,6.36,7.63,7.63,9.83
38.19,1.65,-8.16,1.65,-8.16,6.00,6.11,6.30,7.65,7.65,9.81
38.57,1.67,-8.12,1.67,-8.11,6.00,6.11,6.23,7.67,7.67,9.78
38.95,1.68,-8.06,1.68,-8.06,6.00,6.11,6.17,7.68,7.68,9.74
39.34,1.70,-8.00,1.70,-8.00,6.00,6.11,6.11,7.70,7.70,9.70
39.74,1.71,-7.95,1.71,-7.95,6.00,6.11,6.06,7.71,7.71,9.66
40.14,1.73,-7.90,1.73,-7.90,6.00,6.12,6.00,7.73,7.73,9.63
40.54,1.74,-7.86,1.74,-7.86,6.00,6.12,5.95,7.74,7.74,9.60
40.94,1.76,-7.83,1.76,-7.83,6.00,6.12,5.91,7.76,7.76,9.59
41.35,1.77,-7.82,1.77,-7.82,6.00,6.12,5.87,7.77,7.77,9.59
41.76,1.79,-7.81,1.79,-7.81,6.00,6.12,5.83,7.79,7.79,9.59
42.18,1.80,-7.80,1.80,-7.80,6.00,6.12,5.79,7.80,7.80,9.60
42.60,1.82,-7.79,1.82,-7.79,6.00,6.12,5.76,7.82,7.82,9.61
43.03,1.83,-7.77,1.83,-7.77,6.00,6.11,5.74,7.83,7.83,9.60
43.46,1.85,-7.75,1.85,-7.75,6.00,6.11,5.71,7.85,7.85,9.59
43.90,1.86,-7.71,1.86,-7.71,6.00,6.11,5.70,7.86,7.86,9.57
