frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,-2.57,5.00,-2.57,2.56,2.51,1.33,7.57,7.57,7.58
20.20,5.05,-2.56,5.05,-2.55,2.55,2.53,1.37,7.60,7.60,7.60
20.40,5.09,-2.54,5.09,-2.54,2.54,2.54,1.41,7.63,7.63,7.63
20.61,5.13,-2.53,5.12,-2.53,2.54,2.56,1.45,7.66,7.66,7.65
20.81,5.16,-2.53,5.16,-2.53,2.53,2.58,1.50,7.69,7.69,7.68
21.02,5.18,-2.53,5.19,-2.53,2.54,2.60,1.54,7.72,7.72,7.71
21.23,5.21,-2.53,5.21,-2.53,2.54,2.61,1.59,7.75,7.75,7.74
21.44,5.22,-2.55,5.22,-2.55,2.55,2.63,1.63,7.77,7.77,7.77
21.66,5.23,-2.56,5.23,-2.56,2.56,2.65,1.68,7.80,7.80,7.80
21.87,5.24,-2.58,5.24,-2.58,2.58,2.66,1.73,7.82,7.82,7.83
22.09,5.25,-2.60,5.25,-2.60,2.60,2.68,1.78,7.85,7.85,7.85
22.31,5.26,-2.62,5.26,-2.62,2.62,2.69,1.83,7.88,7.88,7.88
22.54,5.26,-2.64,5.26,-2.64,2.64,2.71,1.88,7.91,7.91,7.91
22.76,5.26,-2.67,5.26,-2.67,2.67,2.73,1.94,7.93,7.93,7.93
22.99,5.27,-2.69,5.27,-2.69,2.69,2.74,2.00,7.95,7.95,7.95
23.22,5.27,-2.71,5.27,-2.71,2.71,2.76,2.05,7.98,7.98,7.98
23.45,5.27,-2.73,5.27,-2.73,2.73,2.77,2.11,8.00,8.00,8.00
23.69,5.26,-2.75,5.26,-2.75,2.75,2.79,2.17,8.02,8.02,8.02
23.92,5.26,-2.77,5.26,-2.77,2.77,2.80,2.23,8.04,8.04,8.04
24.16,5.27,-2.79,5.27,-2.79,2.79,2.82,2.29,8.06,8.06,8.06
24.40,5.27,-2.81,5.27,-2.81,2.81,2.83,2.36,8.08,8.08,8.08
24.65,5.27,-2.83,5.27,-2.83,2.83,2.84,2.42,8.10,8.10,8.10
24.89,5.28,-2.84,5.28,-2.84,2.84,2.86,2.49,8.12,8.12,8.12
25.14,5.28,-2.86,5.28,-2.86,2.86,2.87,2.55,8.14,8.14,8.14
25.39,5.28,-2.87,5.28,-2.87,2.88,2.89,2.62,8.16,8.16,8.16
25.65,5.28,-2.89,5.28,-2.89,2.89,2.90,2.68,8.18,8.18,8.17
25.91,5.28,-2.91,5.28,-2.91,2.91,2.91,2.75,8.19,8.19,8.19
26.16,5.28,-2.93,5.28,-2.93,2.93,2.92,2.81,8.21,8.21,8.21
26.43,5.27,-2.95,5.27,-2.95,2.95,2.94,2.88,8.22,8.22,8.22
