frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.68,1.78,9.68,1.78,-1.77,-1.70,-1.07,7.90,7.90,7.90
20.20,9.70,1.80,9.70,1.80,-1.80,-1.74,-1.10,7.90,7.90,7.90
20.40,9.72,1.82,9.72,1.82,-1.82,-1.77,-1.13,7.90,7.90,7.90
20.61,9.74,1.84,9.74,1.84,-1.84,-1.80,-1.16,7.90,7.90,7.90
20.81,9.77,1.87,9.77,1.87,-1.87,-1.84,-1.20,7.90,7.90,7.90
21.02,9.79,1.89,9.79,1.89,-1.89,-1.87,-1.23,7.90,7.90,7.90
21.23,9.81,1.91,9.81,1.91,-1.91,-1.90,-1.27,7.90,7.90,7.90
21.44,9.84,1.93,9.83,1.93,-1.93,-1.94,-1.30,7.90,7.90,7.90
21.66,9.86,1.96,9.86,1.96,-1.96,-1.97,-1.34,7.90,7.90,7.90
21.87,9.88,1.98,9.88,1.98,-1.98,-2.00,-1.38,7.90,7.90,7.90
22.09,9.90,2.00,9.90,2.00,-2.00,-2.03,-1.42,7.90,7.90,7.90
22.31,9.92,2.02,9.92,2.02,-2.02,-2.05,-1.46,7.90,7.90,7.90
22.54,9.94,2.04,9.94,2.04,-2.04,-2.08,-1.50,7.90,7.90,7.90
22.76,9.96,2.06,9.96,2.06,-2.06,-2.11,-1.55,7.90,7.90,7.90
22.99,9.98,2.08,9.98,2.08,-2.08,-2.13,-1.59,7.90,7.90,7.90
23.22,10.00,2.09,10.00,2.10,-2.10,-2.15,-1.64,7.90,7.90,7.90
23.45,10.01,2.11,10.01,2.11,-2.11,-2.17,-1.68,7.90,7.90,7.90
23.69,10.03,2.13,10.03,2.13,-2.13,-2.19,-1.73,7.90,7.90,7.90
23.92,10.05,2.15,10.05,2.15,-2.15,-2.21,-1.78,7.90,7.90,7.90
24.16,10.07,2.17,10.07,2.17,-2.17,-2.23,-1.82,7.90,7.90,7.90
24.40,10.08,2.18,10.08,2.18,-2.18,-2.24,-1.87,7.90,7.90,7.90
24.65,10.10,2.20,10.10,2.20,-2.20,-2.26,-1.92,7.90,7.90,7.90
24.89,10.11,2.21,10.11,2.21,-2.21,-2.27,-1.97,7.90,7.90,7.90
25.14,10.13,2.23,10.13,2.23,-2.23,-2.28,-2.03,7.90,7.90,7.90
25.39,10.14,2.24,10.14,2.24,-2.24,-2.29,-2.08,7.90,7.90,7.90
25.65,10.16,2.26,10.16,2.26,-2.26,-2.30,-2.13,7.90,7.90,7.90
25.91,10.17,2.27,10.17,2.27,-2.27,-2.31,-2.18,7.90,7.90,7.90
26.16,10.19,2.29,10.19,2.29,-2.28,-2.31,-2.23,7.90,7.90,7.90
26.43,10.20,2.30,10.20,2.30,-2.30,-2.32,-2.28,7.90,7.90,7.90
26.69,10.21,2.31,10.21,2.31,-2.31,-2.33,-2.33,7.90,7.90,7.90
26.96,10.22,2.32,10.22,2.32,-2.32,-2.33,-2.38,7.90,7.90,7.90
27.23,10.23,2.33,10.23,2.33,-2.33,-2.33,-2.43,7.90,7.90,7.90
27.50,10.23,2.33,10.23,2.33,-2.34,-2.34,-2.48,7.90,7.90,7.90
27.77,10.24,2.34,10.24,2.34,-2.35,-2.34,-2.53,7.89,7.89,7.90
28.05,10.25,2.35,10.25,2.35,-2.35,-2.34,-2.58,7.89,7.89,7.89
28.33,10.25,2.36,10.25,2.36,-2.36,-2.35,-2.62,7.89,7.89,7.89
28.62,10.26,2.37,10.26,2.37,-2.37,-2.35,-2.66,7.89,7.89,7.89
28.90,10.27,2.38,10.27,2.38,-2.38,-2.35,-2.70,7.90,7.90,7.89
29.19,10.28,2.39,10.28,2.39,-2.38,-2.35,-2.74,7.90,7.90,7.90
29.48,10.30,2.39,10.30,2.39,-2.39,-2.36,-2.77,7.91,7.91,7.90
