frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-4.04,6.71,-4.05,3.99,3.90,1.66,10.70,10.70,10.75
20.20,6.79,-4.01,6.79,-4.01,4.00,3.92,1.71,10.79,10.79,10.80
20.40,6.85,-3.99,6.86,-3.99,4.01,3.94,1.76,10.86,10.86,10.84
20.61,6.91,-3.97,6.91,-3.98,4.01,3.96,1.81,10.92,10.92,10.89
20.81,6.95,-3.98,6.95,-3.98,4.02,3.99,1.87,10.97,10.97,10.93
21.02,6.97,-3.99,6.97,-3.99,4.02,4.01,1.92,10.99,10.99,10.96
21.23,6.98,-4.01,6.98,-4.01,4.03,4.03,1.98,11.01,11.01,10.99
21.44,6.98,-4.04,6.98,-4.04,4.04,4.05,2.04,11.01,11.01,11.01
21.66,6.97,-4.06,6.97,-4.06,4.05,4.07,2.09,11.03,11.03,11.03
21.87,6.97,-4.08,6.97,-4.08,4.07,4.08,2.16,11.04,11.04,11.06
22.09,6.99,-4.09,6.99,-4.09,4.07,4.09,2.22,11.06,11.06,11.08
22.31,7.02,-4.09,7.02,-4.09,4.07,4.08,2.28,11.09,11.09,11.11
22.54,7.07,-4.07,7.07,-4.07,4.06,4.07,2.35,11.13,11.14,11.14
22.76,7.14,-4.05,7.14,-4.05,4.04,4.06,2.42,11.18,11.18,11.19
22.99,7.22,-4.02,7.22,-4.02,4.02,4.05,2.49,11.24,11.24,11.24
23.22,7.30,-3.99,7.29,-3.99,3.99,4.04,2.56,11.29,11.29,11.28
23.45,7.37,-3.96,7.37,-3.96,3.96,4.03,2.63,11.33,11.33,11.33
23.69,7.43,-3.93,7.43,-3.93,3.93,4.02,2.71,11.36,11.36,11.36
23.92,7.47,-3.91,7.47,-3.91,3.91,4.01,2.78,11.38,11.38,11.38
24.16,7.50,-3.89,7.50,-3.89,3.90,4.00,2.86,11.40,11.40,11.39
24.40,7.51,-3.88,7.51,-3.88,3.90,3.99,2.94,11.41,11.41,11.39
24.65,7.51,-3.88,7.51,-3.88,3.90,3.97,3.02,11.42,11.42,11.40
24.89,7.51,-3.90,7.51,-3.90,3.92,3.96,3.10,11.43,11.43,11.41
25.14,7.51,-3.92,7.51,-3.93,3.95,3.94,3.18,11.45,11.45,11.43
25.39,7.51,-3.96,7.51,-3.96,3.97,3.93,3.26,11.48,11.48,11.47
25.65,7.52,-4.00,7.52,-4.00,3.99,3.92,3.34,11.51,11.51,11.52
25.91,7.54,-4.03,7.54,-4.03,4.01,3.90,3.42,11.54,11.54,11.57
26.16,7.57,-4.05,7.57,-4.04,4.00,3.89,3.50,11.57,11.57,11.61
26.43,7.61,-4.03,7.61,-4.03,3.99,3.88,3.59,11.60,11.60,11.64
26.69,7.67,-3.99,7.67,-3.99,3.96,3.87,3.67,11.62,11.62,11.66
26.96,7.73,-3.93,7.73,-3.92,3.91,3.86,3.74,11.65,11.65,11.66
27.23,7.80,-3.85,7.80,-3.85,3.87,3.85,3.82,11.67,11.67,11.65
27.50,7.86,-3.79,7.86,-3.79,3.82,3.84,3.90,11.69,11.69,11.65
27.77,7.92,-3.74,7.92,-3.75,3.79,3.83,3.97,11.70,11.70,11.66
28.05,7.96,-3.72,7.95,-3.73,3.76,3.82,4.04,11.72,11.71,11.68
28.33,7.98,-3.73,7.98,-3.73,3.75,3.81,4.11,11.72,11.72,11.71
28.62,7.99,-3.75,7.99,-3.75,3.75,3.80,4.17,11.73,11.73,11.73
28.90,7.99,-3.77,7.99,-3.77,3.75,3.80,4.23,11.74,11.74,11.76
29.19,7.98,-3.79,7.98,-3.79,3.77,3.79,4.29,11.75,11.75,11.77
29.48,7.98,-3.80,7.98,-3.80,3.79,3.78,4.33,11.76,11.77,11.78
29.78,7.98,-3.81,7.98,-3.81,3.80,3.77,4.38,11.79,11.79,11.79
