frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,1.16,10.02,1.19,-1.15,-0.23,-0.38,8.83,8.86,8.83
20.20,9.93,1.08,9.90,1.05,-0.98,-0.24,-0.39,8.94,8.92,8.85
20.40,9.82,0.95,9.79,0.92,-0.84,-0.24,-0.40,8.98,8.94,8.87
20.61,9.68,0.79,9.68,0.78,-0.75,-0.25,-0.41,8.94,8.93,8.89
20.81,9.53,0.61,9.53,0.62,-0.68,-0.26,-0.43,8.85,8.85,8.92
21.02,9.44,0.50,9.43,0.50,-0.66,-0.26,-0.44,8.78,8.77,8.94
21.23,9.41,0.44,9.44,0.47,-0.67,-0.27,-0.45,8.73,8.76,8.96
21.44,9.54,0.55,9.55,0.57,-0.72,-0.28,-0.47,8.81,8.83,8.99
21.66,9.78,0.77,9.77,0.76,-0.88,-0.29,-0.48,8.91,8.89,9.01
21.87,10.06,1.03,10.06,1.03,-1.06,-0.29,-0.50,8.99,9.00,9.03
22.09,10.36,1.31,10.36,1.31,-1.26,-0.30,-0.51,9.10,9.10,9.05
22.31,10.64,1.57,10.63,1.56,-1.44,-0.31,-0.53,9.20,9.18,9.07
22.54,10.84,1.75,10.83,1.74,-1.58,-0.32,-0.54,9.26,9.26,9.09
22.76,10.94,1.83,10.93,1.82,-1.64,-0.33,-0.56,9.30,9.29,9.11
22.99,10.93,1.80,10.91,1.78,-1.64,-0.34,-0.58,9.29,9.27,9.13
23.22,10.80,1.66,10.80,1.66,-1.58,-0.36,-0.59,9.22,9.22,9.15
23.45,10.64,1.47,10.64,1.48,-1.50,-0.37,-0.61,9.14,9.14,9.16
23.69,10.48,1.30,10.48,1.30,-1.43,-0.38,-0.63,9.06,9.06,9.18
23.92,10.37,1.17,10.39,1.19,-1.39,-0.40,-0.65,8.99,9.00,9.20
24.16,10.38,1.16,10.40,1.18,-1.40,-0.41,-0.67,8.98,9.00,9.22
24.40,10.50,1.27,10.52,1.28,-1.45,-0.43,-0.68,9.05,9.07,9.23
24.65,10.72,1.47,10.71,1.46,-1.53,-0.45,-0.70,9.19,9.19,9.25
24.89,10.95,1.68,10.95,1.68,-1.61,-0.46,-0.72,9.34,9.34,9.26
25.14,11.12,1.84,11.13,1.85,-1.66,-0.48,-0.74,9.45,9.46,9.28
25.39,11.23,1.94,11.19,1.90,-1.68,-0.51,-0.76,9.55,9.51,9.29
25.65,11.11,1.80,11.11,1.80,-1.64,-0.53,-0.78,9.47,9.47,9.31
25.91,10.86,1.54,10.85,1.53,-1.52,-0.56,-0.80,9.34,9.33,9.32
26.16,10.45,1.11,10.42,1.08,-1.32,-0.59,-0.82,9.13,9.10,9.34
26.43,9.88,0.53,9.87,0.52,-1.04,-0.62,-0.84,8.84,8.83,9.35
26.69,9.28,-0.08,9.27,-0.09,-0.74,-0.65,-0.86,8.54,8.53,9.36
26.96,8.74,-0.63,8.77,-0.60,-0.46,-0.69,-0.88,8.28,8.31,9.37
27.23,8.43,-0.95,8.49,-0.88,-0.24,-0.74,-0.89,8.19,8.26,9.38
27.50,8.48,-0.91,8.49,-0.89,-0.09,-0.78,-0.91,8.38,8.39,9.38
27.77,8.73,-0.66,8.72,-0.67,-0.03,-0.84,-0.93,8.70,8.69,9.39
28.05,9.09,-0.30,9.08,-0.32,-0.03,-0.89,-0.94,9.07,9.05,9.40
28.33,9.46,0.06,9.44,0.03,-0.09,-0.96,-0.96,9.37,9.35,9.41
