frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,2.78,10.86,2.78,-2.78,-2.40,-0.87,8.09,8.09,8.09
20.20,10.87,2.75,10.86,2.75,-2.75,-2.39,-0.89,8.11,8.11,8.11
20.40,10.87,2.73,10.87,2.73,-2.72,-2.39,-0.92,8.14,8.14,8.14
20.61,10.87,2.70,10.87,2.70,-2.70,-2.39,-0.95,8.17,8.17,8.17
20.81,10.87,2.67,10.87,2.67,-2.67,-2.39,-0.98,8.20,8.20,8.20
21.02,10.87,2.65,10.87,2.65,-2.65,-2.38,-1.01,8.23,8.23,8.22
21.23,10.87,2.62,10.87,2.62,-2.62,-2.38,-1.04,8.25,8.25,8.25
21.44,10.88,2.59,10.88,2.59,-2.59,-2.38,-1.07,8.28,8.28,8.28
21.66,10.88,2.57,10.88,2.57,-2.57,-2.37,-1.10,8.31,8.31,8.31
21.87,10.88,2.54,10.88,2.54,-2.54,-2.37,-1.13,8.34,8.34,8.34
22.09,10.88,2.52,10.88,2.52,-2.52,-2.36,-1.17,8.37,8.37,8.37
22.31,10.89,2.49,10.89,2.49,-2.49,-2.36,-1.20,8.39,8.39,8.39
22.54,10.89,2.47,10.89,2.47,-2.47,-2.35,-1.24,8.42,8.42,8.42
22.76,10.89,2.45,10.89,2.45,-2.45,-2.34,-1.28,8.44,8.44,8.44
22.99,10.89,2.42,10.89,2.42,-2.42,-2.34,-1.31,8.47,8.47,8.47
23.22,10.89,2.40,10.89,2.40,-2.40,-2.33,-1.35,8.49,8.49,8.49
23.45,10.89,2.38,10.89,2.38,-2.38,-2.32,-1.39,8.51,8.51,8.51
23.69,10.89,2.36,10.89,2.36,-2.36,-2.31,-1.43,8.53,8.53,8.53
23.92,10.89,2.34,10.89,2.34,-2.34,-2.31,-1.47,8.55,8.55,8.55
24.16,10.90,2.32,10.90,2.32,-2.32,-2.30,-1.51,8.57,8.57,8.57
24.40,10.90,2.30,10.90,2.30,-2.30,-2.29,-1.56,8.59,8.59,8.59
24.65,10.89,2.28,10.89,2.28,-2.28,-2.28,-1.60,8.61,8.61,8.61
24.89,10.89,2.26,10.89,2.26,-2.26,-2.27,-1.64,8.63,8.63,8.63
25.14,10.88,2.23,10.88,2.23,-2.23,-2.26,-1.69,8.65,8.65,8.65
25.39,10.88,2.21,10.88,2.21,-2.20,-2.24,-1.73,8.67,8.67,8.67
25.65,10.86,2.18,10.86,2.18,-2.18,-2.23,-1.77,8.69,8.69,8.69
25.91,10.85,2.15,10.85,2.15,-2.15,-2.22,-1.82,8.70,8.70,8.70
26.16,10.84,2.12,10.84,2.12,-2.12,-2.21,-1.86,8.72,8.72,8.72
26.43,10.83,2.09,10.83,2.09,-2.09,-2.20,-1.90,8.73,8.74,8.74
26.69,10.82,2.07,10.82,2.07,-2.07,-2.18,-1.94,8.75,8.75,8.75
26.96,10.81,2.04,10.81,2.04,-2.04,-2.17,-1.98,8.77,8.77,8.77
27.23,10.81,2.02,10.81,2.02,-2.02,-2.16,-2.02,8.79,8.79,8.79
