frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.17,-1.37,14.17,-1.37,1.37,-0.08,0.11,15.54,15.54,15.54
20.20,14.17,-1.35,14.17,-1.35,1.35,-0.08,0.12,15.52,15.52,15.52
20.40,14.18,-1.33,14.18,-1.33,1.33,-0.08,0.12,15.50,15.50,15.50
20.61,14.18,-1.30,14.18,-1.30,1.30,-0.09,0.12,15.48,15.48,15.48
20.81,14.18,-1.28,14.18,-1.28,1.28,-0.09,0.13,15.46,15.46,15.46
21.02,14.19,-1.26,14.19,-1.26,1.26,-0.09,0.13,15.44,15.45,15.45
21.23,14.19,-1.24,14.19,-1.24,1.24,-0.09,0.14,15.43,15.43,15.43
21.44,14.20,-1.21,14.20,-1.21,1.21,-0.09,0.14,15.41,15.41,15.41
21.66,14.21,-1.19,14.21,-1.19,1.19,-0.10,0.15,15.40,15.40,15.40
21.87,14.22,-1.16,14.22,-1.16,1.16,-0.10,0.16,15.39,15.39,15.39
22.09,14.23,-1.14,14.23,-1.14,1.14,-0.10,0.16,15.37,15.37,15.37
22.31,14.24,-1.12,14.24,-1.12,1.12,-0.10,0.17,15.35,15.35,15.35
22.54,14.24,-1.09,14.24,-1.09,1.09,-0.10,0.17,15.33,15.33,15.33
22.76,14.24,-1.07,14.24,-1.07,1.07,-0.11,0.18,15.31,15.31,15.31
22.99,14.24,-1.04,14.24,-1.04,1.04,-0.11,0.19,15.28,15.28,15.28
23.22,14.24,-1.02,14.24,-1.02,1.01,-0.11,0.19,15.25,15.25,15.25
23.45,14.24,-0.99,14.24,-0.99,0.99,-0.11,0.20,15.23,15.23,15.23
23.69,14.24,-0.96,14.24,-0.96,0.96,-0.12,0.20,15.21,15.21,15.21
23.92,14.25,-0.93,14.25,-0.93,0.93,-0.12,0.21,15.18,15.18,15.18
24.16,14.26,-0.91,14.26,-0.91,0.91,-0.12,0.22,15.16,15.16,15.16
24.40,14.26,-0.88,14.26,-0.88,0.88,-0.12,0.22,15.14,15.14,15.14
24.65,14.27,-0.85,14.27,-0.85,0.86,-0.13,0.23,15.12,15.12,15.12
24.89,14.27,-0.83,14.27,-0.83,0.83,-0.13,0.24,15.10,15.10,15.10
25.14,14.27,-0.80,14.27,-0.80,0.80,-0.13,0.25,15.08,15.08,15.08
25.39,14.27,-0.78,14.27,-0.78,0.78,-0.14,0.25,15.05,15.05,15.05
25.65,14.27,-0.76,14.27,-0.76,0.76,-0.14,0.26,15.03,15.03,15.03
25.91,14.27,-0.73,14.27,-0.73,0.73,-0.14,0.26,15.00,15.00,15.00
26.16,14.27,-0.71,14.27,-0.71,0.71,-0.14,0.27,14.98,14.98,14.98
26.43,14.27,-0.69,14.27,-0.69,0.69,-0.15,0.28,14.95,14.95,14.96
26.69,14.27,-0.67,14.27,-0.67,0.66,-0.15,0.28,14.93,14.93,14.93
26.96,14.27,-0.64,14.27,-0.64,0.64,-0.15,0.29,14.91,14.91,14.91
27.23,14.27,-0.62,14.27,-0.62,0.62,-0.16,0.29,14.88,14.88,14.88
