frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-5.40,1.82,-5.40,5.39,4.88,1.91,7.21,7.21,7.22
20.20,1.88,-5.35,1.88,-5.35,5.35,4.88,1.96,7.23,7.23,7.23
20.40,1.94,-5.30,1.94,-5.30,5.31,4.88,2.02,7.25,7.25,7.24
20.61,2.00,-5.26,2.00,-5.26,5.27,4.88,2.08,7.26,7.26,7.25
20.81,2.06,-5.22,2.06,-5.22,5.23,4.88,2.14,7.28,7.28,7.28
21.02,2.12,-5.19,2.12,-5.19,5.19,4.87,2.20,7.30,7.30,7.31
21.23,2.17,-5.15,2.17,-5.15,5.15,4.87,2.27,7.33,7.33,7.33
21.44,2.23,-5.12,2.23,-5.12,5.11,4.86,2.34,7.35,7.35,7.35
21.66,2.29,-5.08,2.29,-5.08,5.08,4.86,2.40,7.37,7.37,7.37
21.87,2.35,-5.04,2.35,-5.04,5.04,4.85,2.47,7.39,7.39,7.39
22.09,2.40,-5.00,2.40,-5.00,5.01,4.84,2.55,7.41,7.41,7.41
22.31,2.46,-4.97,2.46,-4.97,4.97,4.83,2.62,7.43,7.43,7.43
22.54,2.51,-4.93,2.51,-4.93,4.94,4.82,2.70,7.44,7.44,7.44
22.76,2.56,-4.90,2.56,-4.90,4.90,4.81,2.78,7.46,7.46,7.46
22.99,2.61,-4.87,2.61,-4.87,4.87,4.79,2.86,7.48,7.48,7.48
23.22,2.66,-4.84,2.66,-4.84,4.84,4.78,2.94,7.50,7.50,7.50
23.45,2.71,-4.80,2.71,-4.80,4.80,4.76,3.02,7.52,7.52,7.52
23.69,2.77,-4.77,2.77,-4.77,4.77,4.75,3.11,7.54,7.54,7.54
23.92,2.82,-4.74,2.82,-4.74,4.74,4.73,3.19,7.55,7.55,7.56
24.16,2.87,-4.71,2.87,-4.71,4.70,4.71,3.28,7.57,7.57,7.57
24.40,2.92,-4.67,2.92,-4.67,4.67,4.69,3.37,7.59,7.59,7.59
24.65,2.97,-4.64,2.97,-4.64,4.64,4.67,3.46,7.61,7.61,7.61
24.89,3.02,-4.60,3.02,-4.60,4.60,4.65,3.56,7.62,7.62,7.62
25.14,3.07,-4.57,3.07,-4.57,4.57,4.63,3.65,7.64,7.64,7.64
25.39,3.12,-4.53,3.12,-4.53,4.54,4.61,3.74,7.65,7.65,7.65
25.65,3.17,-4.50,3.17,-4.50,4.50,4.59,3.84,7.67,7.67,7.67
25.91,3.21,-4.47,3.21,-4.47,4.47,4.56,3.93,7.68,7.68,7.68
26.16,3.26,-4.43,3.26,-4.43,4.43,4.54,4.02,7.70,7.70,7.70
26.43,3.31,-4.40,3.31,-4.40,4.40,4.52,4.12,7.71,7.71,7.71
26.69,3.36,-4.37,3.36,-4.37,4.37,4.49,4.21,7.72,7.72,7.72
26.96,3.41,-4.33,3.41,-4.33,4.33,4.46,4.30,7.74,7.74,7.74
27.23,3.45,-4.30,3.45,-4.30,4.29,4.44,4.38,7.75,7.75,7.75
27.50,3.50,-4.26,3.50,-4.26,4.26,4.41,4.47,7.76,7.76,7.76
27.77,3.55,-4.22,3.55,-4.22,4.22,4.38,4.55,7.77,7.77,7.77
28.05,3.59,-4.19,3.59,-4.19,4.19,4.35,4.63,7.78,7.78,7.78
28.33,3.64,-4.15,3.64,-4.15,4.15,4.32,4.70,7.79,7.79,7.79
28.62,3.68,-4.12,3.68,-4.12,4.12,4.29,4.78,7.80,7.80,7.80
28.90,3.72,-4.08,3.72,-4.08,4.09,4.26,4.84,7.81,7.81,7.81
29.19,3.76,-4.05,3.76,-4.05,4.05,4.23,4.90,7.82,7.82,7.81
29.48,3.80,-4.02,3.80,-4.02,4.02,4.20,4.95,7.82,7.82,7.82
29.78,3.84,-3.99,3.84,-3.99,3.99,4.17,5.00,7.83,7.83,7.83
30.08,3.88,-3.96,3.88,-3.96,3.96,4.14,5.03,7.84,7.84,7.84
30.38,3.92,-3.93,3.92,-3.93,3.93,4.11,5.07,7.85,7.85,7.85
30.68,3.96,-3.90,3.96,-3.90,3.90,4.07,5.09,7.86,7.86,7.86
30.99,3.99,-3.87,3.99,-3.87,3.87,4.04,5.11,7.86,7.86,7.87
31.30,4.03,-3.84,4.03,-3.84,3.84,4.01,5.11,7.87,7.87,7.87
31.61,4.07,-3.80,4.07,-3.80,3.80,3.98,5.11,7.87,7.87,7.87
31.93,4.11,-3.77,4.11,-3.77,3.77,3.94,5.10,7.88,7.88,7.88
32.24,4.15,-3.73,4.15,-3.73,3.74,3.91,5.09,7.88,7.88,7.88
32.57,4.18,-3.70,4.18,-3.70,3.70,3.87,5.06,7.88,7.88,7.88
32.89,4.22,-3.67,4.22,-3.67,3.67,3.84,5.03,7.88,7.88,7.88
33.22,4.25,-3.63,4.25,-3.63,3.63,3.81,5.00,7.89,7.89,7.89
33.55,4.29,-3.60,4.29,-3.60,3.60,3.77,4.95,7.89,7.89,7.89
33.89,4.32,-3.57,4.32,-3.57,3.57,3.74,4.90,7.89,7.89,7.89
34.23,4.36,-3.53,4.36,-3.53,3.53,3.70,4.85,7.89,7.89,7.89
34.57,4.39,-3.50,4.39,-3.50,3.50,3.67,4.78,7.89,7.89,7.89
34.92,4.42,-3.47,4.42,-3.47,3.47,3.63,4.72,7.89,7.89,7.89
35.27,4.45,-3.43,4.45,-3.43,3.44,3.60,4.65,7.89,7.89,7.89
35.62,4.48,-3.40,4.48,-3.40,3.40,3.56,4.58,7.89,7.89,7.89
35.97,4.51,-3.37,4.51,-3.37,3.37,3.53,4.50,7.89,7.89,7.89
36.33,4.54,-3.34,4.54,-3.34,3.34,3.50,4.42,7.88,7.88,7.88
36.70,4.57,-3.31,4.57,-3.31,3.31,3.46,4.34,7.88,7.88,7.88
37.06,4.60,-3.28,4.60,-3.28,3.28,3.43,4.26,7.88,7.88,7.88
37.43,4.63,-3.24,4.63,-3.24,3.24,3.39,4.18,7.87,7.87,7.87
37.81,4.66,-3.21,4.66,-3.21,3.21,3.36,4.10,7.87,7.87,7.87
38.19,4.68,-3.18,4.68,-3.18,3.18,3.32,4.02,7.86,7.86,7.86
38.57,4.71,-3.15,4.71,-3.15,3.15,3.29,3.94,7.86,7.86,7.86
38.95,4.74,-3.11,4.74,-3.11,3.12,3.26,3.85,7.85,7.85,7.85
39.34,4.76,-3.08,4.76,-3.09,3.09,3.22,3.77,7.85,7.85,7.85
39.74,4.79,-3.06,4.79,-3.06,3.06,3.19,3.69,7.85,7.85,7.84
40.14,4.81,-3.03,4.81,-3.03,3.03,3.16,3.62,7.84,7.84,7.84
40.54,4.83,-3.00,4.83,-3.00,3.00,3.12,3.54,7.84,7.84,7.84
40.94,4.85,-2.98,4.85,-2.98,2.98,3.09,3.46,7.83,7.83,7.83
41.35,4.88,-2.95,4.88,-2.95,2.95,3.06,3.39,7.83,7.83,7.83
41.76,4.90,-2.93,4.90,-2.93,2.93,3.02,3.32,7.82,7.82,7.82
42.18,4.92,-2.90,4.92,-2.90,2.90,2.99,3.25,7.82,7.82,7.82
42.60,4.94,-2.88,4.94,-2.88,2.88,2.96,3.18,7.81,7.81,7.81
43.03,4.96,-2.85,4.96,-2.85,2.85,2.93,3.12,7.81,7.81,7.81
