frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-0.53,6.19,-0.53,0.52,0.55,0.55,6.71,6.71,6.72
20.20,6.19,-0.53,6.19,-0.55,0.55,0.56,0.56,6.74,6.74,6.72
20.40,6.20,-0.56,6.20,-0.57,0.58,0.58,0.58,6.77,6.77,6.76
20.61,6.20,-0.63,6.20,-0.60,0.61,0.60,0.60,6.80,6.80,6.82
20.81,6.20,-0.62,6.20,-0.64,0.63,0.61,0.62,6.84,6.84,6.82
21.02,6.21,-0.66,6.21,-0.67,0.66,0.63,0.63,6.87,6.87,6.86
21.23,6.21,-0.71,6.21,-0.69,0.69,0.65,0.65,6.90,6.90,6.92
21.44,6.21,-0.71,6.21,-0.72,0.72,0.67,0.67,6.93,6.93,6.92
21.66,6.22,-0.72,6.22,-0.74,0.75,0.69,0.69,6.97,6.97,6.94
21.87,6.22,-0.79,6.22,-0.77,0.79,0.71,0.71,7.01,7.01,7.02
22.09,6.23,-0.80,6.23,-0.81,0.81,0.73,0.74,7.04,7.04,7.02
22.31,6.23,-0.83,6.23,-0.84,0.84,0.76,0.76,7.07,7.07,7.06
22.54,6.24,-0.89,6.24,-0.87,0.85,0.78,0.78,7.09,7.09,7.12
22.76,6.24,-0.88,6.24,-0.89,0.86,0.80,0.80,7.10,7.10,7.12
22.99,6.24,-0.88,6.24,-0.89,0.87,0.82,0.83,7.11,7.11,7.12
23.22,6.25,-0.88,6.25,-0.88,0.86,0.85,0.85,7.11,7.11,7.12
23.45,6.25,-0.88,6.25,-0.85,0.86,0.87,0.88,7.11,7.11,7.12
23.69,6.25,-0.81,6.25,-0.83,0.85,0.90,0.90,7.10,7.10,7.06
23.92,6.25,-0.80,6.25,-0.83,0.84,0.92,0.93,7.10,7.10,7.06
24.16,6.25,-0.86,6.25,-0.84,0.85,0.95,0.95,7.10,7.10,7.11
24.40,6.26,-0.87,6.26,-0.86,0.86,0.98,0.98,7.11,7.11,7.12
24.65,6.26,-0.87,6.26,-0.87,0.88,1.00,1.01,7.13,7.13,7.12
24.89,6.26,-0.87,6.26,-0.89,0.91,1.03,1.03,7.16,7.16,7.12
25.14,6.26,-0.93,6.26,-0.94,0.95,1.06,1.06,7.20,7.20,7.19
25.39,6.26,-1.00,6.26,-0.99,0.99,1.09,1.09,7.24,7.24,7.26
25.65,6.25,-1.07,6.25,-1.05,1.03,1.11,1.12,7.28,7.28,7.32
25.91,6.25,-1.07,6.25,-1.09,1.08,1.14,1.14,7.33,7.33,7.32
26.16,6.25,-1.11,6.25,-1.12,1.12,1.17,1.17,7.37,7.37,7.37
26.43,6.25,-1.17,6.25,-1.15,1.17,1.20,1.20,7.42,7.42,7.42
26.69,6.25,-1.17,6.25,-1.19,1.20,1.23,1.22,7.45,7.45,7.42
26.96,6.25,-1.22,6.25,-1.23,1.22,1.25,1.25,7.47,7.47,7.46
27.23,6.24,-1.28,6.24,-1.26,1.24,1.28,1.27,7.48,7.48,7.52
27.50,6.24,-1.28,6.24,-1.29,1.25,1.30,1.30,7.49,7.49,7.52
27.77,6.24,-1.28,6.24,-1.28,1.25,1.33,1.32,7.49,7.49,7.52
28.05,6.24,-1.27,6.24,-1.25,1.25,1.35,1.35,7.49,7.49,7.51
28.33,6.24,-1.21,6.23,-1.24,1.26,1.38,1.37,7.49,7.49,7.44
28.62,6.23,-1.25,6.23,-1.24,1.27,1.40,1.39,7.50,7.50,7.48
28.90,6.23,-1.29,6.23,-1.27,1.30,1.42,1.41,7.53,7.53,7.52
29.19,6.23,-1.30,6.23,-1.32,1.34,1.44,1.42,7.57,7.57,7.52
29.48,6.22,-1.37,6.22,-1.37,1.40,1.45,1.44,7.63,7.63,7.59
29.78,6.22,-1.45,6.22,-1.44,1.48,1.47,1.45,7.70,7.70,7.67
30.08,6.22,-1.54,6.22,-1.55,1.56,1.48,1.46,7.78,7.78,7.75
30.38,6.22,-1.66,6.22,-1.65,1.64,1.49,1.47,7.85,7.85,7.87
30.68,6.21,-1.76,6.21,-1.74,1.70,1.50,1.48,7.92,7.92,7.97
30.99,6.21,-1.81,6.21,-1.80,1.75,1.51,1.48,7.96,7.96,8.02
31.30,6.21,-1.82,6.21,-1.83,1.78,1.51,1.49,7.99,7.99,8.02
31.61,6.21,-1.82,6.21,-1.81,1.80,1.52,1.49,8.00,8.00,8.02
31.93,6.20,-1.80,6.20,-1.78,1.79,1.52,1.48,7.99,7.99,8.00
32.24,6.20,-1.73,6.20,-1.76,1.76,1.52,1.48,7.96,7.96,7.94
32.57,6.20,-1.73,6.20,-1.72,1.73,1.51,1.48,7.93,7.93,7.92
32.89,6.20,-1.71,6.20,-1.68,1.70,1.50,1.47,7.90,7.90,7.90
33.22,6.19,-1.63,6.19,-1.66,1.68,1.50,1.46,7.88,7.88,7.82
33.55,6.19,-1.63,6.19,-1.64,1.67,1.49,1.45,7.86,7.86,7.82
33.89,6.19,-1.64,6.19,-1.63,1.66,1.47,1.43,7.85,7.85,7.82
34.23,6.18,-1.64,6.18,-1.64,1.65,1.46,1.42,7.83,7.83,7.82
34.57,6.18,-1.64,6.18,-1.65,1.63,1.44,1.40,7.81,7.81,7.82
34.92,6.18,-1.65,6.18,-1.65,1.61,1.42,1.39,7.78,7.78,7.82
35.27,6.17,-1.64,6.17,-1.62,1.57,1.40,1.37,7.74,7.74,7.81
35.62,6.17,-1.57,6.17,-1.55,1.52,1.38,1.35,7.69,7.69,7.74
35.97,6.16,-1.45,6.16,-1.46,1.46,1.36,1.33,7.63,7.63,7.61
36.33,6.16,-1.34,6.16,-1.36,1.39,1.34,1.31,7.55,7.55,7.50
36.70,6.15,-1.29,6.15,-1.28,1.32,1.31,1.29,7.47,7.47,7.44
37.06,6.15,-1.22,6.15,-1.22,1.24,1.29,1.27,7.39,7.39,7.37
37.43,6.14,-1.16,6.14,-1.16,1.16,1.26,1.24,7.31,7.31,7.30
37.81,6.14,-1.10,6.14,-1.10,1.09,1.24,1.22,7.23,7.23,7.24
38.19,6.13,-1.04,6.13,-1.04,1.03,1.21,1.20,7.16,7.16,7.17
38.57,6.12,-0.97,6.12,-0.98,0.97,1.19,1.18,7.09,7.09,7.10
38.95,6.12,-0.92,6.12,-0.91,0.90,1.16,1.15,7.02,7.02,7.03
39.34,6.11,-0.85,6.11,-0.85,0.83,1.13,1.13,6.94,6.94,6.96
39.74,6.10,-0.78,6.10,-0.79,0.76,1.11,1.11,6.86,6.86,6.88
40.14,6.09,-0.73,6.09,-0.72,0.70,1.08,1.09,6.79,6.79,6.82
40.54,6.08,-0.67,6.08,-0.66,0.65,1.06,1.07,6.73,6.73,6.75
40.94,6.07,-0.61,6.07,-0.60,0.63,1.03,1.05,6.70,6.70,6.68
41.35,6.07,-0.56,6.07,-0.57,0.62,1.01,1.03,6.69,6.69,6.62
41.76,6.06,-0.57,6.06,-0.57,0.65,0.98,1.01,6.71,6.71,6.62
42.18,6.05,-0.62,6.05,-0.63,0.70,0.96,0.99,6.75,6.75,6.67
42.60,6.04,-0.72,6.04,-0.74,0.76,0.93,0.98,6.80,6.80,6.76
43.03,6.03,-0.87,6.03,-0.86,0.83,0.91,0.96,6.86,6.86,6.90
43.46,6.02,-0.97,6.02,-0.95,0.90,0.89,0.94,6.91,6.91,6.98
43.90,6.01,-1.02,6.01,-1.02,0.94,0.87,0.93,6.95,6.95,7.02
44.33,6.00,-1.02,6.00,-1.04,0.97,0.85,0.91,6.97,6.97,7.02
44.78,5.99,-1.03,5.99,-1.02,0.97,0.83,0.90,6.96,6.96,7.02
45.23,5.98,-0.98,5.98,-0.95,0.95,0.81,0.89,6.93,6.93,6.96
45.68,5.97,-0.86,5.97,-0.88,0.91,0.79,0.87,6.88,6.88,6.83
46.13,5.97,-0.79,5.97,-0.81,0.85,0.77,0.86,6.82,6.82,6.75
46.60,5.96,-0.77,5.96,-0.76,0.80,0.76,0.85,6.76,6.76,6.72
47.06,5.95,-0.77,5.95,-0.74,0.76,0.74,0.84,6.70,6.70,6.72
47.53,5.94,-0.71,5.94,-0.72,0.72,0.73,0.83,6.66,6.66,6.65
48.01,5.93,-0.69,5.93,-0.71,0.69,0.71,0.82,6.63,6.63,6.62
48.49,5.92,-0.70,5.92,-0.69,0.68,0.70,0.81,6.61,6.61,6.62
48.97,5.92,-0.71,5.92,-0.68,0.69,0.69,0.80,6.60,6.60,6.62
49.46,5.91,-0.67,5.91,-0.68,0.69,0.68,0.80,6.60,6.60,6.57
49.96,5.90,-0.65,5.90,-0.68,0.71,0.67,0.79,6.60,6.60,6.55
50.46,5.89,-0.73,5.89,-0.71,0.72,0.66,0.78,6.61,6.61,6.62
50.96,5.88,-0.75,5.88,-0.74,0.73,0.65,0.78,6.61,6.61,6.62
51.47,5.87,-0.76,5.87,-0.77,0.74,0.64,0.77,6.61,6.61,6.62
51.99,5.85,-0.77,5.85,-0.77,0.75,0.63,0.77,6.60,6.60,6.62
52.51,5.84,-0.78,5.84,-0.77,0.75,0.63,0.76,6.59,6.59,6.62
53.03,5.83,-0.76,5.83,-0.75,0.74,0.62,0.76,6.57,6.57,6.59
53.56,5.82,-0.71,5.82,-0.73,0.73,0.62,0.76,6.55,6.55,6.52
54.10,5.80,-0.72,5.80,-0.70,0.71,0.62,0.75,6.52,6.52,6.52
54.64,5.79,-0.69,5.79,-0.68,0.70,0.62,0.75,6.49,6.49,6.48
55.18,5.77,-0.65,5.77,-0.67,0.69,0.62,0.74,6.46,6.46,6.42
