frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,4.54,15.64,4.55,-4.95,-4.69,-1.39,10.69,10.69,11.09
20.20,15.73,4.69,15.73,4.69,-4.73,-4.66,-1.44,11.00,11.00,11.04
20.40,15.75,4.76,15.74,4.73,-4.54,-4.63,-1.48,11.21,11.20,10.99
20.61,15.69,4.70,15.67,4.68,-4.37,-4.51,-1.52,11.32,11.30,10.99
20.81,15.49,4.50,15.49,4.50,-4.21,-4.39,-1.57,11.28,11.28,10.99
21.02,15.25,4.25,15.24,4.25,-4.08,-4.26,-1.62,11.16,11.16,10.99
21.23,14.97,3.98,14.98,3.98,-3.97,-4.13,-1.66,11.00,11.00,10.99
21.44,14.73,3.74,14.74,3.75,-3.89,-4.01,-1.72,10.84,10.85,10.99
21.66,14.57,3.59,14.56,3.60,-3.76,-3.89,-1.77,10.81,10.80,10.97
21.87,14.45,3.55,14.48,3.55,-3.69,-3.81,-1.82,10.76,10.79,10.90
22.09,14.48,3.58,14.48,3.58,-3.67,-3.72,-1.87,10.80,10.81,10.89
22.31,14.57,3.68,14.56,3.68,-3.71,-3.65,-1.93,10.86,10.86,10.89
22.54,14.69,3.79,14.69,3.80,-3.77,-3.59,-1.99,10.92,10.92,10.89
22.76,14.82,3.92,14.81,3.92,-3.84,-3.54,-2.05,10.97,10.97,10.89
22.99,14.91,4.02,14.90,4.00,-3.90,-3.50,-2.11,11.01,11.00,10.89
23.22,14.95,4.05,14.94,4.02,-3.93,-3.47,-2.17,11.02,11.01,10.90
23.45,14.94,3.96,14.94,3.98,-3.93,-3.44,-2.23,11.01,11.01,10.98
23.69,14.89,3.90,14.89,3.89,-3.88,-3.41,-2.29,11.01,11.01,10.99
23.92,14.82,3.80,14.82,3.79,-3.81,-3.39,-2.36,11.01,11.01,11.02
24.16,14.75,3.66,14.75,3.69,-3.72,-3.37,-2.43,11.03,11.03,11.08
24.40,14.68,3.59,14.69,3.59,-3.61,-3.36,-2.49,11.07,11.07,11.09
24.65,14.63,3.50,14.63,3.49,-3.51,-3.35,-2.56,11.12,11.12,11.13
24.89,14.59,3.40,14.60,3.40,-3.41,-3.33,-2.63,11.19,11.19,11.19
25.14,14.57,3.31,14.57,3.32,-3.32,-3.32,-2.70,11.25,11.25,11.25
25.39,14.54,3.25,14.54,3.25,-3.24,-3.31,-2.77,11.30,11.30,11.29
25.65,14.51,3.21,14.51,3.18,-3.17,-3.30,-2.84,11.34,11.34,11.31
25.91,14.48,3.11,14.48,3.11,-3.12,-3.29,-2.91,11.36,11.36,11.37
26.16,14.44,3.05,14.44,3.06,-3.09,-3.28,-2.98,11.36,11.36,11.39
26.43,14.40,3.02,14.41,3.03,-3.06,-3.27,-3.04,11.34,11.34,11.39
26.69,14.37,3.05,14.37,3.03,-3.05,-3.26,-3.11,11.32,11.32,11.32
26.96,14.35,3.06,14.35,3.05,-3.06,-3.24,-3.18,11.29,11.29,11.29
27.23,14.33,3.05,14.33,3.08,-3.07,-3.23,-3.24,11.26,11.26,11.28
27.50,14.32,3.13,14.32,3.09,-3.09,-3.22,-3.30,11.23,11.23,11.19
27.77,14.31,3.11,14.31,3.11,-3.10,-3.20,-3.36,11.21,11.21,11.19
28.05,14.29,3.10,14.28,3.13,-3.11,-3.19,-3.42,11.18,11.18,11.18
28.33,14.25,3.14,14.25,3.12,-3.11,-3.17,-3.47,11.15,11.15,11.11
28.62,14.21,3.12,14.21,3.11,-3.09,-3.15,-3.53,11.12,11.12,11.09
28.90,14.17,3.07,14.17,3.08,-3.07,-3.13,-3.57,11.10,11.10,11.09
29.19,14.12,3.03,14.12,3.03,-3.03,-3.11,-3.61,11.09,11.09,11.09
29.48,14.08,2.99,14.09,3.00,-3.00,-3.09,-3.65,11.08,11.08,11.09
29.78,14.06,2.97,14.06,2.96,-2.97,-3.06,-3.68,11.09,11.09,11.09
30.08,14.05,2.95,14.06,2.93,-2.95,-3.04,-3.71,11.10,11.10,11.11
30.38,14.06,2.89,14.06,2.90,-2.94,-3.01,-3.73,11.12,11.13,11.17
30.68,14.07,2.88,14.07,2.89,-2.92,-2.99,-3.74,11.15,11.15,11.19
30.99,14.07,2.90,14.07,2.91,-2.91,-2.96,-3.75,11.16,11.16,11.18
31.30,14.06,2.95,14.06,2.93,-2.90,-2.93,-3.75,11.16,11.16,11.11
31.61,14.03,2.94,14.03,2.92,-2.88,-2.90,-3.75,11.14,11.14,11.09
31.93,13.98,2.88,13.97,2.88,-2.86,-2.87,-3.74,11.12,11.12,11.09
32.24,13.90,2.81,13.90,2.83,-2.82,-2.84,-3.73,11.08,11.08,11.09
32.57,13.82,2.78,13.82,2.78,-2.77,-2.81,-3.70,11.05,11.05,11.04
32.89,13.74,2.74,13.74,2.73,-2.72,-2.78,-3.68,11.02,11.02,10.99
33.22,13.66,2.66,13.65,2.66,-2.66,-2.74,-3.64,11.00,11.00,10.99
33.55,13.58,2.59,13.58,2.59,-2.60,-2.71,-3.61,10.98,10.98,10.99
33.89,13.52,2.53,13.52,2.53,-2.56,-2.68,-3.57,10.96,10.96,10.99
34.23,13.49,2.49,13.49,2.49,-2.54,-2.64,-3.52,10.95,10.95,10.99
34.57,13.47,2.48,13.47,2.48,-2.52,-2.61,-3.47,10.95,10.95,10.99
34.92,13.48,2.49,13.48,2.49,-2.51,-2.57,-3.42,10.97,10.97,10.99
35.27,13.50,2.51,13.50,2.51,-2.50,-2.53,-3.36,11.00,11.00,10.99
35.62,13.52,2.53,13.52,2.53,-2.49,-2.50,-3.30,11.04,11.03,10.99
35.97,13.53,2.54,13.53,2.53,-2.47,-2.46,-3.24,11.06,11.06,10.99
36.33,13.52,2.51,13.52,2.49,-2.45,-2.43,-3.18,11.07,11.07,11.02
36.70,13.49,2.42,13.49,2.43,-2.42,-2.39,-3.11,11.07,11.07,11.08
37.06,13.46,2.36,13.46,2.37,-2.39,-2.35,-3.04,11.07,11.07,11.09
37.43,13.41,2.32,13.42,2.32,-2.36,-2.32,-2.98,11.06,11.06,11.09
37.81,13.39,2.29,13.39,2.29,-2.33,-2.28,-2.91,11.06,11.06,11.09
