frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-7.08,3.81,-7.08,6.00,5.37,2.08,9.81,9.81,10.89
20.20,3.88,-7.01,3.88,-7.01,6.00,5.46,2.15,9.88,9.88,10.89
20.40,3.95,-6.94,3.95,-6.94,6.00,5.55,2.21,9.95,9.95,10.89
20.61,4.02,-6.87,4.02,-6.87,6.00,5.65,2.27,10.02,10.02,10.89
20.81,4.08,-6.80,4.08,-6.80,6.00,5.76,2.34,10.08,10.08,10.89
21.02,4.14,-6.74,4.14,-6.74,6.00,5.88,2.41,10.14,10.14,10.88
21.23,4.20,-6.68,4.20,-6.68,6.00,6.00,2.48,10.20,10.20,10.88
21.44,4.26,-6.62,4.26,-6.62,6.00,6.11,2.55,10.26,10.26,10.88
21.66,4.31,-6.56,4.31,-6.56,6.00,6.21,2.62,10.31,10.31,10.87
21.87,4.36,-6.50,4.36,-6.50,6.01,6.27,2.70,10.37,10.37,10.87
22.09,4.42,-6.44,4.42,-6.44,6.02,6.32,2.78,10.44,10.44,10.86
22.31,4.48,-6.37,4.48,-6.37,6.02,6.29,2.86,10.50,10.50,10.85
22.54,4.55,-6.29,4.55,-6.29,6.01,6.26,2.94,10.57,10.57,10.84
22.76,4.63,-6.20,4.63,-6.20,6.00,6.16,3.03,10.63,10.63,10.83
22.99,4.72,-6.10,4.72,-6.10,5.97,6.05,3.12,10.69,10.69,10.82
23.22,4.81,-6.00,4.81,-6.00,5.93,5.92,3.21,10.74,10.74,10.81
23.45,4.90,-5.89,4.90,-5.89,5.87,5.80,3.30,10.77,10.77,10.80
23.69,4.99,-5.80,4.98,-5.80,5.81,5.67,3.39,10.79,10.79,10.78
23.92,5.06,-5.71,5.06,-5.71,5.74,5.55,3.49,10.80,10.80,10.77
24.16,5.13,-5.63,5.13,-5.63,5.66,5.44,3.58,10.78,10.78,10.76
24.40,5.19,-5.56,5.19,-5.56,5.57,5.34,3.68,10.76,10.76,10.75
24.65,5.24,-5.49,5.25,-5.49,5.49,5.25,3.78,10.74,10.74,10.74
24.89,5.30,-5.43,5.30,-5.42,5.42,5.17,3.88,10.72,10.72,10.73
25.14,5.36,-5.36,5.36,-5.36,5.36,5.10,3.98,10.71,10.71,10.72
25.39,5.41,-5.30,5.41,-5.30,5.30,5.03,4.08,10.71,10.71,10.71
25.65,5.46,-5.24,5.46,-5.24,5.25,4.98,4.19,10.71,10.71,10.70
25.91,5.50,-5.19,5.50,-5.19,5.20,4.92,4.29,10.71,10.71,10.69
26.16,5.54,-5.15,5.53,-5.15,5.16,4.88,4.39,10.69,10.69,10.68
26.43,5.56,-5.11,5.56,-5.11,5.11,4.83,4.49,10.67,10.67,10.67
26.69,5.58,-5.08,5.58,-5.08,5.07,4.79,4.59,10.65,10.65,10.67
26.96,5.61,-5.05,5.61,-5.04,5.02,4.75,4.69,10.63,10.63,10.66
27.23,5.65,-5.00,5.65,-4.99,4.97,4.72,4.79,10.62,10.62,10.65
27.50,5.70,-4.93,5.70,-4.93,4.92,4.68,4.88,10.62,10.62,10.63
27.77,5.76,-4.87,5.76,-4.87,4.87,4.65,4.97,10.63,10.63,10.62
28.05,5.81,-4.80,5.81,-4.81,4.84,4.62,5.06,10.65,10.64,10.61
28.33,5.84,-4.76,5.83,-4.76,4.81,4.59,5.14,10.64,10.64,10.60
28.62,5.85,-4.74,5.84,-4.74,4.78,4.56,5.22,10.63,10.63,10.59
28.90,5.83,-4.74,5.83,-4.74,4.76,4.53,5.29,10.59,10.59,10.57
29.19,5.81,-4.75,5.81,-4.75,4.73,4.51,5.36,10.55,10.54,10.56
29.48,5.79,-4.76,5.80,-4.75,4.70,4.48,5.41,10.49,10.50,10.55
29.78,5.82,-4.72,5.82,-4.72,4.65,4.45,5.47,10.47,10.47,10.54
30.08,5.87,-4.66,5.87,-4.65,4.60,4.43,5.51,10.47,10.47,10.52
30.38,5.96,-4.56,5.96,-4.55,4.53,4.40,5.55,10.49,10.49,10.51
30.68,6.07,-4.44,6.06,-4.44,4.46,4.38,5.57,10.53,10.52,10.50
30.99,6.16,-4.34,6.15,-4.34,4.39,4.35,5.59,10.55,10.54,10.50
31.30,6.22,-4.27,6.22,-4.27,4.32,4.32,5.60,10.55,10.54,10.49
31.61,6.26,-4.22,6.25,-4.23,4.27,4.30,5.60,10.52,10.52,10.48
31.93,6.26,-4.21,6.26,-4.21,4.22,4.27,5.59,10.48,10.48,10.47
32.24,6.26,-4.20,6.26,-4.20,4.18,4.25,5.57,10.45,10.45,10.46
32.57,6.26,-4.19,6.27,-4.18,4.15,4.22,5.55,10.42,10.42,10.45
32.89,6.28,-4.16,6.28,-4.16,4.13,4.20,5.51,10.41,10.41,10.44
33.22,6.31,-4.12,6.31,-4.12,4.10,4.17,5.47,10.41,10.41,10.43
33.55,6.35,-4.06,6.35,-4.06,4.06,4.15,5.43,10.41,10.41,10.42
33.89,6.40,-4.01,6.40,-4.01,4.02,4.12,5.37,10.41,10.41,10.41
34.23,6.44,-3.95,6.44,-3.96,3.97,4.10,5.31,10.41,10.41,10.39
34.57,6.48,-3.90,6.48,-3.90,3.91,4.07,5.24,10.39,10.39,10.38
34.92,6.51,-3.86,6.52,-3.85,3.86,4.04,5.17,10.37,10.37,10.37
