frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,0.04,4.18,0.04,-0.03,0.11,0.09,4.15,4.15,4.14
20.20,4.18,-0.01,4.18,-0.01,0.01,0.11,0.10,4.19,4.19,4.19
20.40,4.18,-0.05,4.18,-0.05,0.05,0.11,0.10,4.23,4.23,4.23
20.61,4.17,-0.10,4.17,-0.09,0.09,0.12,0.10,4.26,4.26,4.27
20.81,4.16,-0.13,4.17,-0.13,0.13,0.12,0.10,4.29,4.29,4.30
21.02,4.16,-0.17,4.16,-0.17,0.16,0.12,0.11,4.32,4.32,4.33
21.23,4.16,-0.19,4.16,-0.19,0.19,0.12,0.11,4.34,4.34,4.35
21.44,4.15,-0.21,4.15,-0.21,0.21,0.12,0.11,4.37,4.37,4.36
21.66,4.14,-0.23,4.14,-0.23,0.24,0.13,0.12,4.38,4.38,4.38
21.87,4.14,-0.25,4.13,-0.25,0.26,0.13,0.12,4.39,4.39,4.39
22.09,4.12,-0.27,4.12,-0.27,0.28,0.13,0.12,4.40,4.40,4.39
22.31,4.11,-0.29,4.11,-0.29,0.29,0.13,0.12,4.40,4.40,4.40
22.54,4.10,-0.31,4.10,-0.31,0.30,0.14,0.13,4.40,4.40,4.40
22.76,4.09,-0.32,4.09,-0.32,0.31,0.14,0.13,4.39,4.40,4.41
22.99,4.09,-0.32,4.09,-0.32,0.31,0.14,0.13,4.39,4.40,4.41
23.22,4.10,-0.31,4.10,-0.31,0.30,0.15,0.14,4.40,4.40,4.41
23.45,4.11,-0.30,4.11,-0.30,0.29,0.15,0.14,4.41,4.40,4.41
23.69,4.13,-0.28,4.13,-0.28,0.28,0.15,0.14,4.41,4.41,4.41
23.92,4.14,-0.26,4.14,-0.26,0.27,0.15,0.15,4.42,4.42,4.41
24.16,4.16,-0.25,4.15,-0.25,0.27,0.16,0.15,4.42,4.42,4.41
24.40,4.16,-0.25,4.16,-0.25,0.26,0.16,0.16,4.42,4.42,4.41
