frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,-1.55,5.00,-1.55,1.54,1.53,1.26,6.55,6.54,6.55
20.20,5.05,-1.55,5.05,-1.55,1.55,1.56,1.30,6.59,6.59,6.59
20.40,5.09,-1.55,5.09,-1.55,1.55,1.59,1.33,6.64,6.64,6.64
20.61,5.13,-1.56,5.12,-1.56,1.57,1.62,1.37,6.69,6.69,6.68
20.81,5.16,-1.58,5.16,-1.58,1.58,1.65,1.41,6.74,6.74,6.73
21.02,5.18,-1.60,5.19,-1.60,1.60,1.68,1.45,6.79,6.79,6.78
21.23,5.21,-1.62,5.21,-1.62,1.63,1.71,1.50,6.83,6.83,6.83
21.44,5.22,-1.66,5.22,-1.66,1.66,1.74,1.54,6.88,6.88,6.88
21.66,5.23,-1.69,5.23,-1.69,1.69,1.77,1.58,6.92,6.92,6.93
21.87,5.24,-1.73,5.24,-1.73,1.73,1.80,1.63,6.97,6.97,6.97
22.09,5.25,-1.77,5.25,-1.77,1.77,1.84,1.68,7.02,7.02,7.02
22.31,5.26,-1.81,5.26,-1.81,1.81,1.87,1.72,7.07,7.07,7.07
22.54,5.26,-1.86,5.26,-1.86,1.86,1.91,1.77,7.12,7.12,7.12
22.76,5.26,-1.90,5.26,-1.90,1.90,1.94,1.82,7.17,7.17,7.17
22.99,5.27,-1.95,5.27,-1.95,1.95,1.98,1.88,7.22,7.22,7.22
23.22,5.27,-2.00,5.27,-2.00,2.00,2.01,1.93,7.27,7.27,7.27
23.45,5.27,-2.06,5.27,-2.06,2.06,2.05,1.98,7.32,7.32,7.32
23.69,5.26,-2.11,5.26,-2.11,2.11,2.09,2.04,7.37,7.37,7.37
23.92,5.26,-2.16,5.26,-2.16,2.16,2.13,2.10,7.43,7.43,7.43
24.16,5.27,-2.21,5.27,-2.21,2.21,2.17,2.15,7.48,7.48,7.48
24.40,5.27,-2.26,5.27,-2.26,2.26,2.21,2.21,7.53,7.53,7.53
24.65,5.27,-2.31,5.27,-2.31,2.31,2.25,2.27,7.59,7.59,7.59
24.89,5.28,-2.36,5.28,-2.36,2.36,2.30,2.33,7.64,7.64,7.64
25.14,5.28,-2.41,5.28,-2.41,2.41,2.34,2.39,7.69,7.69,7.69
25.39,5.28,-2.46,5.28,-2.46,2.45,2.39,2.45,7.74,7.74,7.74
25.65,5.28,-2.50,5.28,-2.50,2.50,2.43,2.52,7.78,7.78,7.78
25.91,5.28,-2.54,5.28,-2.54,2.54,2.48,2.58,7.82,7.82,7.82
26.16,5.28,-2.58,5.28,-2.58,2.58,2.53,2.64,7.86,7.85,7.85
26.43,5.27,-2.62,5.27,-2.62,2.62,2.57,2.70,7.89,7.89,7.89
26.69,5.27,-2.66,5.27,-2.66,2.66,2.62,2.76,7.93,7.93,7.93
26.96,5.27,-2.69,5.27,-2.69,2.70,2.67,2.82,7.97,7.97,7.97
27.23,5.27,-2.74,5.27,-2.74,2.74,2.71,2.88,8.01,8.01,8.01
27.50,5.28,-2.78,5.28,-2.78,2.78,2.76,2.94,8.06,8.05,8.06
27.77,5.28,-2.82,5.28,-2.82,2.82,2.80,3.00,8.10,8.10,8.10
28.05,5.29,-2.86,5.29,-2.86,2.85,2.85,3.06,8.14,8.14,8.14
28.33,5.29,-2.89,5.29,-2.89,2.89,2.89,3.11,8.18,8.18,8.18
28.62,5.30,-2.92,5.30,-2.92,2.92,2.93,3.16,8.22,8.22,8.22
28.90,5.30,-2.95,5.30,-2.95,2.95,2.97,3.21,8.25,8.25,8.25
29.19,5.30,-2.98,5.30,-2.98,2.98,3.00,3.26,8.28,8.28,8.28
29.48,5.30,-3.01,5.30,-3.01,3.01,3.03,3.30,8.31,8.31,8.31
29.78,5.30,-3.04,5.30,-3.04,3.04,3.06,3.34,8.34,8.34,8.34
30.08,5.31,-3.07,5.31,-3.07,3.07,3.09,3.38,8.37,8.37,8.37
30.38,5.31,-3.09,5.31,-3.09,3.09,3.12,3.41,8.40,8.40,8.40
30.68,5.31,-3.12,5.31,-3.12,3.12,3.14,3.44,8.43,8.43,8.43
30.99,5.31,-3.14,5.31,-3.14,3.14,3.17,3.47,8.45,8.45,8.45
31.30,5.31,-3.16,5.31,-3.16,3.16,3.19,3.49,8.48,8.48,8.48
31.61,5.31,-3.19,5.31,-3.19,3.19,3.21,3.51,8.50,8.50,8.50
31.93,5.31,-3.21,5.31,-3.21,3.21,3.23,3.53,8.53,8.53,8.52
32.24,5.31,-3.24,5.31,-3.24,3.24,3.26,3.54,8.55,8.55,8.55
32.57,5.31,-3.26,5.31,-3.26,3.26,3.28,3.55,8.58,8.58,8.58
32.89,5.31,-3.29,5.31,-3.29,3.29,3.30,3.56,8.60,8.60,8.60
33.22,5.31,-3.32,5.31,-3.32,3.31,3.32,3.56,8.63,8.63,8.63
33.55,5.31,-3.34,5.31,-3.34,3.34,3.34,3.56,8.66,8.66,8.66
33.89,5.31,-3.37,5.31,-3.37,3.37,3.36,3.56,8.69,8.69,8.69
34.23,5.31,-3.40,5.31,-3.40,3.40,3.39,3.55,8.72,8.72,8.71
34.57,5.31,-3.43,5.31,-3.43,3.44,3.41,3.55,8.75,8.75,8.74
34.92,5.31,-3.46,5.31,-3.46,3.47,3.43,3.54,8.78,8.78,8.77
35.27,5.31,-3.50,5.31,-3.50,3.50,3.46,3.53,8.81,8.81,8.81
35.62,5.30,-3.54,5.30,-3.54,3.54,3.48,3.52,8.84,8.84,8.84
35.97,5.29,-3.58,5.30,-3.58,3.57,3.51,3.51,8.87,8.87,8.87
36.33,5.29,-3.61,5.29,-3.61,3.60,3.53,3.50,8.89,8.89,8.90
36.70,5.29,-3.64,5.29,-3.64,3.63,3.56,3.49,8.92,8.92,8.92
37.06,5.29,-3.66,5.29,-3.66,3.65,3.58,3.48,8.94,8.94,8.94
37.43,5.29,-3.67,5.29,-3.67,3.67,3.61,3.47,8.95,8.95,8.96
37.81,5.29,-3.69,5.29,-3.69,3.68,3.63,3.46,8.97,8.97,8.97
38.19,5.29,-3.70,5.29,-3.70,3.69,3.65,3.45,8.98,8.98,8.98
38.57,5.28,-3.70,5.28,-3.70,3.71,3.68,3.44,8.99,8.99,8.99
38.95,5.28,-3.71,5.28,-3.71,3.72,3.70,3.43,9.01,9.01,9.00
39.34,5.28,-3.73,5.28,-3.73,3.74,3.73,3.43,9.02,9.02,9.01
39.74,5.28,-3.75,5.28,-3.75,3.76,3.75,3.43,9.04,9.04,9.03
40.14,5.27,-3.78,5.27,-3.78,3.79,3.77,3.43,9.06,9.06,9.05
40.54,5.27,-3.81,5.27,-3.81,3.81,3.80,3.43,9.08,9.08,9.08
40.94,5.26,-3.85,5.26,-3.85,3.84,3.82,3.43,9.10,9.10,9.11
41.35,5.26,-3.88,5.26,-3.88,3.86,3.84,3.44,9.12,9.12,9.13
41.76,5.25,-3.90,5.25,-3.90,3.88,3.86,3.45,9.13,9.14,9.15
42.18,5.25,-3.91,5.25,-3.91,3.90,3.88,3.46,9.15,9.15,9.16
42.60,5.25,-3.91,5.25,-3.91,3.91,3.90,3.47,9.16,9.16,9.16
43.03,5.25,-3.91,5.25,-3.91,3.92,3.92,3.49,9.17,9.17,9.16
43.46,5.24,-3.92,5.24,-3.92,3.93,3.94,3.51,9.17,9.17,9.16
43.90,5.24,-3.92,5.24,-3.92,3.93,3.96,3.53,9.17,9.17,9.16
44.33,5.23,-3.93,5.23,-3.93,3.93,3.98,3.56,9.17,9.17,9.16
44.78,5.23,-3.94,5.23,-3.94,3.94,3.99,3.59,9.17,9.17,9.17
45.23,5.22,-3.95,5.22,-3.95,3.95,4.01,3.62,9.17,9.17,9.17
45.68,5.22,-3.96,5.22,-3.96,3.96,4.02,3.65,9.18,9.18,9.18
46.13,5.21,-3.97,5.21,-3.97,3.97,4.03,3.69,9.19,9.19,9.19
